,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,42297,0,NIOBRARA,16.0,828.0,832.0,,12.0,58.9,12246.0,,29.0,,12217.0,1286.0,,,178.0,,,M
1,2020-03-01,31,PR,123,42297,0,NIOBRARA,17.0,951.0,952.0,,16.0,57.6,13431.0,,28.0,,13403.0,1280.0,,,187.0,,,M
2,2020-02-01,29,PR,123,42297,0,NIOBRARA,12.0,879.0,873.0,-1.0,17.0,57.4,13172.0,,27.0,,13145.0,1286.0,,,179.0,,,M
3,2020-01-01,31,PR,123,42297,0,NIOBRARA,12.0,1035.0,1035.0,,12.0,58.1,15007.0,,29.0,,14978.0,1290.0,,,214.0,,,M
4,2019-12-01,31,PR,123,42297,0,NIOBRARA,12.0,1144.0,1144.0,,12.0,56.2,15227.0,,29.0,,15198.0,1293.0,,,232.0,,,M
5,2019-11-01,30,PR,123,42297,0,NIOBRARA,11.0,1245.0,1244.0,,12.0,55.0,16281.0,,28.0,,16253.0,1287.0,,,224.0,,,M
6,2019-10-01,31,PR,123,42297,0,NIOBRARA,12.0,1361.0,1363.0,1.0,11.0,53.6,18213.0,,27.0,,18186.0,1290.0,,,290.0,,,M
7,2019-09-01,30,PR,123,42297,0,NIOBRARA,10.0,1491.0,1490.0,1.0,12.0,52.7,19396.0,,27.0,,19369.0,1291.0,,,337.0,,,M
8,2019-08-01,31,PR,123,42297,0,NIOBRARA,10.0,1905.0,1904.0,-1.0,10.0,56.1,19279.0,,29.0,,19250.0,1300.0,,,412.0,,,M
9,2019-07-01,27,PR,123,42297,0,NIOBRARA,10.0,1482.0,1482.0,,10.0,53.0,15549.0,,23.0,,15526.0,1297.0,,,286.0,,,M
10,2019-06-01,30,PR,123,42297,0,NIOBRARA,10.0,1935.0,1935.0,,10.0,51.8,18842.0,,28.0,,18814.0,1302.0,,,408.0,,,M
11,2019-05-01,31,PR,123,42297,0,NIOBRARA,6.0,2293.0,2289.0,,10.0,52.3,19774.0,,28.0,,19746.0,1279.0,,,506.0,,,M
12,2019-04-01,30,PR,123,42297,0,NIOBRARA,7.0,1989.0,1990.0,,6.0,48.8,17300.0,,28.0,,17272.0,1276.0,,,483.0,,,M
13,2019-03-01,31,PR,123,42297,0,NIOBRARA,8.0,2726.0,2727.0,,7.0,48.4,19060.0,,28.0,,19032.0,1296.0,,,594.0,,,M
14,2019-02-01,28,PR,123,42297,0,NIOBRARA,4.0,2830.0,2826.0,,8.0,49.5,16368.0,,26.0,,16342.0,1315.0,,,582.0,,,M
15,2019-01-01,31,PR,123,42297,0,NOT COMPLETED,4.0,3534.0,3534.0,,4.0,51.7,19925.0,,29.0,,19896.0,1350.0,,,824.0,,,M
16,2018-12-01,31,PR,123,42297,0,NOT COMPLETED,4.0,4396.0,4396.0,,4.0,49.8,22204.0,,30.0,,22174.0,1345.0,,,1142.0,,,M
17,2018-11-01,29,PR,123,42297,0,NOT COMPLETED,2.0,5265.0,5263.0,,4.0,51.7,19401.0,,26.0,,19375.0,1324.0,,,1376.0,,,M
18,2018-10-01,31,PR,123,42297,0,NOT COMPLETED,2.0,6097.0,6097.0,,2.0,46.4,18960.0,,28.0,,18932.0,1355.0,,,1915.0,,,M
19,2018-09-01,30,PR,123,42297,0,NOT COMPLETED,2.0,7499.0,7499.0,,2.0,48.5,17700.0,,29.0,,17671.0,1362.0,,,2789.0,,,M
20,2018-08-01,31,PR,123,42297,0,NOT COMPLETED,2.0,9151.0,9151.0,,2.0,49.8,16565.0,,30.0,,16535.0,1349.0,,,4759.0,,,M
21,2018-07-01,29,PR,123,42297,0,NOT COMPLETED,2.0,5703.0,5703.0,,2.0,45.1,10000.0,,28.0,,9972.0,1362.0,,,12913.0,,,M
22,2018-06-01,23,PR,123,42297,0,NOT COMPLETED,3.0,2127.0,2128.0,,2.0,47.3,3018.0,,22.0,,2996.0,1403.0,,,4676.0,,,M
23,2018-05-01,1,PR,123,42297,0,NOT COMPLETED,,82.0,79.0,,3.0,46.8,154.0,,1.0,,153.0,1369.0,,,123.0,,,M
24,2018-04-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2018-03-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2017-10-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-09-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0,WO,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0,DG,123,42297,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
