,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,8849,0,SUSSEX,15,35.0,15.0,-2.0,33,41.9,156.0,,,,156.0,1497.0,,,12.0,,,C
1,2020-03-01,31.0,PR,123,8849,0,SUSSEX,22,36.0,40.0,-3.0,15,44.5,132.0,,,,132.0,1503.0,,,6.0,,,C
2,2020-02-01,29.0,PR,123,8849,0,SUSSEX,13,33.0,24.0,,22,43.7,135.0,,,,135.0,1505.0,,,11.0,,,C
3,2020-01-01,31.0,PR,123,8849,0,SUSSEX,11,21.0,18.0,-1.0,13,45.4,135.0,,,,135.0,1505.0,,,7.0,,,C
4,2019-12-01,31.0,PR,123,8849,0,SUSSEX,21,15.0,23.0,-2.0,11,44.8,155.0,,,,155.0,1505.0,,,7.0,,,C
5,2019-11-01,30.0,PR,123,8849,0,SUSSEX,20,27.0,25.0,-1.0,21,41.0,149.0,,,,149.0,1503.0,,,18.0,,,C
6,2019-10-01,31.0,PR,123,8849,0,SUSSEX,16,55.0,48.0,-3.0,20,46.0,76.0,,,,76.0,1500.0,,,10.0,,,C
7,2019-09-01,30.0,PR,123,8849,0,SUSSEX,8,8.0,,,16,,104.0,,,,104.0,1488.0,,,5.0,,,C
8,2019-08-01,31.0,PR,123,8849,0,SUSSEX,27,6.0,23.0,-2.0,8,42.7,111.0,,,,111.0,1431.0,,,1.0,,,C
9,2019-07-01,31.0,PR,123,8849,0,SUSSEX,26,27.0,26.0,,27,42.6,126.0,,,,126.0,1431.0,,,7.0,,,C
10,2019-06-01,30.0,PR,123,8849,0,SUSSEX,16,27.0,16.0,-1.0,26,42.9,105.0,,,,105.0,1434.0,,,7.0,,,C
11,2019-05-01,31.0,PR,123,8849,0,SUSSEX,20,23.0,27.0,,16,43.8,116.0,,,,116.0,1443.0,,,6.0,,,C
12,2019-04-01,30.0,PR,123,8849,0,SUSSEX,15,27.0,21.0,-1.0,20,41.4,114.0,,,,114.0,1444.0,,,7.0,,,C
13,2019-03-01,31.0,PR,123,8849,0,SUSSEX,18,6.0,8.0,-1.0,15,43.6,133.0,,,,133.0,1448.0,,,2.0,,,C
14,2019-02-01,28.0,PR,123,8849,0,SUSSEX,2,34.0,17.0,-1.0,18,41.8,81.0,,,,81.0,1449.0,,,12.0,,,C
15,2019-01-01,31.0,PR,123,8849,0,SUSSEX,3,,1.0,,2,42.4,124.0,,,,124.0,1449.0,,,,,,
16,2018-12-01,31.0,PR,123,8849,0,SUSSEX,7,,4.0,,3,43.2,152.0,,,,152.0,1447.0,,,,,,
17,2018-11-01,30.0,PR,123,8849,0,SUSSEX,7,,,,7,,186.0,,,,186.0,1447.0,,,,,,
18,2018-10-01,31.0,PR,123,8849,0,SUSSEX,36,,29.0,,7,42.1,236.0,,,,236.0,1445.0,,,,,,
19,2018-09-01,30.0,PR,123,8849,0,SUSSEX,30,48.0,42.0,,36,42.1,108.0,,,,108.0,1436.0,,,30.0,,,C
20,2018-08-01,31.0,PR,123,8849,0,SUSSEX,15,48.0,32.0,-1.0,30,40.9,153.0,,,,153.0,1466.0,,,23.0,,,C
21,2018-07-01,31.0,PR,123,8849,0,SUSSEX,4,11.0,,,15,,32.0,,,,32.0,1468.0,,,4.0,,,C
22,2018-06-01,30.0,PR,123,8849,0,SUSSEX,1,14.0,10.0,-1.0,4,39.8,97.0,,,,97.0,1457.0,,,4.0,,,C
23,2018-05-01,31.0,PR,123,8849,0,SUSSEX,1,,,,1,,155.0,,,,155.0,1469.0,,,,,,
24,2018-04-01,30.0,PR,123,8849,0,SUSSEX,1,,,,1,,84.0,,,,84.0,1476.0,,,,,,
25,2018-03-01,31.0,PR,123,8849,0,SUSSEX,1,,,,1,,148.0,,,,148.0,1485.0,,,,,,
26,2018-02-01,28.0,PR,123,8849,0,SUSSEX,1,,,,1,,152.0,,,,152.0,1498.0,,,,,,
27,2018-01-01,31.0,PR,123,8849,0,SUSSEX,2,,1.0,,1,42.0,161.0,,,,161.0,1498.0,,,,,,
28,2017-12-01,31.0,PR,123,8849,0,SUSSEX,2,,,,2,,170.0,,,,170.0,1498.0,,,,,,
29,2017-11-01,30.0,PR,123,8849,0,SUSSEX,4,,2.0,,2,42.0,183.0,,,,183.0,1498.0,,,,,,
30,2017-10-01,31.0,PR,123,8849,0,SUSSEX,4,,,,4,,148.0,,,,148.0,1498.0,,,,,,
31,2017-09-01,30.0,PR,123,8849,0,SUSSEX,10,,6.0,,4,42.8,170.0,,,,170.0,1498.0,,0.0,,,,
32,2017-08-01,31.0,PR,123,8849,0,SUSSEX,9,1.0,,,10,,175.0,,,,175.0,1498.0,0.0,0.0,,0.0,0.0,
33,2017-07-01,31.0,PR,123,8849,0,SUSSEX,9,25.0,25.0,,9,42.9,189.0,,,,189.0,1498.0,0.0,0.0,8.0,0.0,0.0,C
34,2017-06-01,30.0,PR,123,8849,0,SUSSEX,16,35.0,41.0,-1.0,9,42.2,197.0,,,,197.0,1498.0,0.0,0.0,11.0,0.0,0.0,C
35,2017-05-01,31.0,PR,123,8849,0,SUSSEX,14,40.0,38.0,,16,41.5,194.0,,,,194.0,1498.0,0.0,0.0,20.0,0.0,0.0,C
36,2017-04-01,30.0,PR,123,8849,0,SUSSEX,19,38.0,42.0,-1.0,14,42.1,182.0,,,,182.0,1498.0,0.0,0.0,14.0,0.0,0.0,C
37,2017-03-01,31.0,PR,123,8849,0,SUSSEX,12,41.0,33.0,-1.0,19,40.4,188.0,,,,188.0,1498.0,0.0,0.0,13.0,0.0,0.0,C
38,2017-02-01,28.0,PR,123,8849,0,SUSSEX,28,42.0,54.0,-4.0,12,41.4,192.0,,,,192.0,1392.0,0.0,0.0,14.0,0.0,0.0,C
39,2017-01-01,31.0,PR,123,8849,0,SUSSEX,32,62.0,66.0,,28,42.4,248.0,,,,248.0,1392.0,0.0,0.0,21.0,0.0,0.0,C
40,2016-12-01,31.0,PR,123,8849,0,SUSSEX,30,58.0,55.0,-1.0,32,41.2,103.0,,,,103.0,1392.0,0.0,0.0,7.0,0.0,0.0,C
41,2016-11-01,0.0,SI,123,8849,0,SUSSEX,30,,,,30,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,31.0,PR,123,8849,0,SUSSEX,140,30.0,140.0,,30,43.9,107.0,,,,107.0,1392.0,0.0,0.0,12.0,0.0,0.0,C
43,2016-09-01,30.0,PR,123,8849,0,SUSSEX,12,293.0,165.0,,140,43.2,481.0,,,,481.0,1392.0,0.0,0.0,184.0,0.0,0.0,C
44,2016-08-01,31.0,PR,123,8849,0,SUSSEX,12,,,,12,,138.0,,,,138.0,1392.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,31.0,PR,123,8849,0,SUSSEX,12,,,,12,,134.0,,,,134.0,1392.0,0.0,0.0,,0.0,0.0,
46,2016-06-01,30.0,PR,123,8849,0,SUSSEX,12,,,,12,,144.0,,,,144.0,1392.0,0.0,0.0,,0.0,0.0,
47,2016-05-01,31.0,PR,123,8849,0,SUSSEX,12,,,,12,,85.0,,,,85.0,1392.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,30.0,PR,123,8849,0,SUSSEX,12,,,,12,,114.0,,,,114.0,1391.0,0.0,0.0,,0.0,0.0,
49,2016-03-01,31.0,PR,123,8849,0,SUSSEX,102,20.0,91.0,-19.0,12,44.0,207.0,,,,207.0,1000.0,,,8.0,,,M
50,2016-02-01,13.0,PR,123,8849,0,SUSSEX,44,58.0,,,102,,253.0,,,,253.0,1414.0,,,11.0,,,M
51,2016-01-01,0.0,SI,123,8849,0,SUSSEX,44,,,,44,,,,,,,,,,,,,M
52,2015-12-01,0.0,SI,123,8849,0,SUSSEX,44,,,,44,,,,,,,,,,,,,M
53,2015-11-01,17.0,PR,123,8849,0,SUSSEX,40,4.0,,,44,,148.0,,,,148.0,1414.0,,,2.0,,,M
54,2015-10-01,10.0,PR,123,8849,0,SUSSEX,29,11.0,,,40,,177.0,,,,177.0,1414.0,,,1.0,,,M
55,2015-09-01,0.0,SI,123,8849,0,SUSSEX,29,,,,29,,,,,,,,,,,,,M
