,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9612,0,NIOBRARA,,,,,,,625.0,,215.0,,410.0,1011.0,,,,,,
1,2020-03-01,31.0,PR,125,9612,0,NIOBRARA,,,,,,,865.0,,262.0,,603.0,1011.0,,,,,,
2,2020-02-01,18.0,PR,125,9612,0,NIOBRARA,,,,,,,547.0,,222.0,,325.0,1011.0,,,,,,
3,2020-01-01,20.0,PR,125,9612,0,NIOBRARA,,,,,,,1203.0,,250.0,,953.0,1011.0,,,,,,
4,2019-12-01,29.0,PR,125,9612,0,NIOBRARA,,,,,,,1018.0,,505.0,,513.0,1011.0,,,,,,
5,2019-11-01,27.0,PR,125,9612,0,NIOBRARA,,,,,,,647.0,,172.0,,475.0,1011.0,,,,,,
6,2019-10-01,30.0,PR,125,9612,0,NIOBRARA,,,,,,,758.0,,285.0,,473.0,1011.0,,,,,,
7,2019-09-01,30.0,PR,125,9612,0,NIOBRARA,,,,,,,711.0,,150.0,,561.0,1011.0,,,,,,
8,2019-08-01,31.0,PR,125,9612,0,NIOBRARA,,,,,,,785.0,,107.0,,678.0,1011.0,,,,,,
9,2019-07-01,31.0,PR,125,9612,0,NIOBRARA,,,,,,,792.0,,105.0,,687.0,1011.0,,,,,,
10,2019-06-01,23.0,PR,125,9612,0,NIOBRARA,,,,,,,418.0,,120.0,,298.0,1011.0,,,,,,
11,2019-05-01,31.0,PR,125,9612,0,NIOBRARA,,,,,,,785.0,,155.0,,630.0,1011.0,,,,,,
12,2019-04-01,26.0,PR,125,9612,0,NIOBRARA,,,,,,,1284.0,,241.0,,1043.0,1011.0,,,,,,
13,2019-03-01,24.0,PR,125,9612,0,NIOBRARA,,,,,,,1701.0,,475.0,,1226.0,1011.0,,,,,,
14,2019-02-01,28.0,PR,125,9612,0,NIOBRARA,,,,,,,1974.0,,,,1974.0,1011.0,,,,,,
15,2019-01-01,31.0,PR,125,9612,0,NIOBRARA,,,,,,,1182.0,,566.0,,616.0,1011.0,,,,,,
