,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-10-01,,PA,123,14939,0,NIOBRARA-CODELL,1.0,,1.0,,,65.8,,,,,,,,,,,,
1,2014-09-01,,PA,123,14939,0,NIOBRARA-CODELL,5.0,,4.0,,1.0,66.0,,,,,,,,,,,,
2,2014-08-01,,PA,123,14939,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
3,2014-07-01,,PA,123,14939,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
4,2014-06-01,,PA,123,14939,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
5,2014-05-01,,PA,123,14939,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
6,2014-04-01,,PA,123,14939,0,NIOBRARA-CODELL,29.0,,24.0,,5.0,63.7,,,,,,,,,,,,
7,2014-03-01,16.0,PR,123,14939,0,NIOBRARA-CODELL,24.0,5.0,,,29.0,,312.0,,,,312.0,1240.0,,,2.0,,,I
8,2014-02-01,28.0,PR,123,14939,0,NIOBRARA-CODELL,14.0,10.0,,,24.0,,570.0,,,,570.0,1240.0,,,,,,
9,2014-01-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,37.0,12.0,35.0,,14.0,67.1,669.0,,,,669.0,1240.0,,,,,,
10,2013-12-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,26.0,11.0,,,37.0,,690.0,,,,690.0,1240.0,,,4.0,,,I
11,2013-11-01,30.0,PR,123,14939,0,NIOBRARA-CODELL,14.0,12.0,,,26.0,,719.0,,,,719.0,1240.0,,,3.0,,,I
12,2013-10-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,17.0,13.0,16.0,,14.0,66.0,747.0,,,,747.0,1240.0,,,,,,
13,2013-09-01,30.0,PR,123,14939,0,NIOBRARA-CODELL,7.0,10.0,,,17.0,,679.0,,,,679.0,1240.0,,,3.0,,,I
14,2013-08-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,8.0,10.0,11.0,,7.0,64.4,634.0,,,,634.0,1240.0,,,3.0,,,I
15,2013-07-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,8.0,11.0,11.0,,8.0,63.5,658.0,,,,658.0,1240.0,,,4.0,,,I
16,2013-06-01,30.0,PR,123,14939,0,NIOBRARA-CODELL,51.0,8.0,51.0,,8.0,64.8,535.0,,,,535.0,1240.0,,,,,,
17,2013-05-01,31.0,PR,123,14939,0,NIOBRARA-CODELL,44.0,7.0,,,51.0,,691.0,,,,691.0,1240.0,,,3.0,,,I
18,2013-04-01,30.0,PR,123,14939,0,NIOBRARA-CODELL,24.0,20.0,,,44.0,,1149.0,,,,1149.0,1240.0,,,,,,
19,2013-03-01,29.0,PR,123,14939,0,NIOBRARA-CODELL,57.0,43.0,76.0,,24.0,68.1,1477.0,,,,1477.0,1240.0,,,27.0,,,I
