,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,43656,0,NOT COMPLETED,92.0,1291.0,1296.0,,87.0,49.7,15175.0,,,,15175.0,1305.0,,,669.0,,,M
1,2020-03-01,31.0,PR,123,43656,0,NOT COMPLETED,71.0,1486.0,1465.0,,92.0,50.1,16838.0,,,,16838.0,1317.0,,,647.0,,,M
2,2020-02-01,29.0,PR,123,43656,0,NOT COMPLETED,63.0,1680.0,1671.0,-1.0,71.0,50.3,18439.0,,,,18439.0,1305.0,,,729.0,,,M
3,2020-01-01,31.0,PR,123,43656,0,NOT COMPLETED,78.0,2081.0,2096.0,,63.0,49.9,16352.0,,,,16352.0,1309.0,,,823.0,,,M
4,2019-12-01,23.0,PR,123,43656,0,NOT COMPLETED,1.0,2379.0,2302.0,,78.0,48.1,11337.0,,,,11337.0,1345.0,,,844.0,,,M
5,2019-11-01,5.0,PR,123,43656,0,NOT COMPLETED,128.0,420.0,547.0,,1.0,48.9,3591.0,,,,3591.0,1327.0,,,164.0,,,M
6,2019-10-01,31.0,PR,123,43656,0,NOT COMPLETED,91.0,2088.0,2052.0,1.0,128.0,47.3,20741.0,,,,20741.0,1325.0,,,709.0,,,M
7,2019-09-01,30.0,PR,123,43656,0,NOT COMPLETED,60.0,2094.0,2063.0,,91.0,48.9,18788.0,,,,18788.0,1325.0,,,661.0,,,M
8,2019-08-01,31.0,PR,123,43656,0,NOT COMPLETED,84.0,2242.0,2266.0,,60.0,47.0,19935.0,,,,19935.0,1325.0,,,758.0,,,M
9,2019-07-01,31.0,PR,123,43656,0,NOT COMPLETED,66.0,2798.0,2780.0,,84.0,48.1,19399.0,,,,19399.0,1328.0,,,873.0,,,M
10,2019-06-01,30.0,PR,123,43656,0,NOT COMPLETED,101.0,3344.0,3380.0,1.0,66.0,48.2,21031.0,,,,21031.0,1329.0,,,986.0,,,M
11,2019-05-01,31.0,PR,123,43656,0,NOT COMPLETED,186.0,4265.0,4350.0,,101.0,48.0,20871.0,,,,20871.0,1332.0,,,1288.0,,,M
12,2019-04-01,25.0,PR,123,43656,0,NOT COMPLETED,149.0,3900.0,3863.0,,186.0,47.2,16905.0,,,,16905.0,1336.0,,,1101.0,,,M
13,2019-03-01,31.0,PR,123,43656,0,NOT COMPLETED,159.0,6430.0,6439.0,-1.0,149.0,46.6,18085.0,,,,18085.0,1348.0,,,1509.0,,,M
14,2019-02-01,28.0,PR,123,43656,0,NOT COMPLETED,137.0,7045.0,7022.0,-1.0,159.0,50.2,20330.0,,,,20330.0,1339.0,,,1927.0,,,M
15,2019-01-01,31.0,PR,123,43656,0,NOT COMPLETED,136.0,9538.0,9537.0,,137.0,46.5,24516.0,,,,24516.0,1340.0,,,2508.0,,,M
16,2018-12-01,31.0,PR,123,43656,0,NOT COMPLETED,153.0,11135.0,11152.0,,136.0,46.3,25972.0,,384.0,,25588.0,1340.0,,,3393.0,,,M
17,2018-11-01,30.0,PR,123,43656,0,NOT COMPLETED,169.0,11845.0,11861.0,,153.0,45.9,20687.0,,306.0,,20381.0,1353.0,,,5451.0,,,M
18,2018-10-01,16.0,PR,123,43656,0,NOT COMPLETED,,5838.0,5669.0,,169.0,45.0,8949.0,,132.0,,8817.0,1373.0,,,5033.0,,,M
19,2018-09-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2017-10-01,,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-09-01,,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-08-01,,WO,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
33,2017-07-01,,DG,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
34,2017-06-01,,DG,123,43656,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
