,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,43112,0,NIOBRARA,70.0,721.0,723.0,,68.0,39.4,17635.0,,,,17635.0,1272.0,,,130.0,,,M
1,2020-02-01,29,PR,123,43112,0,NIOBRARA,62.0,717.0,709.0,,70.0,38.8,16204.0,,,,16204.0,1272.0,,,116.0,,,M
2,2020-01-01,31,PR,123,43112,0,NIOBRARA,87.0,746.0,771.0,,62.0,39.0,18698.0,,,,18698.0,1270.0,,,140.0,,,M
3,2019-12-01,31,PR,123,43112,0,NIOBRARA,190.0,739.0,842.0,,87.0,38.9,18924.0,,,,18924.0,1270.0,,,152.0,,,M
4,2019-11-01,30,PR,123,43112,0,NIOBRARA,136.0,759.0,705.0,,190.0,38.4,18096.0,,,,18096.0,1271.0,,,164.0,,,M
5,2019-10-01,31,PR,123,43112,0,NIOBRARA,44.0,861.0,769.0,,136.0,38.5,19049.0,,,,19049.0,1271.0,,,196.0,,,M
6,2019-09-01,30,PR,123,43112,0,NIOBRARA,54.0,866.0,876.0,,44.0,38.4,19695.0,,,,19695.0,1271.0,,,282.0,,,M
7,2019-08-01,31,PR,123,43112,0,NIOBRARA,46.0,921.0,913.0,,54.0,38.8,21007.0,,,,21007.0,1270.0,,,307.0,,,M
8,2019-07-01,31,PR,123,43112,0,NIOBRARA,183.0,1058.0,1194.0,-1.0,46.0,39.0,22238.0,,,,22238.0,1271.0,,,345.0,,,M
9,2019-06-01,30,PR,123,43112,0,NIOBRARA,277.0,1133.0,1227.0,,183.0,38.9,22657.0,,,,22657.0,1273.0,,,250.0,,,M
10,2019-05-01,31,PR,123,43112,0,NIOBRARA,109.0,1415.0,1247.0,,277.0,38.8,24274.0,,,,24274.0,1242.0,,,389.0,,,M
11,2019-04-01,30,PR,123,43112,0,NIOBRARA,168.0,1316.0,1375.0,,109.0,39.1,22499.0,,,,22499.0,1244.0,,,415.0,,,M
12,2019-03-01,31,PR,123,43112,0,NIOBRARA,100.0,1474.0,1406.0,,168.0,38.9,24232.0,,,,24232.0,1245.0,,,600.0,,,M
13,2019-02-01,28,PR,123,43112,0,NIOBRARA,96.0,1621.0,1617.0,,100.0,39.3,24758.0,,,,24758.0,1295.0,,,597.0,,,C
14,2019-01-01,31,PR,123,43112,0,NIOBRARA,155.0,2060.0,2119.0,,96.0,39.4,27227.0,,,,27227.0,1296.0,,,771.0,,,C
15,2018-12-01,31,PR,123,43112,0,NIOBRARA,221.0,2607.0,2673.0,,155.0,39.6,30070.0,,,,30070.0,1298.0,,,993.0,,,C
16,2018-11-01,30,PR,123,43112,0,NIOBRARA,287.0,3394.0,3460.0,,221.0,39.3,31646.0,,,,31646.0,1300.0,,,1314.0,,,C
17,2018-10-01,31,PR,123,43112,0,NIOBRARA,289.0,4412.0,4414.0,,287.0,39.4,25905.0,,,,25905.0,1312.0,,,1092.0,,,C
18,2018-09-01,18,PR,123,43112,0,NIOBRARA,123.0,3176.0,3016.0,,283.0,40.0,13526.0,,,,13526.0,1928.0,,,206.0,,,C
19,2018-08-01,23,PR,123,43112,0,NIOBRARA,132.0,5419.0,5428.0,,123.0,40.0,22886.0,,,,22886.0,1955.0,,,2527.0,,,C
20,2018-07-01,16,PR,123,43112,0,NIOBRARA,137.0,7225.0,7230.0,,132.0,40.0,18173.0,,,,18173.0,1294.0,,,3638.0,,,C
21,2018-06-01,20,PR,123,43112,0,NIOBRARA,0.0,10792.0,10655.0,,137.0,40.0,19877.0,,,,19877.0,1298.0,,,7209.0,,,C
22,2018-05-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-04-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2018-03-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
25,2018-02-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2018-01-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2017-12-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
28,2017-11-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2017-10-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
30,2017-09-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2017-08-01,0,WO,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2017-07-01,0,DG,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2017-06-01,0,DG,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2017-05-01,0,DG,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2017-04-01,0,DG,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
36,2017-03-01,0,DG,123,43112,0,NIOBRARA,,,,,,,,,,,,,,,,,,
