,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,77,9944,0,ROLLINS,,,,,,,,,,,,,,,,,,
1,2020-04-01,,SI,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
2,2020-03-01,,SI,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
3,2020-03-01,,SI,77,9944,0,ROLLINS,,,,,,,,,,,,,,,,,,
4,2020-02-01,,SI,77,9944,0,ROLLINS,,,,,,,,,,,,,,,,,,
5,2020-02-01,,SI,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
6,2020-01-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,11.0,,2.0,1.0,8.0,1002.0,,,1.0,,,C
7,2020-01-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,1002.0,,,,,,
8,2019-12-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,988.0,,,,,,
9,2019-12-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,13.0,,2.0,1.0,10.0,988.0,,,1.0,,,C
10,2019-11-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,10.0,,2.0,1.0,7.0,989.0,,,1.0,,,C
11,2019-11-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,989.0,,,,,,
12,2019-10-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,990.0,,,,,,
13,2019-10-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,11.0,,2.0,1.0,8.0,990.0,,,1.0,,,C
14,2019-09-01,2.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,58.0,1.0,6.0,4.0,47.0,1006.0,,,5.0,,,C
15,2019-09-01,2.0,PR,77,9944,0,ROLLINS,,,,,,,6.0,,1.0,,5.0,1006.0,,,1.0,,,C
16,2019-08-01,,SI,77,9944,0,ROLLINS,,,,,,,,,,,,,,,,,,
17,2019-08-01,,SI,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
18,2019-07-01,4.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,32.0,,5.0,2.0,25.0,1013.0,,,3.0,,,C
19,2019-07-01,4.0,PR,77,9944,0,ROLLINS,,,,,,,4.0,,1.0,,3.0,1013.0,,,,,,
20,2019-06-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,984.0,,,,,,
21,2019-06-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,10.0,,1.0,1.0,8.0,984.0,,,1.0,,,C
22,2019-05-01,1.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,8.0,,1.0,1.0,6.0,1001.0,,,,,,
23,2019-05-01,1.0,PR,77,9944,0,ROLLINS,,,,,,,1.0,,,,1.0,1001.0,,,,,,
24,2019-04-01,4.0,PR,77,9944,0,ROLLINS,,,,,,,3.0,,1.0,,2.0,994.0,,,,,,
25,2019-04-01,4.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,31.0,1.0,5.0,3.0,22.0,994.0,,,2.0,,,C
26,2019-03-01,3.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,27.0,,4.0,3.0,20.0,990.0,,,2.0,,,C
27,2019-03-01,3.0,PR,77,9944,0,ROLLINS,,,,,,,2.0,,,,2.0,990.0,,,,,,
28,2019-02-01,5.0,PR,77,9944,0,ROLLINS,,,,,,,49.0,,3.0,5.0,41.0,991.0,,,3.0,,,C
29,2019-02-01,5.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,1.0,,1.0,,,52.3,441.0,,23.0,51.0,367.0,991.0,,,24.0,,,C
30,2019-01-01,9.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,1.0,,,1.0,,267.0,,26.0,22.0,219.0,999.0,,,13.0,,,C
31,2019-01-01,9.0,PR,77,9944,0,ROLLINS,,,,,,,29.0,,3.0,2.0,24.0,999.0,,,1.0,,,C
32,2018-12-01,3.0,PR,77,9944,0,ROLLINS,,,,,,,2.0,,,,2.0,984.0,,,,,,
33,2018-12-01,3.0,PR,77,9944,0,WILLIAMS FORK - CAMEO,,,,,,,21.0,,4.0,2.0,15.0,984.0,,,1.0,,,C
