,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,110.0,,42.0,6.0,62.0,1054.0,,,,,,
1,2020-03-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,106.0,,42.0,6.0,58.0,1045.0,,,,,,
2,2020-02-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,101.0,,42.0,5.0,54.0,1035.0,,,,,,
3,2020-01-01,23.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,61.0,,33.0,3.0,25.0,1048.0,,,,,,
4,2019-12-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,105.0,,44.0,6.0,55.0,1036.0,,,,,,
5,2019-11-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,115.0,,46.0,5.0,64.0,1039.0,,,,,,
6,2019-10-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,127.0,,46.0,8.0,73.0,1040.0,,,,,,
7,2019-09-01,26.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,87.0,,43.0,-1.0,45.0,1065.0,,,,,,
8,2019-08-01,28.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,105.0,,47.0,-2.0,60.0,1120.0,,,,,,
9,2019-07-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,158.0,,53.0,-1.0,106.0,1068.0,,,,,,
10,2019-06-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,130.0,,47.0,7.0,76.0,1022.0,,,,,,
11,2019-05-01,28.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,159.0,,50.0,,109.0,1060.0,,,,,,
12,2019-04-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,136.0,,50.0,3.0,83.0,1039.0,,,,,,
13,2019-03-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,171.0,,50.0,11.0,110.0,1041.0,,,,,,
14,2019-02-01,26.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,145.0,,40.0,14.0,91.0,1034.0,,,,,,
15,2019-01-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,146.0,,43.0,13.0,90.0,1011.0,,,,,,
16,2018-12-01,31.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,148.0,,46.0,13.0,89.0,993.0,,,,,,
17,2018-11-01,28.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,13.0,,,,13,,151.0,,42.0,11.0,98.0,1012.0,,,,,,
18,2018-10-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,116.0,,44.0,9.0,63.0,1024.0,,,,,,
19,2018-09-01,29.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,113.0,,42.0,7.0,64.0,1024.0,,,,,,
20,2018-08-01,31.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,139.0,,46.0,9.0,84.0,1057.0,,,,,,
21,2018-07-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,111.0,,44.0,7.0,60.0,1065.0,,,,,,
22,2018-06-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,120.0,,44.0,9.0,67.0,1038.0,,,,,,
23,2018-05-01,31.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,108.0,,45.0,7.0,56.0,1041.0,,,,,,
24,2018-04-01,30.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,96.0,,43.0,5.0,48.0,1032.0,,,,,,
25,2018-03-01,31.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,143.0,,46.0,10.0,87.0,1035.0,,,,,,
26,2018-02-01,28.0,PR,77,9431,0,WILLIAMS FORK - CAMEO,14.0,,,,14,,148.0,,42.0,11.0,95.0,1029.0,,,,,,
