,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2005-06-01,,AB,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2005-05-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2005-04-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2005-03-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2005-02-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2005-01-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2004-12-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2004-11-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2004-10-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2004-09-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2004-08-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2004-07-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2004-06-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2004-05-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2004-04-01,,SI,45,6962,0,MANCOS B,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
