,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,1,9479,0,J SAND,116.0,4.0,,,120.0,,332.0,,,,332.0,1.0,,,5.0,,,M
1,2020-03-01,31.0,PR,1,9479,0,J SAND,112.0,4.0,,,116.0,,338.0,,,,338.0,1.0,,,4.0,,,M
2,2020-02-01,27.0,PR,1,9479,0,J SAND,108.0,4.0,,,112.0,,340.0,,,,340.0,1.0,,,5.0,,,M
3,2020-01-01,31.0,PR,1,9479,0,J SAND,102.0,6.0,,,108.0,,370.0,,,,370.0,1.0,,,4.0,,,M
4,2019-12-01,28.0,PR,1,9479,0,J SAND,115.0,6.0,,,121.0,,469.0,,,,469.0,1.0,,,4.0,,,M
5,2019-11-01,28.0,PR,1,9479,0,J SAND,110.0,5.0,,,115.0,,409.0,,,,409.0,1.0,,,4.0,,,M
6,2019-10-01,21.0,PR,1,9479,0,J SAND,110.0,,,,110.0,,339.0,,,,339.0,1.0,,,26.0,,,M
7,2019-08-01,30.0,PR,1,9479,0,J SAND,96.0,6.0,,,102.0,,385.0,,,,385.0,1.0,,,6.0,,,M
8,2019-07-01,22.0,PR,1,9479,0,J SAND,88.0,8.0,,,96.0,,510.0,,,,510.0,1.0,,,4.0,,,M
9,2019-06-01,30.0,PR,1,9479,0,J SAND,80.0,8.0,,,88.0,,498.0,,,,498.0,1.0,,,5.0,,,M
10,2019-05-01,31.0,PR,1,9479,0,J SAND,71.0,9.0,,,80.0,,511.0,,,,511.0,1.0,,,10.0,,,M
11,2019-04-01,30.0,PR,1,9479,0,J SAND,65.0,6.0,,,71.0,,501.0,,,,501.0,1.0,,,6.0,,,M
12,2019-03-01,30.0,PR,1,9479,0,J SAND,61.0,4.0,,,65.0,,419.0,,,,419.0,1.0,,,4.0,,,M
13,2019-02-01,27.0,PR,1,9479,0,J SAND,56.0,5.0,,,61.0,,388.0,,,,388.0,1.0,,,4.0,,,M
14,2019-01-01,30.0,PR,1,9479,0,J SAND,52.0,4.0,,,56.0,,426.0,,,,426.0,1.0,,,3.0,,,M
15,2018-12-01,30.0,PR,1,9479,0,J SAND,46.0,6.0,,,52.0,,456.0,,,,456.0,1.0,,,3.0,,,M
16,2018-11-01,30.0,PR,1,9479,0,J SAND,41.0,5.0,,,46.0,,473.0,,,,473.0,1.0,,,3.0,,,M
17,2018-10-01,29.0,PR,1,9479,0,J SAND,41.0,5.0,,,46.0,,473.0,,,,473.0,1.0,,,4.0,,,M
18,2018-09-01,30.0,PR,1,9479,0,J SAND,33.0,4.0,,,37.0,,450.0,,,,450.0,1226.0,,,4.0,,,M
19,2018-08-01,31.0,PR,1,9479,0,J SAND,29.0,4.0,,,33.0,,485.0,,,,485.0,1.0,,,3.0,,,M
20,2018-07-01,31.0,PR,1,9479,0,J SAND,116.0,,87.0,,29.0,49.0,474.0,,,,474.0,1.0,,,1.0,,,M
21,2018-06-01,30.0,PR,1,9479,0,J SAND,112.0,4.0,,,116.0,,481.0,,,,481.0,1.0,,,5.0,,,M
22,2018-05-01,30.0,PR,1,9479,0,J SAND,108.0,4.0,,,112.0,,510.0,,,,510.0,1.0,,,5.0,,,M
23,2018-04-01,28.0,PR,1,9479,0,J SAND,104.0,4.0,,,108.0,,517.0,,,,517.0,1226.0,,,4.0,,,M
24,2018-03-01,28.0,PR,1,9479,0,J SAND,101.0,3.0,,,104.0,,517.0,,,,517.0,1.0,,,5.0,,,M
25,2018-02-01,28.0,PR,1,9479,0,J SAND,98.0,3.0,,,101.0,,430.0,,,,430.0,1.0,,,5.0,,,M
26,2018-01-01,30.0,PR,1,9479,0,J SAND,52.0,4.0,,,56.0,,426.0,,,,426.0,1.0,,,3.0,,,M
27,2017-12-01,30.0,PR,1,9479,0,J SAND,92.0,2.0,,,94.0,,498.0,,,,498.0,1.0,,,5.0,,,M
28,2017-11-01,30.0,PR,1,9479,0,J SAND,89.0,3.0,,,92.0,,523.0,,,,523.0,1.0,,,3.0,,,M
29,2017-10-01,31.0,PR,1,9479,0,J SAND,86.0,3.0,,,89.0,,551.0,,,,551.0,1.0,,,3.0,,,M
30,2017-09-01,30.0,PR,1,9479,0,J SAND,82.0,4.0,,,86.0,,501.0,,,,501.0,1.0,,,6.0,,,M
31,2017-08-01,22.0,PR,1,9479,0,J SAND,77.0,5.0,,,82.0,,457.0,,,,457.0,1.0,,,1.0,,,M
32,2017-07-01,31.0,PR,1,9479,0,J SAND,104.0,,,-27.0,77.0,,429.0,,,,429.0,1.0,,,,,,M
33,2017-06-01,28.0,PR,1,9479,0,J SAND,94.0,10.0,,,104.0,,453.0,,,,453.0,1.0,,,7.0,,,M
34,2017-05-01,30.0,PR,1,9479,0,J SAND,91.0,3.0,,,94.0,,556.0,,,,556.0,1.0,,,7.0,,,M
35,2017-04-01,29.0,PR,1,9479,0,J SAND,78.0,13.0,,,91.0,,524.0,,,,524.0,1.0,,,9.0,,,M
36,2017-03-01,29.0,PR,1,9479,0,J SAND,69.0,9.0,,,78.0,,574.0,,,,574.0,1.0,,,10.0,,,M
37,2017-02-01,27.0,PR,1,9479,0,J SAND,58.0,11.0,,,69.0,,532.0,,,,532.0,1.0,,,11.0,,,M
38,2017-01-01,30.0,PR,1,9479,0,J SAND,48.0,10.0,,,58.0,,575.0,,,,575.0,1.0,,,7.0,,,M
39,2016-12-01,29.0,PR,1,9479,0,J SAND,38.0,10.0,,,48.0,,623.0,,,,623.0,1226.0,,,10.0,,,M
40,2016-11-01,14.0,PR,1,9479,0,J SAND,27.0,11.0,,,38.0,,569.0,,,,569.0,1226.0,,,9.0,,,M
41,2016-10-01,30.0,PR,1,9479,0,J SAND,19.0,8.0,,,27.0,,547.0,,,,547.0,1226.0,,,5.0,,,M
42,2016-09-01,15.0,PR,1,9479,0,J SAND,14.0,5.0,,,19.0,,558.0,,,,558.0,1226.0,,,7.0,,,M
43,2016-08-01,31.0,PR,1,9479,0,J SAND,105.0,,84.0,-7.0,14.0,49.0,556.0,,,,556.0,1226.0,,,11.0,,,M
44,2016-07-01,30.0,PR,1,9479,0,J SAND,97.0,8.0,,,105.0,,556.0,,,,556.0,1226.0,,,11.0,,,M
45,2016-06-01,30.0,PR,1,9479,0,J SAND,94.0,3.0,,,97.0,,685.0,,,,685.0,1226.0,,,4.0,,,M
46,2016-05-01,31.0,PR,1,9479,0,J SAND,93.0,1.0,,,94.0,,557.0,,,,557.0,1226.0,,,18.0,,,M
47,2016-04-01,28.0,PR,1,9479,0,J SAND,89.0,4.0,,,93.0,,563.0,,,,563.0,1226.0,,,18.0,,,M
48,2016-03-01,28.0,PR,1,9479,0,J SAND,86.0,3.0,,,89.0,,544.0,,,,544.0,1226.0,,,14.0,,,M
49,2016-02-01,28.0,PR,1,9479,0,J SAND,82.0,4.0,,,86.0,,495.0,,,,495.0,1226.0,,,7.0,,,M
50,2016-01-01,30.0,PR,1,9479,0,J SAND,79.0,3.0,,,82.0,,540.0,,,,540.0,1226.0,,,4.0,,,M
51,2015-12-01,28.0,PR,1,9479,0,J SAND,76.0,3.0,,,79.0,,529.0,,,,529.0,1226.0,,,10.0,,,M
52,2015-11-01,28.0,PR,1,9479,0,J SAND,73.0,3.0,,,76.0,,611.0,,,,611.0,1226.0,,,8.0,,,M
53,2015-10-01,31.0,PR,1,9479,0,J SAND,66.0,7.0,,,73.0,,634.0,,,,634.0,1226.0,,,8.0,,,M
54,2015-09-01,29.0,PR,1,9479,0,J SAND,61.0,5.0,,,66.0,,531.0,,,,531.0,1226.0,,,6.0,,,M
55,2015-08-01,24.0,PR,1,9479,0,J SAND,58.0,3.0,,,61.0,,483.0,,,,483.0,1226.0,,,7.0,,,M
56,2015-07-01,27.0,PR,1,9479,0,J SAND,54.0,4.0,,,58.0,,537.0,,,,537.0,1226.0,,,5.0,,,M
57,2015-06-01,29.0,PR,1,9479,0,J SAND,50.0,4.0,,,54.0,,571.0,,,,571.0,1226.0,,,10.0,,,M
58,2015-05-01,31.0,PR,1,9479,0,J SAND,44.0,6.0,,,50.0,,698.0,,,,698.0,1226.0,,,6.0,,,M
59,2015-04-01,30.0,PR,1,9479,0,J SAND,37.0,7.0,,,44.0,,661.0,,,,661.0,1226.0,,,5.0,,,M
60,2015-03-01,31.0,PR,1,9479,0,J SAND,32.0,5.0,,,37.0,,708.0,,,,708.0,1226.0,,,5.0,,,M
61,2015-02-01,28.0,PR,1,9479,0,J SAND,29.0,3.0,,,32.0,,643.0,,,,643.0,1226.0,,,5.0,,,M
62,2015-01-01,31.0,PR,1,9479,0,J SAND,24.0,5.0,,,29.0,,715.0,,,,715.0,1226.0,,,15.0,,,M
63,2014-12-01,31.0,PR,1,9479,0,J SAND,19.0,5.0,,,24.0,,730.0,,,,730.0,1226.0,,,17.0,,,M
64,2014-11-01,30.0,PR,1,9479,0,J SAND,14.0,5.0,,,19.0,,758.0,,,,758.0,1226.0,,,5.0,,,M
65,2014-10-01,25.0,PR,1,9479,0,J SAND,9.0,5.0,,,14.0,,602.0,,,,602.0,1226.0,,,10.0,,,M
66,2014-09-01,30.0,PR,1,9479,0,J SAND,5.0,4.0,,,9.0,,612.0,,,,612.0,1226.0,,,7.0,,,M
67,2014-08-01,31.0,PR,1,9479,0,J SAND,71.0,7.0,73.0,,5.0,48.0,741.0,,,,741.0,1226.0,,,8.0,,,M
68,2014-07-01,31.0,PR,1,9479,0,J SAND,67.0,4.0,,,71.0,,732.0,,,,732.0,1226.0,,,7.0,,,M
69,2014-06-01,29.0,PR,1,9479,0,J SAND,63.0,4.0,,,67.0,,731.0,,,,731.0,1226.0,,,5.0,,,M
70,2014-05-01,30.0,PR,1,9479,0,J SAND,57.0,6.0,,,63.0,,703.0,,,,703.0,1226.0,,,15.0,,,M
71,2014-04-01,29.0,PR,1,9479,0,J SAND,52.0,5.0,,,57.0,,636.0,,,,636.0,1226.0,,,8.0,,,M
72,2014-03-01,31.0,PR,1,9479,0,J SAND,47.0,5.0,,,52.0,,629.0,,,,629.0,1226.0,,,10.0,,,M
73,2014-02-01,28.0,PR,1,9479,0,J SAND,40.0,7.0,,,47.0,,694.0,,,,694.0,1226.0,,,16.0,,,M
74,2014-01-01,31.0,PR,1,9479,0,J SAND,37.0,3.0,,,40.0,,712.0,,,,712.0,1226.0,,,30.0,,,M
75,2013-12-01,31.0,PR,1,9479,0,J SAND,37.0,3.0,,,40.0,,712.0,,,,712.0,1226.0,,,30.0,,,M
76,2013-11-01,30.0,PR,1,9479,0,J SAND,30.0,4.0,,,34.0,,702.0,,,,702.0,1226.0,,,12.0,,,M
77,2013-10-01,31.0,PR,1,9479,0,J SAND,25.0,5.0,,,30.0,,789.0,,,,789.0,1226.0,,,10.0,,,M
78,2013-09-01,27.0,PR,1,9479,0,J SAND,19.0,6.0,,,25.0,,850.0,,,,850.0,1226.0,,,11.0,,,M
79,2013-08-01,31.0,PR,1,9479,0,J SAND,14.0,5.0,,,19.0,,868.0,,,,868.0,1226.0,,,10.0,,,M
80,2013-07-01,27.0,PR,1,9479,0,J SAND,9.0,5.0,,,14.0,,760.0,,,,760.0,1226.0,,,16.0,,,M
81,2013-06-01,30.0,PR,1,9479,0,J SAND,3.0,6.0,,,9.0,,840.0,,,,840.0,1226.0,,,6.0,,,M
82,2013-05-01,29.0,PR,1,9479,0,J SAND,72.0,21.0,90.0,,3.0,48.0,887.0,,,,887.0,1226.0,,,11.0,,,M
83,2013-04-01,30.0,PR,1,9479,0,J SAND,65.0,7.0,,,72.0,,780.0,,,,780.0,1226.0,,,11.0,,,M
84,2013-03-01,31.0,PR,1,9479,0,J SAND,58.0,7.0,,,65.0,,856.0,,,,856.0,1226.0,,,11.0,,,M
85,2013-02-01,28.0,PR,1,9479,0,J SAND,57.0,1.0,,,58.0,,788.0,,,,788.0,1226.0,,,6.0,,,M
86,2013-01-01,30.0,PR,1,9479,0,J SAND,48.0,9.0,,,57.0,,899.0,,,,899.0,1226.0,,,6.0,,,M
87,2012-12-01,30.0,PR,1,9479,0,J SAND,32.0,16.0,,,48.0,,784.0,,,,784.0,1226.0,,,6.0,,,M
88,2012-11-01,30.0,PR,1,9479,0,J SAND,41.0,,9.0,,32.0,48.0,853.0,,,,853.0,1226.0,,,6.0,,,M
89,2012-10-01,28.0,PR,1,9479,0,J SAND,31.0,10.0,,,41.0,,919.0,,,,919.0,1226.0,,,6.0,,,M
90,2012-09-01,28.0,PR,1,9479,0,J SAND,31.0,,,,31.0,,872.0,,,,872.0,1226.0,,,6.0,,,M
91,2012-08-01,27.0,PR,1,9479,0,J SAND,44.0,,,,44.0,,714.0,,,,714.0,1226.0,,,12.0,,,M
92,2012-07-01,27.0,PR,1,9479,0,J SAND,14.0,30.0,,,44.0,,1010.0,,,,1010.0,1226.0,,,14.0,,,M
93,2012-06-01,20.0,PR,1,9479,0,J SAND,10.0,4.0,,,14.0,,748.0,,,,748.0,1226.0,,,,,,
94,2012-05-01,31.0,PR,1,9479,0,J SAND,,10.0,,,10.0,,966.0,,,,966.0,1226.0,,,,,,
95,2012-04-01,30.0,PR,1,9479,0,J SAND,80.0,4.0,84.0,,,50.0,905.0,,,,905.0,1226.0,,,4.0,,,M
96,2012-03-01,31.0,PR,1,9479,0,J SAND,74.0,6.0,,,80.0,,946.0,,,,946.0,1226.0,,,5.0,,,M
97,2012-02-01,29.0,PR,1,9479,0,J SAND,67.0,7.0,,,74.0,,898.0,,,,898.0,1226.0,,,5.0,,,M
98,2012-01-01,31.0,PR,1,9479,0,J SAND,58.0,9.0,,,67.0,,984.0,,,,984.0,1226.0,,,6.0,,,M
99,2011-12-01,30.0,PR,1,9479,0,J SAND,84.0,,,-26.0,58.0,,943.0,,,,943.0,1226.0,,,7.0,,,M
100,2011-11-01,30.0,PR,1,9479,0,J SAND,79.0,5.0,,,84.0,,937.0,,,,937.0,1226.0,,,7.0,,,M
101,2011-10-01,31.0,PR,1,9479,0,J SAND,63.0,16.0,,,79.0,,1026.0,,,,1026.0,1226.0,,,11.0,,,M
102,2011-09-01,30.0,PR,1,9479,0,J SAND,45.0,18.0,,-5.0,58.0,,941.0,,,,941.0,1226.0,,,28.0,,,M
103,2011-08-01,31.0,PR,1,9479,0,J SAND,25.0,20.0,,,45.0,,1069.0,,,,1069.0,1226.0,,,29.0,,,M
104,2011-07-01,31.0,PR,1,9479,0,J SAND,14.0,11.0,,,25.0,,721.0,,,,721.0,1226.0,,,12.0,,,M
105,2011-06-01,30.0,PR,1,9479,0,J SAND,1.0,13.0,,,14.0,,909.0,,,,909.0,1226.0,,,15.0,,,M
106,2011-05-01,31.0,PR,1,9479,0,J SAND,83.0,9.0,91.0,,1.0,50.0,1021.0,,,,1021.0,1226.0,,,15.0,,,M
107,2011-04-01,30.0,PR,1,9479,0,J SAND,72.0,11.0,,,83.0,,1014.0,,,,1014.0,1226.0,,,6.0,,,M
108,2011-03-01,30.0,PR,1,9479,0,J SAND,61.0,11.0,,,72.0,,1014.0,,,,1014.0,1226.0,,,6.0,,,M
109,2011-02-01,28.0,PR,1,9479,0,J SAND,56.0,5.0,,,61.0,,928.0,,,,928.0,1226.0,,,7.0,,,M
110,2011-01-01,31.0,PR,1,9479,0,J SAND,48.0,8.0,,,56.0,,1058.0,,,,1058.0,1226.0,,,7.0,,,M
111,2010-12-01,28.0,PR,1,9479,0,J SAND,39.0,9.0,,,48.0,,1060.0,,,,1060.0,1226.0,,,5.0,,,M
112,2010-11-01,30.0,PR,1,9479,0,J SAND,31.0,8.0,,,39.0,,1093.0,,,,1093.0,1226.0,,,5.0,,,M
113,2010-10-01,31.0,PR,1,9479,0,J SAND,21.0,10.0,,,31.0,,1094.0,,,,1094.0,1226.0,,,7.0,,,M
114,2010-09-01,30.0,PR,1,9479,0,J SAND,11.0,10.0,,,21.0,,1055.0,,,,1055.0,1226.0,,,7.0,,,M
115,2010-08-01,31.0,PR,1,9479,0,J SAND,111.0,,92.0,-8.0,11.0,48.0,1104.0,,,,1104.0,1226.0,,,7.0,,,M
116,2010-07-01,28.0,PR,1,9479,0,J SAND,111.0,,,,111.0,,1137.0,,,,1137.0,1226.0,,,9.0,,,M
117,2010-06-01,30.0,PR,1,9479,0,J SAND,81.0,30.0,,,111.0,,1086.0,,,,1086.0,1226.0,,,9.0,,,M
118,2010-05-01,31.0,PR,1,9479,0,J SAND,64.0,17.0,,,81.0,,1140.0,,,,1140.0,1226.0,,,9.0,,,M
119,2010-04-01,28.0,PR,1,9479,0,J SAND,28.0,36.0,,,64.0,,1141.0,,,,1141.0,1226.0,,,9.0,,,M
120,2010-03-01,31.0,PR,1,9479,0,J SAND,17.0,11.0,,,28.0,,1248.0,,,,1248.0,1226.0,,,14.0,,,M
121,2010-02-01,28.0,PR,1,9479,0,J SAND,10.0,7.0,,,17.0,,946.0,,,,946.0,1226.0,,,21.0,,,M
122,2010-01-01,31.0,PR,1,9479,0,J SAND,10.0,7.0,,,17.0,,946.0,,,,946.0,1226.0,,,21.0,,,M
123,2009-12-01,31.0,PR,1,9479,0,J SAND,,10.0,,,10.0,,1161.0,,,,1161.0,1226.0,,,23.0,,,M
124,2009-11-01,29.0,PR,1,9479,0,J SAND,83.0,7.0,,,90.0,,1314.0,,,,1314.0,1226.0,,,23.0,,,M
125,2009-10-01,30.0,PR,1,9479,0,J SAND,75.0,8.0,,,83.0,,986.0,,,,986.0,1226.0,,,20.0,,,M
126,2009-09-01,30.0,PR,1,9479,0,J SAND,74.0,1.0,,,75.0,,1071.0,,,,1071.0,1226.0,,,23.0,,,M
127,2009-08-01,29.0,PR,1,9479,0,J SAND,64.0,10.0,,,74.0,,1018.0,,,,1018.0,1226.0,,,13.0,,,M
128,2009-07-01,15.0,PR,1,9479,0,J SAND,57.0,7.0,,,64.0,,662.0,,,,662.0,1226.0,,,13.0,,,M
129,2009-06-01,30.0,PR,1,9479,0,J SAND,42.0,15.0,,,57.0,,1406.0,,,,1406.0,1226.0,,,7.0,,,M
130,2009-05-01,29.0,PR,1,9479,0,J SAND,27.0,15.0,,,42.0,,1406.0,,,,1406.0,1226.0,,,23.0,,,M
131,2009-04-01,30.0,PR,1,9479,0,J SAND,16.0,11.0,,,27.0,,1444.0,,,,1444.0,1226.0,,,47.0,,,M
132,2009-03-01,28.0,PR,1,9479,0,J SAND,99.0,8.0,91.0,,16.0,48.0,1128.0,,,,1128.0,1226.0,,,30.0,,,M
133,2009-02-01,28.0,PR,1,9479,0,J SAND,88.0,11.0,,,99.0,,1140.0,,,,1140.0,1226.0,,,39.0,,,M
134,2009-01-01,31.0,PR,1,9479,0,J SAND,78.0,10.0,,,88.0,,1034.0,,,,1034.0,1226.0,,,30.0,,,M
135,2008-12-01,29.0,PR,1,9479,0,J SAND,70.0,8.0,,,78.0,,1174.0,,,,1174.0,1226.0,,,35.0,,,M
136,2008-11-01,30.0,PR,1,9479,0,J SAND,38.0,32.0,,,70.0,,1279.0,,,,1279.0,1226.0,,,41.0,,,M
137,2008-10-01,31.0,PR,1,9479,0,J SAND,28.0,10.0,,,38.0,,1931.0,,,,1931.0,1226.0,,,41.0,,,M
138,2008-09-01,4.0,PR,1,9479,0,J SAND,27.0,1.0,,,28.0,,220.0,,,10.0,210.0,1226.0,,,4.0,,,M
