,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,8.0,,1.0,,7.0,997.0,,,,,,
1,2020-03-01,22.0,PR,71,6362,0,VERMEJO COAL,,,,,,,1.0,,,,1.0,997.0,,,,,,
2,2020-02-01,29.0,PR,71,6362,0,VERMEJO COAL,,,,,,,2.0,,,,2.0,999.0,,,,,,
3,2020-01-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,7.0,,1.0,,6.0,996.0,,,,,,
4,2019-12-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,12.0,,1.0,,11.0,996.0,,,,,,
5,2019-11-01,20.0,PR,71,6362,0,VERMEJO COAL,,,,,,,2.0,,,,2.0,996.0,,,,,,
6,2019-10-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
11,2019-05-01,17.0,PR,71,6362,0,VERMEJO COAL,,,,,,,1.0,,,,1.0,998.0,,,,,,
12,2019-04-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,1.0,,,,1.0,998.0,,,,,,
13,2019-03-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
14,2019-02-01,24.0,PR,71,6362,0,VERMEJO COAL,,,,,,,2.0,,,,2.0,998.0,,,,,,
15,2019-01-01,25.0,PR,71,6362,0,VERMEJO COAL,,,,,,,2.0,,,,2.0,998.0,,,,,,
16,2018-12-01,17.0,PR,71,6362,0,VERMEJO COAL,,,,,,,1.0,,,,1.0,998.0,,,,,,
17,2018-11-01,0.0,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
18,2018-10-01,,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
19,2018-09-01,,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
20,2018-08-01,,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
21,2018-07-01,14.0,PR,71,6362,0,VERMEJO COAL,,,,,,,11.0,,8.0,,3.0,970.0,,,,,,
22,2018-06-01,16.0,PR,71,6362,0,VERMEJO COAL,,,,,,,21.0,,16.0,,5.0,976.0,,,,,,
23,2018-05-01,,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
24,2018-04-01,,SI,71,6362,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
25,2018-03-01,1.0,PR,71,6362,0,VERMEJO COAL,,,,,,,4.0,,3.0,,1.0,963.0,,,,,,
26,2018-02-01,11.0,PR,71,6362,0,VERMEJO COAL,,,,,,,14.0,,10.0,,4.0,974.0,,,,,,
27,2018-01-01,20.0,PR,71,6362,0,VERMEJO COAL,,,,,,,51.0,,37.0,,14.0,977.0,,,,,,
28,2017-12-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,111.0,,79.0,,32.0,978.0,,,,,,
29,2017-11-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,268.0,,203.0,,65.0,979.0,,,,,,
30,2017-10-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,340.0,,258.0,,82.0,979.0,,,,,,
31,2017-09-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,327.0,,249.0,,78.0,979.0,,,,,,
32,2017-08-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,339.0,,257.0,,82.0,979.0,,,,,,
33,2017-07-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,337.0,,257.0,,80.0,979.0,,,,,,
34,2017-06-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,322.0,,249.0,,73.0,979.0,,,,,,
35,2017-05-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,348.0,,258.0,,90.0,979.0,,,,,,
36,2017-04-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,342.0,,250.0,,92.0,979.0,,,,,,
37,2017-03-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,351.0,,259.0,,92.0,979.0,,,,,,
38,2017-02-01,28.0,PR,71,6362,0,VERMEJO COAL,,,,,,,326.0,,234.0,,92.0,979.0,,,,,,
39,2017-01-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,365.0,,260.0,,105.0,979.0,,,,,,
40,2016-12-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,367.0,,262.0,,105.0,979.0,,,,,,
41,2016-11-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,363.0,,253.0,,110.0,979.0,,,,,,
42,2016-10-01,20.0,PR,71,6362,0,VERMEJO COAL,,,,,,,342.0,,257.0,,85.0,979.0,,,,,,
43,2016-09-01,2.0,PR,71,6362,0,VERMEJO COAL,,,,,,,246.0,,241.0,,5.0,977.0,,,,,,
44,2016-08-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,366.0,,260.0,,106.0,979.0,,,,,,
45,2016-07-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,363.0,,259.0,,104.0,979.0,,,,,,
46,2016-06-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,366.0,,252.0,,114.0,979.0,,,,,,
47,2016-05-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,340.0,,257.0,,83.0,979.0,,,,,,
48,2016-04-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,333.0,,249.0,,84.0,980.0,,,,,,
49,2016-03-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,352.0,,258.0,,94.0,979.0,,,,,,
50,2016-02-01,29.0,PR,71,6362,0,VERMEJO COAL,,,,,,,324.0,,241.0,,83.0,979.0,,,,,,
51,2016-01-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,334.0,,257.0,,77.0,979.0,,,,,,
52,2015-12-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,336.0,,257.0,,79.0,984.0,,,,,,
53,2015-11-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,344.0,,250.0,,94.0,988.0,,,,,,
54,2015-10-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,369.0,,260.0,,109.0,989.0,,,,,,
55,2015-09-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,352.0,,251.0,,101.0,989.0,,,,,,
56,2015-08-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,365.0,,259.0,,106.0,989.0,,,,,,
57,2015-07-01,29.0,PR,71,6362,0,VERMEJO COAL,,,,,,,386.0,,262.0,,124.0,987.0,,,,,,
58,2015-06-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,488.0,,264.0,,224.0,989.0,,,151.0,,,P
59,2015-05-01,31.0,PR,71,6362,0,VERMEJO COAL,,,,,,,778.0,,300.0,,478.0,989.0,,,1348.0,,,P
60,2015-04-01,30.0,PR,71,6362,0,VERMEJO COAL,,,,,,,799.0,,295.0,,504.0,989.0,,,1339.0,,,P
