,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,1.0,PR,123,30458,0,NIOBRARA-CODELL,,3.0,3.0,,,40.0,1.0,,,,1.0,1236.0,,,,,,
14,2019-09-01,1.0,PR,123,30458,0,J SAND,,,,,,,6.0,,,,6.0,1240.0,,,,,,
15,2019-09-01,1.0,PR,123,30458,0,NIOBRARA-CODELL,,,,,,,31.0,,1.0,,30.0,1240.0,,,,,,
16,2019-08-01,2.0,PR,123,30458,0,J SAND,,,,,,,2.0,,,,2.0,1238.0,,,,,,
17,2019-08-01,2.0,PR,123,30458,0,NIOBRARA-CODELL,,,,,,,8.0,,1.0,,7.0,1238.0,,,,,,
18,2019-07-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2019-06-01,3.0,PR,123,30458,0,J SAND,,,,,,,4.0,,,,4.0,1241.0,,,,,,
21,2019-06-01,3.0,PR,123,30458,0,NIOBRARA-CODELL,,,,,,,18.0,,1.0,,17.0,1241.0,,,,,,
22,2019-05-01,3.0,PR,123,30458,0,J SAND,,,,,,,12.0,,1.0,,11.0,1241.0,,,,,,
23,2019-05-01,3.0,PR,123,30458,0,NIOBRARA-CODELL,,,,,,,55.0,,2.0,,53.0,1241.0,,,,,,
24,2019-04-01,1.0,PR,123,30458,0,J SAND,,,,,,,7.0,,,,7.0,1000.0,,,,,,
25,2019-04-01,1.0,PR,123,30458,0,NIOBRARA-CODELL,,,,,,,34.0,,,,34.0,1000.0,,,,,,
26,2019-03-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2019-01-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2018-11-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
37,2018-10-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,9.0,,,-9.0,,,,,,,,,,,,,,
38,2018-09-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
39,2018-09-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
40,2018-08-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
42,2018-07-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,12.0,,9.0,40.0,,,,,,,,,,,,
44,2018-06-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
50,2018-03-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
52,2018-02-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
54,2018-01-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
56,2017-12-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
58,2017-11-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
60,2017-10-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
62,2017-09-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
63,2017-09-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2017-08-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-05-01,0.0,SI,123,30458,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-05-01,0.0,SI,123,30458,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2017-04-01,25.0,PR,123,30458,0,J SAND,,,,,,,85.0,,4.0,,81.0,1242.0,0.0,0.0,,0.0,0.0,
73,2017-04-01,25.0,PR,123,30458,0,NIOBRARA-CODELL,41.0,28.0,42.0,-6.0,21.0,53.2,407.0,,20.0,,387.0,1242.0,0.0,0.0,,0.0,0.0,
74,2017-03-01,31.0,PR,123,30458,0,J SAND,,,,,,,134.0,,5.0,,129.0,1242.0,0.0,0.0,36.0,0.0,0.0,M
75,2017-03-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,36.0,41.0,28.0,-8.0,41.0,48.9,643.0,,25.0,,618.0,1242.0,0.0,0.0,36.0,0.0,0.0,M
76,2017-02-01,28.0,PR,123,30458,0,J SAND,,,,,,,130.0,,5.0,,125.0,1242.0,0.0,0.0,11.0,0.0,0.0,M
77,2017-02-01,28.0,PR,123,30458,0,NIOBRARA-CODELL,42.0,46.0,45.0,-7.0,36.0,49.9,624.0,,22.0,,602.0,1242.0,0.0,0.0,11.0,0.0,0.0,M
78,2017-01-01,27.0,PR,123,30458,0,J SAND,,,,,,,130.0,,5.0,,125.0,1206.0,0.0,0.0,,0.0,0.0,
79,2017-01-01,27.0,PR,123,30458,0,NIOBRARA-CODELL,34.0,38.0,31.0,1.0,42.0,50.3,621.0,,21.0,,600.0,1206.0,0.0,0.0,,0.0,0.0,
80,2016-12-01,28.0,PR,123,30458,0,J SAND,,,,,,,130.0,,5.0,,125.0,1206.0,0.0,0.0,2.0,0.0,0.0,M
81,2016-12-01,28.0,PR,123,30458,0,NIOBRARA-CODELL,30.0,38.0,25.0,-9.0,34.0,52.5,624.0,,22.0,,602.0,1206.0,0.0,0.0,2.0,0.0,0.0,M
82,2016-11-01,30.0,PR,123,30458,0,J SAND,,,,,,,128.0,,5.0,,123.0,1206.0,0.0,0.0,,0.0,0.0,
83,2016-11-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,34.0,36.0,40.0,,30.0,50.1,615.0,,24.0,,591.0,1206.0,0.0,0.0,,0.0,0.0,
84,2016-10-01,31.0,PR,123,30458,0,J SAND,1.0,,1.0,,,50.4,126.0,,5.0,,121.0,1206.0,0.0,0.0,,0.0,0.0,
85,2016-10-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,47.0,36.0,47.0,-2.0,34.0,50.3,602.0,,25.0,,577.0,1206.0,0.0,0.0,,0.0,0.0,
86,2016-09-01,30.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,136.0,,5.0,,131.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
87,2016-09-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,46.0,21.0,15.0,-5.0,47.0,48.8,650.0,,24.0,,626.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
88,2016-08-01,31.0,PR,123,30458,0,J SAND,,1.0,1.0,1.0,1.0,48.9,138.0,,5.0,,133.0,1206.0,0.0,0.0,,0.0,0.0,
89,2016-08-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,40.0,56.0,51.0,1.0,46.0,48.9,662.0,,25.0,,637.0,1206.0,0.0,0.0,,0.0,0.0,
90,2016-07-01,31.0,PR,123,30458,0,J SAND,,,,,,,136.0,,5.0,,131.0,1206.0,0.0,0.0,5.0,0.0,0.0,M
91,2016-07-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,42.0,32.0,33.0,-1.0,40.0,50.7,652.0,,25.0,,627.0,1206.0,0.0,0.0,5.0,0.0,0.0,M
92,2016-06-01,30.0,PR,123,30458,0,J SAND,1.0,,,-1.0,,,132.0,,5.0,,127.0,1206.0,0.0,0.0,,,0.0,
93,2016-06-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,53.0,35.0,37.0,-9.0,42.0,50.7,634.0,,24.0,,610.0,1206.0,0.0,0.0,,,0.0,
94,2016-05-01,31.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,168.0,,5.0,,163.0,1206.0,0.0,0.0,,0.0,0.0,
95,2016-05-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,58.0,34.0,37.0,-2.0,53.0,50.0,804.0,,25.0,,779.0,1206.0,0.0,0.0,,0.0,0.0,
96,2016-04-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.7,164.0,,5.0,,159.0,1206.0,0.0,0.0,,0.0,0.0,
97,2016-04-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,66.0,69.0,76.0,-1.0,58.0,49.7,786.0,,24.0,,762.0,1206.0,0.0,0.0,,0.0,0.0,
98,2016-03-01,31.0,PR,123,30458,0,J SAND,1.0,,1.0,1.0,1.0,51.0,167.0,,5.0,,162.0,1206.0,0.0,0.0,8.0,0.0,0.0,M
99,2016-03-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,91.0,44.0,58.0,-11.0,66.0,51.0,799.0,,24.0,,775.0,1206.0,0.0,0.0,8.0,0.0,0.0,M
100,2016-02-01,29.0,PR,123,30458,0,J SAND,,1.0,,,1.0,,173.0,,5.0,,168.0,1206.0,0.0,0.0,,0.0,0.0,
101,2016-02-01,29.0,PR,123,30458,0,NIOBRARA-CODELL,48.0,63.0,20.0,,91.0,50.7,831.0,,23.0,,808.0,1206.0,0.0,0.0,,0.0,0.0,
102,2016-01-01,28.0,PR,123,30458,0,J SAND,1.0,,,-1.0,,,176.0,,4.0,,172.0,1206.0,0.0,0.0,,0.0,0.0,
103,2016-01-01,28.0,PR,123,30458,0,NIOBRARA-CODELL,58.0,35.0,40.0,-5.0,48.0,50.1,842.0,,22.0,,820.0,1206.0,0.0,0.0,,0.0,0.0,
104,2015-12-01,31.0,PR,123,30458,0,J SAND,,1.0,,,1.0,,203.0,,5.0,,198.0,1206.0,0.0,0.0,5.0,0.0,0.0,M
105,2015-12-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,48.0,67.0,46.0,-11.0,58.0,50.2,970.0,,23.0,,947.0,1206.0,0.0,0.0,5.0,0.0,0.0,M
106,2015-11-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,-1.0,,49.6,220.0,,5.0,,215.0,1206.0,0.0,0.0,,0.0,0.0,
107,2015-11-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,70.0,73.0,90.0,-5.0,48.0,49.6,1054.0,,24.0,,1030.0,1206.0,0.0,0.0,,0.0,0.0,
108,2015-10-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,74.0,96.0,88.0,-12.0,70.0,49.1,1347.0,,25.0,,1322.0,1206.0,0.0,0.0,,0.0,0.0,
109,2015-10-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.1,281.0,,5.0,,276.0,1206.0,0.0,0.0,,0.0,0.0,
110,2015-09-01,22.0,PR,123,30458,0,J SAND,1.0,1.0,,-1.0,1.0,,173.0,,3.0,,170.0,1206.0,0.0,0.0,19.0,0.0,0.0,M
111,2015-09-01,22.0,PR,123,30458,0,NIOBRARA-CODELL,61.0,57.0,17.0,-27.0,74.0,49.0,826.0,,17.0,,809.0,1206.0,0.0,0.0,19.0,0.0,0.0,M
112,2015-08-01,12.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,52.0,,2.0,,50.0,1206.0,0.0,0.0,,0.0,0.0,
113,2015-08-01,12.0,PR,123,30458,0,NIOBRARA-CODELL,53.0,8.0,,,61.0,,249.0,,10.0,,239.0,1206.0,0.0,0.0,,0.0,0.0,
114,2015-07-01,14.0,PR,123,30458,0,J SAND,1.0,,1.0,1.0,1.0,49.3,85.0,,2.0,,83.0,1206.0,0.0,0.0,9.0,0.0,0.0,M
115,2015-07-01,14.0,PR,123,30458,0,NIOBRARA-CODELL,79.0,30.0,54.0,-2.0,53.0,49.3,409.0,,11.0,,398.0,1206.0,0.0,0.0,9.0,0.0,0.0,M
116,2015-06-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.1,206.0,,5.0,,201.0,1206.0,0.0,0.0,,0.0,0.0,
117,2015-06-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,69.0,68.0,51.0,-7.0,79.0,50.1,986.0,,24.0,,962.0,1206.0,0.0,0.0,,0.0,0.0,
118,2015-05-01,22.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,127.0,,4.0,,123.0,1206.0,0.0,0.0,,0.0,0.0,
119,2015-05-01,22.0,PR,123,30458,0,NIOBRARA-CODELL,68.0,39.0,38.0,,69.0,49.8,583.0,,16.0,,567.0,1206.0,0.0,0.0,,0.0,0.0,
120,2015-04-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.5,195.0,,5.0,,190.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
121,2015-04-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,79.0,54.0,54.0,-11.0,68.0,50.5,900.0,,24.0,,876.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
122,2015-03-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,80.0,66.0,67.0,,79.0,50.6,998.0,,25.0,,973.0,1206.0,0.0,0.0,,0.0,0.0,
123,2015-03-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.6,216.0,,5.0,,211.0,1206.0,0.0,0.0,,0.0,0.0,
124,2015-02-01,28.0,PR,123,30458,0,NIOBRARA-CODELL,54.0,57.0,31.0,,80.0,50.5,903.0,,22.0,,881.0,1206.0,0.0,0.0,,0.0,0.0,
125,2015-02-01,28.0,PR,123,30458,0,J SAND,1.0,1.0,,-1.0,1.0,,196.0,,5.0,,191.0,1206.0,0.0,0.0,,0.0,0.0,
126,2015-01-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,59.0,45.0,45.0,-5.0,54.0,50.7,802.0,,22.0,,780.0,1219.0,0.0,0.0,,0.0,0.0,
127,2015-01-01,31.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,174.0,,5.0,,169.0,1219.0,0.0,0.0,,0.0,0.0,
128,2014-12-01,26.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,176.0,,4.0,,172.0,1219.0,0.0,0.0,,0.0,0.0,
129,2014-12-01,26.0,PR,123,30458,0,NIOBRARA-CODELL,67.0,41.0,49.0,,59.0,50.5,811.0,,19.0,,792.0,1219.0,0.0,0.0,,0.0,0.0,
130,2014-11-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,34.0,56.0,16.0,-7.0,67.0,50.0,965.0,,24.0,,941.0,1219.0,0.0,0.0,,0.0,0.0,
131,2014-11-01,30.0,PR,123,30458,0,J SAND,,1.0,,,1.0,,210.0,,5.0,,205.0,1219.0,0.0,0.0,,0.0,0.0,
132,2014-10-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,-1.0,,50.3,233.0,,5.0,,228.0,1219.0,0.0,0.0,7.0,0.0,0.0,M
133,2014-10-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,58.0,56.0,76.0,-4.0,34.0,50.3,1051.0,,25.0,,1026.0,1219.0,0.0,0.0,7.0,0.0,0.0,M
134,2014-09-01,23.0,PR,123,30458,0,J SAND,1.0,,1.0,1.0,1.0,50.2,156.0,,4.0,,152.0,1219.0,0.0,0.0,6.0,0.0,0.0,M
135,2014-09-01,23.0,PR,123,30458,0,NIOBRARA-CODELL,73.0,41.0,51.0,-5.0,58.0,50.2,707.0,,17.0,,690.0,1219.0,0.0,0.0,6.0,0.0,0.0,M
136,2014-08-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,51.0,68.0,33.0,-13.0,73.0,50.3,1088.0,,24.0,,1064.0,1219.0,0.0,0.0,12.0,0.0,0.0,M
137,2014-08-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,,-1.0,1.0,,241.0,,5.0,,236.0,1219.0,0.0,0.0,12.0,0.0,0.0,M
138,2014-07-01,28.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,141.0,,4.0,,137.0,1207.0,0.0,0.0,5.0,0.0,0.0,M
139,2014-07-01,28.0,PR,123,30458,0,NIOBRARA-CODELL,67.0,45.0,35.0,-26.0,51.0,49.4,638.0,,18.0,,620.0,1207.0,0.0,0.0,5.0,0.0,0.0,M
140,2014-06-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,71.0,53.0,67.0,10.0,67.0,50.9,820.0,,24.0,,796.0,1207.0,0.0,0.0,,0.0,0.0,
141,2014-06-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.9,182.0,,5.0,,177.0,1207.0,0.0,0.0,,0.0,0.0,
142,2014-05-01,29.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,51.2,248.0,,5.0,,243.0,1207.0,0.0,0.0,,0.0,0.0,
143,2014-05-01,29.0,PR,123,30458,0,NIOBRARA-CODELL,74.0,49.0,52.0,,71.0,51.2,1033.0,,22.0,,1011.0,1207.0,0.0,0.0,17.0,0.0,0.0,M
144,2014-04-01,30.0,PR,123,30458,0,J SAND,1.0,,1.0,1.0,1.0,50.3,243.0,,6.0,,237.0,1207.0,0.0,0.0,,0.0,0.0,
145,2014-04-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,83.0,47.0,57.0,1.0,74.0,50.3,1015.0,,23.0,,992.0,1207.0,0.0,0.0,,0.0,0.0,
146,2014-03-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.2,270.0,,6.0,,264.0,1207.0,0.0,0.0,,0.0,0.0,
147,2014-03-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,53.0,93.0,64.0,1.0,83.0,50.2,1128.0,,24.0,,1104.0,1207.0,0.0,0.0,,0.0,0.0,
148,2014-02-01,25.0,PR,123,30458,0,J SAND,1.0,,,,1.0,,237.0,,5.0,,232.0,1207.0,0.0,0.0,12.0,0.0,0.0,M
149,2014-02-01,25.0,PR,123,30458,0,NIOBRARA-CODELL,60.0,44.0,35.0,-16.0,53.0,50.4,991.0,,19.0,,972.0,1207.0,0.0,0.0,12.0,0.0,0.0,M
150,2014-01-01,27.0,PR,123,30458,0,J SAND,,1.0,1.0,,,49.9,295.0,,5.0,,290.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
151,2014-01-01,27.0,PR,123,30458,0,NIOBRARA-CODELL,35.0,64.0,59.0,-8.0,32.0,49.9,1232.0,,20.0,,1212.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
152,2013-12-01,14.0,PR,123,30458,0,J SAND,1.0,,1.0,,,50.1,132.0,,2.0,,130.0,1203.0,0.0,0.0,12.0,0.0,0.0,M
153,2013-12-01,14.0,PR,123,30458,0,NIOBRARA-CODELL,70.0,33.0,52.0,-16.0,35.0,50.1,548.0,,10.0,,538.0,1203.0,0.0,0.0,12.0,0.0,0.0,M
154,2013-11-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,48.8,268.0,,5.0,,263.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
155,2013-11-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,54.0,78.0,50.0,-12.0,70.0,48.8,1117.0,,23.0,,1094.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
156,2013-10-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.0,299.0,,6.0,,293.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
157,2013-10-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,56.0,81.0,74.0,-9.0,54.0,49.0,1246.0,,24.0,,1222.0,1203.0,0.0,0.0,7.0,0.0,0.0,M
158,2013-09-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.6,258.0,,5.0,,253.0,1203.0,0.0,0.0,6.0,0.0,0.0,M
159,2013-09-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,60.0,68.0,51.0,-21.0,56.0,50.6,1077.0,,23.0,,1054.0,1203.0,0.0,0.0,17.0,0.0,0.0,M
160,2013-08-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.2,296.0,,6.0,,290.0,1203.0,0.0,0.0,11.0,0.0,0.0,M
161,2013-08-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,70.0,90.0,87.0,-13.0,60.0,49.2,1234.0,,23.0,,1211.0,1203.0,0.0,0.0,11.0,0.0,0.0,M
162,2013-07-01,29.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.2,288.0,,5.0,,283.0,1225.0,0.0,0.0,,0.0,0.0,
163,2013-07-01,29.0,PR,123,30458,0,NIOBRARA-CODELL,112.0,94.0,122.0,-14.0,70.0,49.2,1201.0,,22.0,,1179.0,1225.0,0.0,0.0,10.0,0.0,0.0,M
164,2013-06-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.0,294.0,,5.0,,289.0,1225.0,0.0,0.0,9.0,0.0,0.0,M
165,2013-06-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,117.0,111.0,100.0,-16.0,112.0,49.0,1227.0,,23.0,,1204.0,1225.0,0.0,0.0,9.0,0.0,0.0,M
166,2013-05-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.2,322.0,,6.0,,316.0,1225.0,0.0,0.0,18.0,0.0,0.0,M
167,2013-05-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,87.0,123.0,72.0,-21.0,117.0,49.2,1343.0,,24.0,,1319.0,1225.0,0.0,0.0,18.0,0.0,0.0,M
168,2013-04-01,30.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,50.2,320.0,,6.0,,314.0,1225.0,0.0,0.0,,0.0,0.0,
169,2013-04-01,30.0,PR,123,30458,0,NIOBRARA-CODELL,75.0,139.0,105.0,-22.0,87.0,50.2,1333.0,,23.0,,1310.0,1225.0,0.0,0.0,,0.0,0.0,
170,2013-03-01,31.0,PR,123,30458,0,J SAND,1.0,1.0,1.0,,1.0,49.9,309.0,,5.0,,304.0,1225.0,0.0,0.0,,0.0,0.0,
171,2013-03-01,31.0,PR,123,30458,0,NIOBRARA-CODELL,96.0,135.0,129.0,-27.0,75.0,49.9,1288.0,,22.0,,1266.0,1225.0,0.0,0.0,,0.0,0.0,
