,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,3.0,5.0,,5.0,54.9,1671,,93.0,97.0,1481,1035,,,26,,,C
1,2020-03-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,15.0,14.0,,7.0,55.0,1729,,95.0,105.0,1529,1034,,,28,,,C
2,2020-02-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,5.0,13.0,12.0,,6.0,55.1,1612,,92.0,96.0,1424,1036,,,19,,,C
3,2020-01-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,3.0,4.0,,5.0,53.7,1795,,97.0,129.0,1569,1034,,,35,,,C
4,2019-12-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,9.0,10.0,,6.0,53.0,1779,,92.0,173.0,1514,1021,,,28,,,C
5,2019-11-01,27,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,9.0,10.0,,7.0,54.0,1631,,86.0,158.0,1387,1020,,,21,,,C
6,2019-10-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,4.0,4.0,,,8.0,,1649,,87.0,157.0,1405,1017,,,25,,,C
7,2019-09-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,,2.0,,4.0,53.7,1593,,82.0,106.0,1405,1032,,,29,,,C
8,2019-08-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,11.0,13.0,,6.0,53.3,1698,,86.0,92.0,1520,1064,,,25,,,C
9,2019-07-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,9.0,9.0,,8.0,53.6,1787,,97.0,86.0,1604,1046,,,36,,,C
10,2019-06-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,11.0,11.0,,8.0,54.4,1734,,95.0,153.0,1486,1024,,,26,,,C
11,2019-05-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,14.0,14.0,,8.0,55.5,1828,,95.0,104.0,1629,1039,,,31,,,C
12,2019-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,13.0,12.0,,8.0,55.9,1996,,102.0,165.0,1729,1033,,,32,,,C
13,2019-03-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,12.0,13.0,,7.0,55.8,1900,,99.0,185.0,1616,1027,,,35,,,C
14,2019-02-01,27,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,15.0,15.0,,8.0,56.7,1833,,93.0,188.0,1552,1028,,,29,,,C
15,2019-01-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,4.0,5.0,1.0,,8.0,56.4,1929,,96.0,160.0,1673,1041,,,34,,,C
16,2018-12-01,27,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,7.0,11.0,,4.0,55.8,1881,,95.0,174.0,1612,1034,,,29,,,C
17,2018-11-01,26,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,13.0,13.0,,8.0,54.7,1845,,94.0,139.0,1612,1035,,,27,,,C
18,2018-10-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,9.0,7.0,8.0,,8.0,53.6,1963,2.0,101.0,191.0,1669,1017,,,30,,,C
19,2018-09-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,7.0,6.0,,9.0,53.3,2049,2.0,103.0,175.0,1769,1026,,,40,,,C
20,2018-08-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,7.0,6.0,,8.0,53.5,2153,2.0,108.0,164.0,1879,1031,,,37,,,C
21,2018-07-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,6.0,6.0,,7.0,53.8,2238,2.0,112.0,170.0,1954,1030,,,40,,,C
22,2018-06-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,,1.0,,7.0,54.4,2155,2.0,105.0,215.0,1833,1019,,,37,,,C
23,2018-05-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,7.0,5.0,,8.0,54.6,2263,2.0,108.0,209.0,1944,1021,,,39,,,C
24,2018-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,7.0,7.0,,6.0,55.4,2180,2.0,106.0,203.0,1869,1020,,,42,,,C
25,2018-03-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,11.0,11.0,,6.0,55.8,2148,2.0,106.0,225.0,1815,1020,,,32,,,C
26,2018-02-01,27,PR,45,17605,0,WILLIAMS FORK - CAMEO,5.0,10.0,9.0,,6.0,55.5,2025,2.0,100.0,212.0,1711,1019,,,34,,,C
27,2018-01-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,5.0,8.0,8.0,,5.0,55.4,2217,2.0,106.0,224.0,1885,1022,,,38,,,C
28,2017-12-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,5.0,6.0,6.0,,5.0,55.3,2426,2.0,109.0,252.0,2063,1019,,,50,,,C
29,2017-11-01,26,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,8.0,9.0,,5.0,55.0,2157,2.0,93.0,210.0,1852,1019,,,36,,,C
30,2017-10-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,7.0,9.0,,6.0,54.5,2568,2.0,107.0,249.0,2210,1020,,,39,,,C
31,2017-09-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,53.1,2140,2.0,93.0,197.0,1848,1020,,,36,,,C
32,2017-08-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,9.0,8.0,,8.0,53.6,2442,4.0,107.0,220.0,2111,1020,,,42,,,C
33,2017-07-01,27,PR,45,17605,0,WILLIAMS FORK - CAMEO,6.0,7.0,6.0,,7.0,54.0,2233,4.0,98.0,198.0,1933,1005,,,41,,,C
34,2017-06-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,5.0,8.0,7.0,,6.0,54.2,2096,2.0,98.0,199.0,1797,997,,,42,,,C
35,2017-05-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,9.0,11.0,,5.0,54.8,2130,3.0,100.0,198.0,1829,997,,,38,,,C
36,2017-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,10.0,11.0,,7.0,55.2,2274,2.0,103.0,222.0,1947,996,,,44,,,C
37,2017-03-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,9.0,8.0,,8.0,55.6,2334,3.0,106.0,239.0,1986,997,,,56,,,C
38,2017-02-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,5.0,6.0,,7.0,55.7,2399,4.0,105.0,251.0,2039,996,,,51,,,C
39,2017-01-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,9.0,8.0,10.0,,7.0,55.8,2800,6.0,123.0,271.0,2400,1001,,,43,,,C
40,2016-12-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,8.0,5.0,4.0,,9.0,55.4,2787,4.0,115.0,289.0,2379,1001,,,47,,,C
41,2016-11-01,28,PR,45,17605,0,WILLIAMS FORK - CAMEO,7.0,9.0,8.0,,8.0,54.9,2716,3.0,110.0,277.0,2326,1009,,,45,,,C
42,2016-10-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,9.0,14.0,16.0,,7.0,55.9,2907,3.0,123.0,280.0,2501,1010,,,51,,,C
43,2016-09-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,10.0,11.0,12.0,,9.0,54.3,2948,3.0,123.0,231.0,2591,1015,,,52,,,C
44,2016-08-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,11.0,9.0,10.0,,10.0,54.2,3128,3.0,127.0,171.0,2827,1031,,,61,,,C
45,2016-07-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,13.0,7.0,9.0,,11.0,53.8,3064,3.0,124.0,250.0,2687,1018,,,64,,,C
46,2016-06-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,10.0,8.0,5.0,,13.0,54.2,3111,3.0,124.0,278.0,2706,1012,,,60,,,C
47,2016-05-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,11.0,12.0,13.0,,10.0,55.1,3251,4.0,129.0,295.0,2823,1011,,,59,,,C
48,2016-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,13.0,12.0,14.0,,11.0,55.0,3245,3.0,125.0,250.0,2867,1007,,,51,,,C
49,2016-03-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,24.0,12.0,,13.0,55.3,3431,3.0,132.0,335.0,2961,1010,,,69,,,C
50,2016-02-01,29,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,1.0,1.0,,1.0,56.5,3293,,363.0,,2930,1082,,,56,,,C
51,2016-01-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,12.0,12.0,,1.0,55.9,3877,2.0,383.0,,3492,1076,,,74,,,C
52,2015-12-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,8.0,7.0,-1.0,1.0,54.9,3663,2.0,381.0,,3280,1080,,,63,,,C
53,2015-11-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,,10.0,10.0,1.0,1.0,55.9,3796,2.0,368.0,,3426,1080,,,74,,,C
54,2015-10-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,6.0,6.0,-1.0,,54.3,4015,1.0,383.0,,3631,1082,,,51,,,C
55,2015-09-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,4.0,4.0,,1.0,54.1,4012,1.0,366.0,,3645,1081,,,20,,,C
56,2015-08-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,2.0,2.0,,1.0,53.4,4020,,357.0,,3663,1081,,,16,,,C
57,2015-07-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,,4.0,3.0,,1.0,53.3,4255,,367.0,,3888,1079,,,20,,,C
58,2015-06-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,1.0,3.0,3.0,-1.0,,54.2,4297,,381.0,,3916,1080,,,26,,,C
59,2015-05-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,,9.0,9.0,1.0,1.0,56.9,4605,2.0,381.0,,4222,1078,,,16,,,C
60,2015-04-01,30,PR,45,17605,0,WILLIAMS FORK - CAMEO,,6.0,6.0,,,54.8,4852,1.0,401.0,,4450,1077,,,39,,,C
61,2015-03-01,7,PR,45,17605,0,WILLIAMS FORK - CAMEO,,,,,,,1035,,248.0,,787,1076,,,4,,,C
62,2015-02-01,8,PR,45,17605,0,WILLIAMS FORK - CAMEO,,,,,,,1198,,257.0,,941,1073,,,6,,,C
63,2015-01-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,,,,,,,4428,,396.0,,4032,1071,,,25,,,C
64,2014-12-01,31,PR,45,17605,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.8,4465,1.0,417.0,,4047,1067,,,18,,,C
