,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,46693,0,NIOBRARA,162.0,1765.0,1767.0,,160.0,54.1,14133.0,,,,14133.0,1224.0,,,161.0,,,M
1,2020-03-01,31,PR,123,46693,0,NIOBRARA,182.0,1877.0,1897.0,,162.0,53.5,14473.0,,,,14473.0,1228.0,,,188.0,,,M
2,2020-02-01,29,PR,123,46693,0,NIOBRARA,167.0,1872.0,1857.0,,182.0,53.4,13694.0,,,,13694.0,1225.0,,,200.0,,,M
3,2020-01-01,31,PR,123,46693,0,NIOBRARA,217.0,2172.0,2222.0,,167.0,53.8,15430.0,,,,15430.0,1225.0,,,243.0,,,M
4,2019-12-01,31,PR,123,46693,0,NIOBRARA,195.0,2412.0,2390.0,,217.0,52.9,16802.0,,,,16802.0,1228.0,,,288.0,,,M
5,2019-11-01,30,PR,123,46693,0,NIOBRARA,194.0,2555.0,2554.0,,195.0,53.5,16908.0,,,,16908.0,1230.0,,,308.0,,,M
6,2019-10-01,29,PR,123,46693,0,NIOBRARA,131.0,2690.0,2627.0,,194.0,54.9,15878.0,,,,15878.0,1232.0,,,310.0,,,M
7,2019-09-01,30,PR,123,46693,0,NIOBRARA,165.0,2884.0,2918.0,,131.0,53.5,16120.0,,,,16120.0,1237.0,,,312.0,,,M
8,2019-08-01,31,PR,123,46693,0,NIOBRARA,201.0,3302.0,3337.0,-1.0,165.0,52.6,20432.0,,,,20432.0,1236.0,,,328.0,,,M
9,2019-07-01,31,PR,123,46693,0,NIOBRARA,189.0,3605.0,3593.0,,201.0,52.8,21827.0,,,,21827.0,1235.0,,,399.0,,,M
10,2019-06-01,30,PR,123,46693,0,NIOBRARA,270.0,4073.0,4154.0,,189.0,52.7,22644.0,,,,22644.0,1237.0,,,491.0,,,M
11,2019-05-01,31,PR,123,46693,0,NIOBRARA,164.0,4949.0,4842.0,-1.0,270.0,53.0,24978.0,,,,24978.0,1264.0,,,616.0,,,M
12,2019-04-01,30,PR,123,46693,0,NIOBRARA,175.0,5560.0,5571.0,,164.0,54.6,25411.0,,,,25411.0,1270.0,,,670.0,,,M
13,2019-03-01,31,PR,123,46693,0,NIOBRARA,103.0,6996.0,6923.0,-1.0,175.0,52.6,27963.0,,,,27963.0,1271.0,,,946.0,,,M
14,2019-02-01,28,PR,123,46693,0,NIOBRARA,234.0,7583.0,7714.0,,103.0,54.1,27065.0,,,,27065.0,1264.0,,,1212.0,,,M
15,2019-01-01,31,PR,123,46693,0,NIOBRARA,143.0,10260.0,10169.0,,234.0,54.8,32460.0,,,,32460.0,1272.0,,,2242.0,,,M
16,2018-12-01,31,PR,123,46693,0,NIOBRARA,765.0,11605.0,12227.0,,143.0,53.1,33940.0,,502.0,,33438.0,1305.0,,,5473.0,,,M
17,2018-11-01,4,PR,123,46693,0,NIOBRARA,,1281.0,516.0,,765.0,51.6,4573.0,,68.0,,4505.0,1283.0,,,2129.0,,,M
18,2018-10-01,0,WO,123,46693,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0,WO,123,46693,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-08-01,0,WO,123,46693,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,46693,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,46693,0,NIOBRARA,,,,,,,,,,,,,,,,,,
