,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,44867,0,NIOBRARA,15.0,2799.0,2796.0,1.0,19.0,50.9,35041.0,,30.0,,35011.0,1335.0,,,927.0,,,M
1,2020-02-01,27,PR,123,44867,0,NIOBRARA,7.0,2761.0,2753.0,,15.0,51.5,33553.0,,24.0,,33529.0,1329.0,,,1109.0,,,M
2,2020-01-01,9,PR,123,44867,0,NIOBRARA,11.0,524.0,528.0,,7.0,53.0,9797.0,,8.0,,9789.0,1326.0,,,224.0,,,M
3,2019-12-01,31,PR,123,44867,0,NIOBRARA,8.0,2309.0,2306.0,,11.0,52.5,41812.0,,30.0,,41782.0,1326.0,,,660.0,,,M
4,2019-11-01,30,PR,123,44867,0,NIOBRARA,5.0,2474.0,2470.0,-1.0,8.0,51.2,41711.0,,29.0,,41682.0,1326.0,,,723.0,,,M
5,2019-10-01,31,PR,123,44867,0,NIOBRARA,4.0,2946.0,2945.0,,5.0,51.6,47324.0,,30.0,,47294.0,1332.0,,,967.0,,,M
6,2019-09-01,27,PR,123,44867,0,NIOBRARA,4.0,2254.0,2254.0,,4.0,50.9,35711.0,,25.0,,35686.0,1331.0,,,497.0,,,M
7,2019-08-01,29,PR,123,44867,0,NIOBRARA,2.0,2605.0,2603.0,,4.0,50.6,43170.0,,25.0,,43145.0,1328.0,,,670.0,,,M
8,2019-07-01,31,PR,123,44867,0,NIOBRARA,3.0,3295.0,3295.0,-1.0,2.0,50.4,53367.0,,29.0,,53338.0,1324.0,,,1053.0,,,M
9,2019-06-01,30,PR,123,44867,0,NIOBRARA,2.0,3591.0,3591.0,1.0,3.0,50.0,55752.0,,28.0,,55724.0,1320.0,,,1195.0,,,M
10,2019-05-01,31,PR,123,44867,0,NIOBRARA,3.0,4008.0,3995.0,-14.0,2.0,49.6,60058.0,,29.0,,60029.0,1295.0,,,1363.0,,,M
11,2019-04-01,30,PR,123,44867,0,NIOBRARA,3.0,4462.0,4462.0,,3.0,49.7,63305.0,,28.0,,63277.0,1298.0,,,1608.0,,,M
12,2019-03-01,31,PR,123,44867,0,NIOBRARA,3.0,5443.0,5443.0,,3.0,51.5,67061.0,,29.0,,67032.0,1298.0,,,1873.0,,,M
13,2019-02-01,28,PR,123,44867,0,NIOBRARA,2.0,5621.0,5621.0,1.0,3.0,49.5,63809.0,,26.0,,63783.0,1308.0,,,1981.0,,,M
14,2019-01-01,31,PR,123,44867,0,NIOBRARA,3.0,7269.0,7269.0,-1.0,2.0,49.8,74524.0,,30.0,,74494.0,1342.0,,,2891.0,,,M
15,2018-12-01,31,PR,123,44867,0,NOT COMPLETED,2.0,9401.0,9401.0,1.0,3.0,47.9,86381.0,,30.0,,86351.0,1343.0,,,3894.0,,,M
16,2018-12-01,31,PR,123,44867,0,NIOBRARA,2.0,9401.0,9401.0,1.0,3.0,47.9,76295.0,,30.0,,76265.0,1346.0,,,3894.0,,,M
17,2018-11-01,30,PR,123,44867,0,NIOBRARA,3.0,11547.0,11547.0,-1.0,2.0,47.4,72506.0,,29.0,,72477.0,1345.0,,,5027.0,,,M
18,2018-11-01,30,PR,123,44867,0,NOT COMPLETED,3.0,11547.0,11547.0,-1.0,2.0,47.4,81990.0,,29.0,,81961.0,1342.0,,,5027.0,,,M
19,2018-10-01,31,PR,123,44867,0,NOT COMPLETED,3.0,15833.0,15833.0,,3.0,48.9,66803.0,,30.0,,66773.0,1358.0,,,6650.0,,,M
20,2018-10-01,31,PR,123,44867,0,NIOBRARA,3.0,15833.0,15833.0,,3.0,48.9,59179.0,,30.0,,59149.0,1364.0,,,6650.0,,,M
21,2018-09-01,30,PR,123,44867,0,NIOBRARA,3.0,15501.0,15501.0,,3.0,53.2,36946.0,,29.0,,36917.0,1401.0,,,6100.0,,,M
22,2018-09-01,30,PR,123,44867,0,NOT COMPLETED,3.0,15501.0,15501.0,,3.0,53.2,40832.0,,29.0,,40803.0,1393.0,,,6100.0,,,M
23,2018-08-01,18,PR,123,44867,0,NOT COMPLETED,,3453.0,3450.0,,3.0,52.9,3906.0,,17.0,,3889.0,1466.0,,,3180.0,,,M
24,2018-08-01,18,PR,123,44867,0,NIOBRARA,,3453.0,3450.0,,3.0,52.9,3679.0,,17.0,,3662.0,1475.0,,,3180.0,,,M
25,2018-07-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-06-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-05-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2018-04-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2018-03-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2018-02-01,0,WO,123,44867,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
