,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14053,0,COZZETTE,,,,,,,148.0,,6.0,,142.0,1126.0,,,,,,
1,2020-04-01,30.0,PR,45,14053,0,CORCORAN,,,,,,,148.0,,6.0,,142.0,1126.0,,,,,,
2,2020-04-01,30.0,PR,45,14053,0,ROLLINS,,,,,,,148.0,,6.0,,142.0,1126.0,,,,,,
3,2020-04-01,30.0,PR,45,14053,0,WILLIAMS FORK,6.0,10.0,9.0,,7.0,45.4,2516.0,,110.0,,2406.0,1126.0,,,889.0,,,M
4,2020-03-01,31.0,PR,45,14053,0,WILLIAMS FORK,4.0,9.0,7.0,,6.0,50.8,2625.0,,112.0,,2513.0,1140.0,,,1598.0,,,M
5,2020-03-01,31.0,PR,45,14053,0,ROLLINS,,,,,,,155.0,,7.0,,148.0,1140.0,,,,,,
6,2020-03-01,31.0,PR,45,14053,0,CORCORAN,,,,,,,155.0,,7.0,,148.0,1140.0,,,,,,
7,2020-03-01,31.0,PR,45,14053,0,COZZETTE,,,,,,,155.0,,7.0,,148.0,1140.0,,,,,,
8,2020-02-01,29.0,PR,45,14053,0,COZZETTE,,,,,,,146.0,,6.0,,140.0,1140.0,,,,,,
9,2020-02-01,29.0,PR,45,14053,0,CORCORAN,,,,,,,146.0,,6.0,,140.0,1140.0,,,,,,
10,2020-02-01,29.0,PR,45,14053,0,ROLLINS,,,,,,,146.0,,6.0,,140.0,1140.0,,,,,,
11,2020-02-01,29.0,PR,45,14053,0,WILLIAMS FORK,6.0,9.0,11.0,,4.0,48.3,2481.0,,109.0,,2372.0,1140.0,,,1434.0,,,M
12,2020-01-01,31.0,PR,45,14053,0,WILLIAMS FORK,2.0,9.0,5.0,,6.0,52.4,2782.0,,118.0,,2664.0,1145.0,,,1533.0,,,M
13,2020-01-01,31.0,PR,45,14053,0,ROLLINS,,,,,,,164.0,,7.0,,157.0,1145.0,,,,,,
14,2020-01-01,31.0,PR,45,14053,0,CORCORAN,,,,,,,164.0,,7.0,,157.0,1145.0,,,,,,
15,2020-01-01,31.0,PR,45,14053,0,COZZETTE,,,,,,,164.0,,7.0,,157.0,1145.0,,,,,,
16,2019-12-01,0.0,SI,45,14053,0,COZZETTE,,,,,,,,,,,,,,,,,,
17,2019-12-01,31.0,PR,45,14053,0,CORCORAN,,,,,,,173.0,,7.0,,166.0,1139.0,,,,,,
18,2019-12-01,31.0,PR,45,14053,0,ROLLINS,,,,,,,173.0,,7.0,,166.0,1139.0,,,,,,
19,2019-12-01,31.0,PR,45,14053,0,WILLIAMS FORK,,6.0,4.0,,2.0,43.9,2946.0,,126.0,,2820.0,1139.0,,,1305.0,,,M
20,2019-11-01,0.0,SI,45,14053,0,ROLLINS,,,,,,,,,,,,,,,,,,
21,2019-11-01,0.0,SI,45,14053,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
22,2019-11-01,0.0,SI,45,14053,0,CORCORAN,,,,,,,,,,,,,,,,,,
23,2019-11-01,0.0,SI,45,14053,0,COZZETTE,,,,,,,,,,,,,,,,,,
24,2019-10-01,0.0,SI,45,14053,0,COZZETTE,,,,,,,,,,,,,,,,,,
25,2019-10-01,0.0,SI,45,14053,0,CORCORAN,,,,,,,,,,,,,,,,,,
26,2019-10-01,0.0,SI,45,14053,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
27,2019-10-01,0.0,SI,45,14053,0,ROLLINS,,,,,,,,,,,,,,,,,,
28,2019-09-01,0.0,SI,45,14053,0,ROLLINS,,,,,,,,,,,,,,,,,,
