,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-12-01,0,PA,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-11-01,0,PA,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2016-10-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2016-09-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2016-08-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2016-07-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2016-06-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2016-05-01,0,SI,123,10555,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2016-04-01,0,SI,123,10555,1,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2016-03-01,0,SI,123,10555,1,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2016-02-01,0,SI,123,10555,1,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2016-01-01,0,SI,123,10555,1,NIOBRARA-CODELL,80.0,,80.0,,,62.6,,,,,,,,,,,,
12,2015-12-01,27,PR,123,10555,1,NIOBRARA-CODELL,64.0,16.0,,,80.0,,371.0,,,,371.0,1256.0,,,,,,
13,2015-11-01,30,PR,123,10555,1,NIOBRARA-CODELL,95.0,74.0,105.0,,64.0,62.2,1065.0,,,,1065.0,1256.0,,,18.0,,,I
14,2015-10-01,31,PR,123,10555,1,NIOBRARA-CODELL,57.0,38.0,,,95.0,,1198.0,,,,1198.0,1256.0,,,10.0,,,I
15,2015-09-01,30,PR,123,10555,1,NIOBRARA-CODELL,28.0,29.0,,,57.0,,891.0,,,,891.0,1256.0,,,9.0,,,I
16,2015-08-01,31,PR,123,10555,1,NIOBRARA-CODELL,88.0,31.0,91.0,,28.0,62.1,880.0,,,,880.0,1256.0,,,12.0,,,I
17,2015-07-01,31,PR,123,10555,1,NIOBRARA-CODELL,53.0,35.0,,,88.0,,869.0,,,,869.0,1256.0,,,,,,
18,2015-06-01,30,PR,123,10555,1,NIOBRARA-CODELL,22.0,31.0,,,53.0,,815.0,,,,815.0,1256.0,,,13.0,,,I
19,2015-05-01,16,PR,123,10555,1,NIOBRARA-CODELL,17.0,5.0,,,22.0,,186.0,,,,186.0,1256.0,,,35.0,,,I
20,2015-04-01,17,PR,123,10555,1,NIOBRARA-CODELL,80.0,12.0,75.0,,17.0,64.8,224.0,,,,224.0,1256.0,,,,,,
21,2015-03-01,31,PR,123,10555,1,NIOBRARA-CODELL,63.0,17.0,,,80.0,,458.0,,,,458.0,1256.0,,,,,,
22,2015-02-01,28,PR,123,10555,1,NIOBRARA-CODELL,62.0,1.0,,,63.0,,29.0,,,,29.0,1256.0,,,,,,
23,2015-01-01,11,PR,123,10555,1,NIOBRARA-CODELL,61.0,1.0,,,62.0,,35.0,,,,35.0,1256.0,,,,,,
24,2014-12-01,31,PR,123,10555,1,NIOBRARA-CODELL,26.0,35.0,,,61.0,,1057.0,,,,1057.0,1256.0,,,9.0,,,I
25,2014-11-01,30,PR,123,10555,1,NIOBRARA-CODELL,51.0,31.0,56.0,,26.0,66.2,1161.0,,,,1161.0,1256.0,,,9.0,,,I
26,2014-10-01,31,PR,123,10555,1,NIOBRARA-CODELL,21.0,30.0,,,51.0,,1434.0,,,,1434.0,1280.0,,,13.0,,,I
27,2014-09-01,30,PR,123,10555,1,NIOBRARA-CODELL,50.0,20.0,49.0,,21.0,63.3,1084.0,,,,1084.0,1280.0,,,17.0,,,I
28,2014-08-01,31,PR,123,10555,1,NIOBRARA-CODELL,19.0,31.0,,,50.0,,1497.0,,,,1497.0,1280.0,,,17.0,,,I
29,2014-07-01,31,PR,123,10555,1,NIOBRARA-CODELL,55.0,20.0,56.0,,19.0,58.0,1106.0,,,,1106.0,1280.0,,,13.0,,,I
30,2014-06-01,30,PR,123,10555,1,NIOBRARA-CODELL,32.0,23.0,,,55.0,,1139.0,,,,1139.0,1280.0,,,10.0,,,I
31,2014-05-01,31,PR,123,10555,1,NIOBRARA-CODELL,5.0,27.0,,,32.0,,1356.0,,,,1356.0,1280.0,,,14.0,,,I
32,2014-04-01,23,PR,123,10555,1,NIOBRARA-CODELL,37.0,23.0,55.0,,5.0,63.2,1085.0,,,,1085.0,1280.0,,,14.0,,,I
33,2014-03-01,31,PR,123,10555,1,NIOBRARA-CODELL,60.0,33.0,56.0,,37.0,65.0,1593.0,,,,1593.0,1280.0,,,19.0,,,I
34,2014-02-01,28,PR,123,10555,1,NIOBRARA-CODELL,35.0,25.0,,,60.0,,1370.0,,,,1370.0,1280.0,,,,,,
35,2014-01-01,31,PR,123,10555,1,NIOBRARA-CODELL,46.0,37.0,48.0,,35.0,65.2,1646.0,,,,1646.0,1280.0,,,29.0,,,I
36,2013-12-01,26,PR,123,10555,1,NIOBRARA-CODELL,16.0,30.0,,,46.0,,1546.0,,,,1546.0,1280.0,,,15.0,,,I
37,2013-11-01,30,PR,123,10555,1,NIOBRARA-CODELL,56.0,36.0,76.0,,16.0,62.4,1723.0,,,,1723.0,1280.0,,,13.0,,,I
38,2013-10-01,31,PR,123,10555,1,NIOBRARA-CODELL,79.0,75.0,98.0,,56.0,63.2,1573.0,,,,1573.0,1290.0,,,28.0,,,I
39,2013-09-01,30,PR,123,10555,1,NIOBRARA-CODELL,10.0,69.0,,,79.0,,1422.0,,,,1422.0,1290.0,,,20.0,,,I
40,2013-08-01,31,PR,123,10555,1,NIOBRARA-CODELL,44.0,60.0,94.0,,10.0,62.7,1399.0,,,,1399.0,1290.0,,,18.0,,,I
41,2013-07-01,31,PR,123,10555,1,NIOBRARA-CODELL,77.0,59.0,92.0,,44.0,62.2,1393.0,,,,1393.0,1290.0,,,20.0,,,I
42,2013-06-01,30,PR,123,10555,1,NIOBRARA-CODELL,23.0,54.0,,,77.0,,1268.0,,,,1268.0,1290.0,,,16.0,,,I
43,2013-05-01,31,PR,123,10555,1,NIOBRARA-CODELL,56.0,65.0,98.0,,23.0,63.8,1431.0,,,,1431.0,1290.0,,,16.0,,,I
44,2013-04-01,30,PR,123,10555,0,NIOBRARA-CODELL,84.0,77.0,105.0,,56.0,64.2,1494.0,,,,1494.0,1290.0,,,30.0,,,I
45,2013-03-01,31,PR,123,10555,1,NIOBRARA-CODELL,20.0,64.0,,,84.0,,1444.0,,,,1444.0,1290.0,,,15.0,,,I
46,2013-02-01,24,PR,123,10555,1,NIOBRARA-CODELL,64.0,53.0,97.0,,20.0,65.0,1126.0,,,,1126.0,1290.0,,,24.0,,,I
47,2013-01-01,31,PR,123,10555,1,NIOBRARA-CODELL,95.0,74.0,105.0,,64.0,64.0,1512.0,,,,1512.0,1290.0,,,9.0,,,I
48,2012-12-01,31,PR,123,10555,1,NIOBRARA-CODELL,112.0,77.0,94.0,,95.0,65.0,1624.0,,,,1624.0,1290.0,,,32.0,,,I
49,2012-11-01,30,PR,123,10555,1,NIOBRARA-CODELL,34.0,78.0,,,112.0,,1580.0,,,,1580.0,1295.0,,,29.0,,,I
50,2012-10-01,31,PR,123,10555,1,NIOBRARA-CODELL,59.0,79.0,104.0,,34.0,62.2,1584.0,,,,1584.0,1295.0,,,15.0,,,I
51,2012-09-01,30,PR,123,10555,1,NIOBRARA-CODELL,64.0,73.0,78.0,,59.0,62.4,1522.0,,,,1522.0,1295.0,,,24.0,,,I
52,2012-08-01,31,PR,123,10555,1,NIOBRARA-CODELL,92.0,58.0,86.0,,64.0,62.0,1385.0,,,,1385.0,1295.0,,,16.0,,,I
53,2012-07-01,31,PR,123,10555,1,NIOBRARA-CODELL,21.0,71.0,,,92.0,,1564.0,,,,1564.0,1295.0,,,30.0,,,I
54,2012-06-01,30,PR,123,10555,1,NIOBRARA-CODELL,45.0,72.0,96.0,,21.0,62.1,1586.0,,,,1586.0,1295.0,,,16.0,,,I
55,2012-05-01,31,PR,123,10555,0,NIOBRARA-CODELL,56.0,80.0,91.0,,45.0,63.5,1614.0,,,,1614.0,1295.0,,,28.0,,,I
