,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9791,0,WILLIAMS FORK,30.0,12.0,1.0,,41.0,51.7,2742.0,,90.0,,2652.0,1088.0,,,127.0,,,C
1,2020-03-01,31.0,PR,45,9791,0,WILLIAMS FORK,20.0,11.0,1.0,,30.0,51.6,2745.0,,93.0,,2652.0,1088.0,,,110.0,,,C
2,2020-02-01,29.0,PR,45,9791,0,WILLIAMS FORK,57.0,21.0,58.0,,20.0,46.9,2787.0,,87.0,,2700.0,1088.0,,,138.0,,,C
3,2020-01-01,31.0,PR,45,9791,0,WILLIAMS FORK,46.0,13.0,1.0,,58.0,50.7,2970.0,,93.0,,2877.0,1088.0,,,126.0,,,C
4,2019-12-01,31.0,PR,45,9791,0,WILLIAMS FORK,34.0,12.0,,,46.0,,2933.0,,93.0,,2840.0,1092.0,,,110.0,,,C
5,2019-11-01,30.0,PR,45,9791,0,WILLIAMS FORK,23.0,12.0,2.0,,33.0,50.8,2947.0,,90.0,,2857.0,1100.0,,,133.0,,,C
6,2019-10-01,31.0,PR,45,9791,0,WILLIAMS FORK,65.0,16.0,58.0,,23.0,48.2,3023.0,,93.0,,2930.0,1100.0,,,127.0,,,C
7,2019-09-01,30.0,PR,45,9791,0,WILLIAMS FORK,46.0,20.0,1.0,,65.0,49.5,2943.0,,90.0,,2853.0,1100.0,,,145.0,,,C
8,2019-08-01,31.0,PR,45,9791,0,WILLIAMS FORK,64.0,11.0,29.0,,46.0,48.4,3108.0,,93.0,,3015.0,1100.0,,,131.0,,,C
9,2019-07-01,31.0,PR,45,9791,0,WILLIAMS FORK,47.0,18.0,1.0,,64.0,51.2,2982.0,,93.0,,2889.0,1100.0,,,160.0,,,C
10,2019-06-01,30.0,PR,45,9791,0,WILLIAMS FORK,32.0,16.0,1.0,,47.0,51.2,2827.0,,90.0,,2737.0,1114.0,,,120.0,,,C
11,2019-05-01,31.0,PR,45,9791,0,WILLIAMS FORK,72.0,20.0,60.0,,32.0,49.8,3036.0,,93.0,,2943.0,1146.0,,,163.0,,,C
12,2019-04-01,24.0,PR,45,9791,0,WILLIAMS FORK,59.0,14.0,1.0,,72.0,51.9,2468.0,,72.0,,2396.0,1146.0,,,96.0,,,C
13,2019-03-01,31.0,PR,45,9791,0,WILLIAMS FORK,49.0,11.0,1.0,,59.0,52.7,3077.0,,93.0,,2984.0,1146.0,,,150.0,,,C
14,2019-02-01,28.0,PR,45,9791,0,WILLIAMS FORK,48.0,3.0,2.0,,49.0,52.5,2935.0,,84.0,,2851.0,1146.0,,,128.0,,,C
15,2019-01-01,31.0,PR,45,9791,0,WILLIAMS FORK,78.0,29.0,59.0,,48.0,49.3,2118.0,,93.0,,2025.0,1146.0,,,105.0,,,C
16,2018-12-01,31.0,PR,45,9791,0,WILLIAMS FORK,66.0,12.0,,,78.0,,2567.0,,93.0,,2474.0,1144.0,,,110.0,,,C
17,2018-11-01,30.0,PR,45,9791,0,WILLIAMS FORK,48.0,20.0,2.0,,66.0,51.1,2992.0,,90.0,,2902.0,1127.0,,,121.0,,,C
18,2018-10-01,31.0,PR,45,9791,0,WILLIAMS FORK,31.0,18.0,1.0,,48.0,49.3,3176.0,,93.0,,3083.0,1127.0,,,145.0,,,C
19,2018-09-01,30.0,PR,45,9791,0,WILLIAMS FORK,72.0,15.0,56.0,,31.0,47.8,3159.0,,90.0,,3069.0,1127.0,,,156.0,,,C
20,2018-08-01,31.0,PR,45,9791,0,WILLIAMS FORK,66.0,7.0,1.0,,72.0,50.1,3140.0,,90.0,,3050.0,1127.0,,,126.0,,,C
21,2018-07-01,31.0,PR,45,9791,0,WILLIAMS FORK,55.0,12.0,1.0,,66.0,51.2,2938.0,,93.0,,2845.0,1127.0,,,120.0,,,C
22,2018-06-01,30.0,PR,45,9791,0,WILLIAMS FORK,47.0,9.0,1.0,,55.0,51.5,3011.0,,90.0,,2921.0,1148.0,,,124.0,,,C
23,2018-05-01,31.0,PR,45,9791,0,WILLIAMS FORK,32.0,16.0,1.0,,47.0,50.8,3147.0,,93.0,,3054.0,1148.0,,,161.0,,,C
24,2018-04-01,30.0,PR,45,9791,0,WILLIAMS FORK,82.0,8.0,58.0,,32.0,47.2,3012.0,,90.0,,2922.0,1148.0,,,129.0,,,C
25,2018-03-01,30.0,PR,45,9791,0,WILLIAMS FORK,64.0,19.0,1.0,,82.0,51.3,3282.0,,90.0,,3192.0,1148.0,,,144.0,,,C
26,2018-02-01,25.0,PR,45,9791,0,WILLIAMS FORK,52.0,12.0,,,64.0,,2678.0,,72.0,,2606.0,1148.0,,,178.0,,,C
27,2018-01-01,31.0,PR,45,9791,0,WILLIAMS FORK,31.0,21.0,,,52.0,,3740.0,,93.0,,3647.0,1149.0,,,212.0,,,C
28,2017-12-01,31.0,PR,45,9791,0,WILLIAMS FORK,81.0,5.0,55.0,,31.0,48.1,2355.0,,93.0,,2262.0,1154.0,,,130.0,,,C
29,2017-11-01,30.0,PR,45,9791,0,WILLIAMS FORK,68.0,13.0,,,81.0,,2261.0,,90.0,,2171.0,1154.0,,,105.0,,,C
30,2017-10-01,31.0,PR,45,9791,0,WILLIAMS FORK,62.0,6.0,,,68.0,,2354.0,,93.0,,2261.0,1154.0,,,101.0,,,C
31,2017-09-01,30.0,PR,45,9791,0,WILLIAMS FORK,49.0,13.0,,,62.0,,2737.0,,90.0,,2647.0,1154.0,,,127.0,,,C
32,2017-08-01,31.0,PR,45,9791,0,WILLIAMS FORK,36.0,13.0,,,49.0,,2895.0,,93.0,,2802.0,1154.0,,,114.0,,,M
33,2017-07-01,31.0,PR,45,9791,0,WILLIAMS FORK,81.0,18.0,63.0,,36.0,49.7,2906.0,,93.0,,2813.0,1154.0,,,155.0,,,M
34,2017-06-01,30.0,PR,45,9791,0,WILLIAMS FORK,60.0,22.0,1.0,,81.0,51.2,3120.0,,90.0,,3030.0,1154.0,,,123.0,,,C
35,2017-05-01,31.0,PR,45,9791,0,WILLIAMS FORK,44.0,16.0,,,60.0,,3240.0,,93.0,,3147.0,1154.0,,,159.0,,,M
36,2017-04-01,30.0,PR,45,9791,0,WILLIAMS FORK,78.0,25.0,59.0,,44.0,49.8,3266.0,,90.0,,3176.0,1154.0,,,132.0,,,C
37,2017-03-01,31.0,PR,45,9791,0,WILLIAMS FORK,61.0,17.0,,,78.0,,3039.0,,93.0,,2946.0,1154.0,,,137.0,,,M
38,2017-02-01,28.0,PR,45,9791,0,WILLIAMS FORK,39.0,22.0,,,61.0,,2931.0,,84.0,,2847.0,1145.0,,,132.0,,,C
39,2017-01-01,31.0,PR,45,9791,0,WILLIAMS FORK,29.0,10.0,,,39.0,,2918.0,,93.0,,2825.0,1145.0,,,100.0,,,C
40,2016-12-01,31.0,PR,45,9791,0,WILLIAMS FORK,77.0,12.0,60.0,,29.0,49.1,2883.0,,93.0,,2790.0,1145.0,,,117.0,,,M
