,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4342.0,,85.0,,4257.0,978.0,,,669.0,,,C
1,2020-03-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4511.0,,88.0,,4423.0,978.0,,,635.0,,,C
2,2020-02-01,29.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4325.0,,82.0,,4243.0,978.0,,,324.0,,,C
3,2020-01-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4724.0,,88.0,,4636.0,979.0,,,130.0,,,C
4,2019-12-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4614.0,,88.0,,4526.0,980.0,,,215.0,,,C
5,2019-11-01,30.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4242.0,,85.0,,4157.0,980.0,,,626.0,,,C
6,2019-10-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,4247.0,,46.0,,4201.0,980.0,,,560.0,,,C
7,2019-09-01,30.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3946.0,,44.0,,3902.0,980.0,,,862.0,,,C
8,2019-08-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3797.0,,46.0,,3751.0,980.0,,,933.0,,,C
9,2019-07-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3800.0,,46.0,,3754.0,981.0,,,924.0,,,C
10,2019-06-01,30.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3638.0,,44.0,,3594.0,981.0,,,934.0,,,C
11,2019-05-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3761.0,,46.0,,3715.0,981.0,,,904.0,,,C
12,2019-04-01,30.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3721.0,,85.0,,3636.0,981.0,,,860.0,,,C
13,2019-03-01,31.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3707.0,,88.0,,3619.0,981.0,,,1023.0,,,C
14,2019-02-01,28.0,PR,67,9091,0,FRUITLAND COAL,,,,,,,3501.0,,79.0,,3422.0,981.0,,,528.0,,,C
