,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1942.0,,12.0,,1930.0,1135.0,,,65.0,,,C
1,2020-03-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,2032.0,,12.0,,2020.0,1135.0,,,77.0,,,C
2,2020-02-01,29.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1901.0,,11.0,,1890.0,1135.0,,,64.0,,,C
3,2020-01-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,2044.0,,12.0,,2032.0,1135.0,,,69.0,,,C
4,2019-12-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2045.0,,12.0,,2033.0,1143.0,,,68.0,,,C
5,2019-11-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1998.0,,12.0,,1986.0,1143.0,,,68.0,,,C
6,2019-10-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,6.0,1.0,7.0,,,51.7,2104.0,,12.0,,2092.0,1143.0,,,62.0,,,C
7,2019-09-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,6.0,7.0,7.0,,6.0,53.7,2021.0,,11.0,,2010.0,1143.0,,,76.0,,,C
8,2019-08-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,6.0,6.0,6.0,,6.0,54.1,2076.0,,11.0,,2065.0,1134.0,,,68.0,,,C
9,2019-07-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,7.0,6.0,,6.0,53.4,2097.0,,12.0,,2085.0,1135.0,,,59.0,,,C
10,2019-06-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,8.0,6.0,,5.0,54.2,2065.0,,12.0,,2053.0,1135.0,,,48.0,,,C
11,2019-05-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,6.0,8.0,11.0,,3.0,54.5,2176.0,,13.0,,2163.0,1127.0,,,72.0,,,C
12,2019-04-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,8.0,7.0,,6.0,54.5,2048.0,,12.0,,2036.0,1127.0,,,52.0,,,C
13,2019-03-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,9.0,7.0,,5.0,54.4,2159.0,,14.0,,2145.0,1125.0,,,49.0,,,C
14,2019-02-01,28.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,8.0,8.0,13.0,,3.0,55.2,1935.0,,13.0,,1922.0,1123.0,,,49.0,,,C
15,2019-01-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,7.0,8.0,7.0,,8.0,54.4,2179.0,,15.0,,2164.0,1143.0,,,50.0,,,C
16,2018-12-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,9.0,7.0,,7.0,54.1,2242.0,,17.0,,2225.0,1140.0,,,55.0,,,C
17,2018-11-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,8.0,6.0,,5.0,55.0,2200.0,,16.0,,2184.0,1143.0,,,44.0,,,C
18,2018-10-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,9.0,11.0,,3.0,54.2,2284.0,,14.0,,2270.0,1144.0,,,51.0,,,C
19,2018-09-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,8.0,5.0,,5.0,53.7,2238.0,,14.0,,2224.0,1142.0,,,57.0,,,C
20,2018-08-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,4.0,7.0,9.0,,2.0,53.5,2321.0,,14.0,,2307.0,1139.0,,,62.0,,,C
21,2018-07-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,7.0,6.0,,4.0,53.2,2345.0,,14.0,,2331.0,1123.0,,,66.0,,,C
22,2018-06-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,8.0,7.0,,3.0,53.7,2270.0,,13.0,,2257.0,1124.0,,,58.0,,,C
23,2018-05-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,8.0,9.0,,2.0,54.2,2391.0,,15.0,,2376.0,1123.0,,,893.0,,,C
24,2018-04-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,8.0,6.0,,4.0,54.1,2327.0,,14.0,,2313.0,1123.0,,,74.0,,,C
25,2018-03-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,10.0,13.0,,2.0,54.8,2429.0,,14.0,,2415.0,1123.0,,,94.0,,,C
26,2018-02-01,28.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,8.0,8.0,,5.0,54.4,2211.0,,13.0,,2198.0,1124.0,,,87.0,,,C
27,2018-01-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,9.0,7.0,,5.0,54.2,2443.0,,15.0,,2428.0,1126.0,,,100.0,,,C
28,2017-12-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,9.0,8.0,,3.0,54.3,2488.0,,15.0,,2473.0,1126.0,,,95.0,,,C
29,2017-11-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,4.0,9.0,11.0,,2.0,54.4,2435.0,,15.0,,2420.0,1124.0,,,84.0,,,C
30,2017-10-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,4.0,7.0,7.0,,4.0,54.0,2518.0,,15.0,,2503.0,1125.0,,,111.0,,,C
31,2017-09-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,7.0,5.0,,4.0,53.3,2482.0,,15.0,,2467.0,1139.0,,,90.0,,,C
32,2017-08-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,7.0,8.0,,2.0,53.0,2599.0,,15.0,,2584.0,1126.0,,,81.0,,,C
33,2017-07-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,7.0,7.0,,3.0,53.2,2585.0,,16.0,,2569.0,1130.0,,,88.0,,,C
34,2017-06-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,9.0,9.0,,3.0,52.9,2553.0,,15.0,,2538.0,1130.0,,,84.0,,,C
35,2017-05-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,4.0,8.0,9.0,,3.0,54.1,2663.0,,16.0,,2647.0,1130.0,,,77.0,,,C
36,2017-04-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,9.0,8.0,,4.0,54.3,2647.0,,16.0,,2631.0,1129.0,,,51.0,,,C
37,2017-03-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,11.0,10.0,,3.0,54.5,2781.0,,16.0,,2765.0,1129.0,,,97.0,,,C
38,2017-02-01,24.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,9.0,9.0,,2.0,54.3,2167.0,,12.0,,2155.0,1129.0,,,60.0,,,C
39,2017-01-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,3.0,7.0,8.0,,2.0,54.9,2710.0,,15.0,,2695.0,1135.0,,,105.0,,,C
40,2016-12-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,8.0,7.0,,3.0,54.8,2737.0,,15.0,,2722.0,1135.0,,,124.0,,,C
41,2016-11-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,5.0,8.0,11.0,,2.0,55.4,2711.0,,15.0,,2696.0,1136.0,,,106.0,,,C
42,2016-10-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,4.0,9.0,8.0,,5.0,54.8,2769.0,,15.0,,2754.0,1138.0,,,90.0,,,C
43,2016-09-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,2.0,8.0,7.0,,3.0,54.5,2804.0,,14.0,,2790.0,1123.0,,,,,,
44,2016-08-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,5.0,12.0,,2.0,54.0,2908.0,,52.0,,2856.0,1126.0,,,,,,
45,2016-07-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,7.0,11.0,9.0,,9.0,54.1,2910.0,,52.0,,2858.0,1128.0,,,,,,
46,2016-06-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,3.0,5.0,,7.0,54.0,2792.0,,14.0,,2778.0,1135.0,,,78.0,,,C
47,2016-05-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,10.0,8.0,9.0,,9.0,55.0,2926.0,,15.0,,2911.0,1135.0,,,99.0,,,C
48,2016-04-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,14.0,9.0,13.0,,10.0,56.0,2861.0,,14.0,,2847.0,1135.0,,,90.0,,,C
49,2016-03-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,11.0,7.0,4.0,,14.0,55.0,2979.0,,15.0,,2964.0,1135.0,,,50.0,,,C
50,2016-02-01,29.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,11.0,9.0,,11.0,55.0,2819.0,,14.0,,2805.0,1135.0,,,95.0,,,C
51,2016-01-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,11.0,7.0,9.0,,9.0,56.0,3065.0,,15.0,,3050.0,1135.0,,,126.0,,,C
52,2015-12-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,11.0,9.0,,11.0,55.0,3116.0,,16.0,,3100.0,1135.0,,,107.0,,,C
53,2015-11-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,9.0,9.0,,9.0,55.0,3040.0,,15.0,,3025.0,1135.0,,,,,,
54,2015-10-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,9.0,9.0,9.0,,9.0,55.0,3138.0,,15.0,,3123.0,1135.0,,,93.0,,,C
55,2015-09-01,30.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,11.0,8.0,10.0,,9.0,54.0,3045.0,,14.0,,3031.0,1135.0,,,118.0,,,C
56,2015-08-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,12.0,8.0,9.0,,11.0,54.0,3198.0,,15.0,,3183.0,1135.0,,,99.0,,,C
57,2015-07-01,31.0,PR,45,12865,0,WILLIAMS FORK - CAMEO,13.0,8.0,9.0,,12.0,54.0,3236.0,,15.0,,3221.0,1135.0,,,115.0,,,C
