,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,35259,0,NIOBRARA,120.0,307.0,198.0,,229.0,41.4,2172.0,,,,2172.0,1379.0,,,83.0,,,M
1,2020-03-01,31,PR,123,35259,0,NIOBRARA,226.0,302.0,408.0,,120.0,44.5,2018.0,,,,2018.0,1333.0,,,75.0,,,M
2,2020-02-01,29,PR,123,35259,0,NIOBRARA,158.0,257.0,188.0,-1.0,226.0,45.0,1717.0,,,,1717.0,1333.0,,,81.0,,,M
3,2020-01-01,31,PR,123,35259,0,NIOBRARA,373.0,295.0,511.0,1.0,158.0,44.5,2003.0,,,,2003.0,1333.0,,,92.0,,,M
4,2019-12-01,31,PR,123,35259,0,NIOBRARA,202.0,376.0,205.0,,373.0,46.4,2006.0,,,,2006.0,1333.0,,,122.0,,,M
5,2019-11-01,30,PR,123,35259,0,NIOBRARA,216.0,393.0,407.0,,202.0,45.8,1869.0,,,,1869.0,1333.0,,,112.0,,,M
6,2019-10-01,31,PR,123,35259,0,NIOBRARA,168.0,445.0,397.0,,216.0,44.4,2105.0,,,,2105.0,1334.0,,,155.0,,,M
7,2019-09-01,27,PR,123,35259,0,NIOBRARA,133.0,430.0,395.0,,168.0,43.2,1753.0,,,,1753.0,1333.0,,,112.0,,,M
8,2019-08-01,25,PR,123,35259,0,NIOBRARA,210.0,560.0,637.0,,133.0,43.4,1763.0,,,,1763.0,1333.0,,,50.0,,,M
9,2019-07-01,0,SI,123,35259,0,NIOBRARA,210.0,,,,210.0,,,,,,,,,,,,,
10,2019-06-01,6,PR,123,35259,0,NIOBRARA,308.0,84.0,183.0,1.0,210.0,45.0,501.0,,,,501.0,1333.0,,,40.0,,,M
11,2019-05-01,30,PR,123,35259,0,NIOBRARA,232.0,473.0,396.0,-1.0,308.0,44.9,2397.0,,,,2397.0,1333.0,,,170.0,,,M
12,2019-04-01,30,PR,123,35259,0,NIOBRARA,268.0,540.0,577.0,1.0,232.0,45.4,2311.0,,,,2311.0,1333.0,,,217.0,,,M
13,2019-03-01,30,PR,123,35259,0,NIOBRARA,261.0,578.0,570.0,-1.0,268.0,45.7,2148.0,,,,2148.0,1333.0,,,212.0,,,M
14,2019-02-01,28,PR,123,35259,0,NIOBRARA,392.0,898.0,1028.0,-1.0,261.0,44.8,2160.0,,,,2160.0,1333.0,,,239.0,,,M
15,2019-01-01,25,PR,123,35259,0,NIOBRARA,325.0,458.0,391.0,,392.0,46.2,1848.0,,,,1848.0,1333.0,,,135.0,,,M
16,2018-12-01,1,PR,123,35259,0,NIOBRARA,325.0,,,,325.0,,1.0,,,,1.0,1333.0,,,,,,
17,2018-11-01,10,PR,123,35259,0,NIOBRARA,325.0,,,,325.0,,456.0,,7.0,,449.0,1334.0,,,,,,
18,2018-10-01,2,PR,123,35259,0,NIOBRARA,325.0,,,,325.0,,18.0,,,,18.0,1333.0,,,,,,
19,2018-09-01,10,PR,123,35259,0,NIOBRARA,203.0,122.0,,,325.0,,615.0,,9.0,,606.0,1333.0,,,75.0,,,M
20,2018-08-01,2,PR,123,35259,0,NIOBRARA,203.0,,,,203.0,,59.0,,1.0,,58.0,1331.0,,,,,,
21,2018-07-01,0,SI,123,35259,0,NIOBRARA,203.0,,,,203.0,,,,,,,,,,,,,
22,2018-06-01,21,PR,123,35259,0,NIOBRARA,218.0,154.0,169.0,,203.0,43.7,1250.0,,18.0,,1232.0,1333.0,,,118.0,,,M
23,2018-05-01,31,PR,123,35259,0,NIOBRARA,286.0,537.0,605.0,,218.0,44.6,3424.0,,51.0,,3373.0,1333.0,,,418.0,,,M
24,2018-04-01,30,PR,123,35259,0,NIOBRARA,409.0,682.0,805.0,,286.0,44.6,3820.0,,56.0,,3764.0,1299.0,,,593.0,,,M
25,2018-03-01,31,PR,123,35259,0,NIOBRARA,315.0,712.0,618.0,,409.0,44.3,3222.0,,48.0,,3174.0,1299.0,,,688.0,,,M
26,2018-02-01,28,PR,123,35259,0,NIOBRARA,158.0,544.0,388.0,1.0,315.0,48.0,1729.0,,26.0,,1703.0,1299.0,,,603.0,,,M
