,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39314,0,NIOBRARA,269.0,448.0,511.0,1.0,207.0,35.7,4658.0,,289.0,,4369.0,1315.0,,,750.0,,,M
1,2020-03-01,31.0,PR,123,39314,0,NIOBRARA,269.0,560.0,559.0,-1.0,269.0,37.2,5261.0,,323.0,,4938.0,1283.0,,,815.0,,,M
2,2020-02-01,29.0,PR,123,39314,0,NIOBRARA,224.0,519.0,474.0,,269.0,38.5,5333.0,,324.0,,5009.0,1298.0,,,727.0,,,M
3,2020-01-01,31.0,PR,123,39314,0,NIOBRARA,228.0,637.0,641.0,,224.0,39.0,5828.0,,392.0,,5436.0,1284.0,,,795.0,,,M
4,2019-12-01,31.0,PR,123,39314,0,NIOBRARA,233.0,600.0,606.0,1.0,228.0,39.2,5996.0,,382.0,,5614.0,1279.0,,,729.0,,,M
5,2019-11-01,30.0,PR,123,39314,0,NIOBRARA,176.0,543.0,486.0,,233.0,36.0,6782.0,,464.0,,6318.0,1252.0,,,673.0,,,M
6,2019-10-01,31.0,PR,123,39314,0,NIOBRARA,197.0,605.0,626.0,,176.0,35.7,7376.0,,510.0,,6866.0,1251.0,,,924.0,,,M
7,2019-09-01,30.0,PR,123,39314,0,NIOBRARA,198.0,673.0,673.0,-1.0,197.0,35.8,6799.0,,480.0,,6319.0,1274.0,,,884.0,,,M
8,2019-08-01,31.0,PR,123,39314,0,NIOBRARA,187.0,708.0,697.0,,198.0,35.7,7008.0,,487.0,,6521.0,1277.0,,,910.0,,,M
9,2019-07-01,31.0,PR,123,39314,0,NIOBRARA,232.0,763.0,807.0,-1.0,187.0,36.7,7600.0,,524.0,,7076.0,1299.0,,,989.0,,,M
10,2019-06-01,30.0,PR,123,39314,0,NIOBRARA,254.0,803.0,824.0,-1.0,232.0,37.7,7650.0,,505.0,,7145.0,1300.0,,,880.0,,,M
11,2019-05-01,31.0,PR,123,39314,0,NIOBRARA,224.0,846.0,816.0,,254.0,38.2,8030.0,,470.0,,7560.0,1291.0,,,1017.0,,,M
12,2019-04-01,30.0,PR,123,39314,0,NIOBRARA,200.0,955.0,931.0,,224.0,46.0,7064.0,,398.0,,6666.0,1292.0,,,993.0,,,M
13,2019-03-01,31.0,PR,123,39314,0,NIOBRARA,205.0,933.0,937.0,-1.0,200.0,41.0,5897.0,,365.0,,5532.0,1277.0,,,1123.0,,,M
14,2019-02-01,28.0,PR,123,39314,0,NIOBRARA,124.0,968.0,888.0,1.0,205.0,39.2,5473.0,102.0,362.0,,5009.0,1272.0,,,763.0,,,M
15,2019-01-01,31.0,PR,123,39314,0,NIOBRARA,225.0,990.0,1091.0,,124.0,40.7,6714.0,58.0,403.0,,6253.0,1283.0,,,963.0,,,M
