,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2002-08-01,0.0,PA,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
1,2002-07-01,0.0,PA,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
2,2002-06-01,0.0,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
3,2002-05-01,0.0,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
4,2002-04-01,0.0,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
5,2002-03-01,0.0,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
6,2002-02-01,,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
7,2002-01-01,,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
8,2001-12-01,,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
9,2001-11-01,0.0,SI,123,8238,0,SUSSEX,0.0,,,,,,,,,,,,,,,,,
10,2001-10-01,,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
11,2001-09-01,,SI,123,8238,0,SUSSEX,,,,,,,,,,,,,,,,,,
12,2001-08-01,,SI,123,8238,0,SUSSEX,4.0,,4.0,,,44.0,,,,,,,,,,,,
13,2001-07-01,1.0,PR,123,8238,0,SUSSEX,,4.0,,,4.0,,,,,,,,,,,,,
14,2001-06-01,,SI,123,8238,0,SUSSEX,17.0,,13.0,,4.0,42.8,,,,,,,,,,,,
15,2001-05-01,0.0,SI,123,8238,0,SUSSEX,17.0,,,,17.0,,,,,,,,,,,,,
16,2001-04-01,,SI,123,8238,0,SUSSEX,68.0,,51.0,,17.0,41.0,,,,,,,,,,,,
17,2001-03-01,8.0,PR,123,8238,0,SUSSEX,46.0,22.0,,,68.0,,,,,,,,,,16.0,,,P
18,2001-02-01,,SI,123,8238,0,SUSSEX,46.0,,,,46.0,,,,,,,,,,,,,
19,2001-01-01,30.0,PR,123,8238,0,SUSSEX,82.0,68.0,104.0,,46.0,41.1,,,,,,,,,60.0,,,P
20,2000-12-01,3.0,PR,123,8238,0,SUSSEX,84.0,163.0,,-143.0,104.0,,,,,,,,,,6.0,,,P
21,2000-11-01,7.0,PR,123,8238,0,SUSSEX,68.0,16.0,,,84.0,,,,,,,,,,14.0,,,P
22,2000-10-01,20.0,PR,123,8238,0,SUSSEX,32.0,36.0,,,68.0,,,,,,,,,,40.0,,,P
23,2000-09-01,24.0,PR,123,8238,0,SUSSEX,78.0,40.0,86.0,,32.0,41.0,,,,,,,,,48.0,,,P
24,2000-08-01,24.0,PR,123,8238,0,SUSSEX,30.0,48.0,,,78.0,,,,,,,,,,48.0,,,P
25,2000-07-01,25.0,PR,123,8238,0,SUSSEX,65.0,57.0,92.0,,30.0,42.5,,,,,,,,,50.0,,,P
26,2000-06-01,23.0,PR,123,8238,0,SUSSEX,32.0,33.0,,,65.0,,,,,,,,,,46.0,,,P
27,2000-05-01,31.0,PR,123,8238,0,SUSSEX,68.0,44.0,80.0,,32.0,42.0,,,,,,,,,62.0,,,P
28,2000-04-01,20.0,PR,123,8238,0,SUSSEX,21.0,47.0,,,68.0,,,,,,,,,,40.0,,,P
29,2000-03-01,28.0,PR,123,8238,0,SUSSEX,18.0,86.0,83.0,,21.0,43.0,,,,,,,,,56.0,,,P
30,2000-02-01,,SI,123,8238,0,SUSSEX,18.0,,,,18.0,,,,,,,,,,,,,
31,2000-01-01,15.0,PR,123,8238,0,SUSSEX,87.0,37.0,105.0,,18.0,41.0,,,,,,,,,30.0,,,P
32,1999-12-01,31.0,PR,123,8238,0,SUSSEX,21.0,66.0,,,87.0,,,,,,,,,,62.0,,,P
33,1999-11-01,30.0,PR,123,8238,0,SUSSEX,31.0,90.0,100.0,,21.0,36.5,,,,,,,,,60.0,,,P
34,1999-10-01,30.0,PR,123,8238,0,SUSSEX,11.0,117.0,97.0,,31.0,36.5,,,,,,,,,,,,
35,1999-09-01,7.0,PR,123,8238,0,SUSSEX,31.0,27.0,48.0,,11.0,35.4,,,,,,,,,14.0,,,P
36,1999-08-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
37,1999-07-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
38,1999-06-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
39,1999-05-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
40,1999-04-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
41,1999-03-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
42,1999-02-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
43,1999-01-01,,SI,123,8238,0,SUSSEX,31.0,,,,31.0,,,,,,,,,,,,,
