,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-12-01,0.0,PA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2017-12-01,0.0,PA,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2017-11-01,0.0,PA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
3,2017-11-01,0.0,PA,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2017-10-01,0.0,PA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
5,2017-10-01,0.0,PA,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2017-09-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2017-09-01,0.0,TA,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2017-08-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2017-08-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2017-07-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2017-07-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
12,2017-06-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2017-06-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2017-05-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
15,2017-05-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2017-04-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
17,2017-04-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2017-03-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
19,2017-03-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
20,2017-02-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2017-02-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
22,2017-01-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
23,2017-01-01,1.0,PR,123,19514,0,NIOBRARA-CODELL,,,,,,,73.0,,,,73.0,1331.0,0.0,0.0,22.0,0.0,0.0,M
24,2016-12-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
25,2016-12-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2016-11-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,,,,,,
27,2016-11-01,0.0,SI,123,19514,0,NIOBRARA-CODELL,1.0,,1.0,,,47.6,,,,,,,,,,,,
28,2016-10-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
29,2016-10-01,17.0,PR,123,19514,0,NIOBRARA-CODELL,,6.0,5.0,,1.0,46.7,60.0,,15.0,,45.0,1312.0,,,86.0,,,M
30,2016-09-01,0.0,TA,123,19514,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
