,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,19.0,-2.0,8.0,61.0,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,1000.0,,,,,,
5,2019-11-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
10,2019-06-01,9.0,PR,123,25323,0,NIOBRARA-CODELL,24.0,5.0,,,29.0,,87.0,,,,87.0,1241.0,,,2.0,,,M
11,2019-05-01,15.0,PR,123,25323,0,NIOBRARA-CODELL,23.0,1.0,,,24.0,,86.0,,,,86.0,1239.0,,,,,,M
12,2019-04-01,29.0,PR,123,25323,0,NIOBRARA-CODELL,21.0,2.0,,,23.0,,159.0,,,,159.0,1239.0,,,1.0,,,M
13,2019-03-01,1.0,PR,123,25323,0,NIOBRARA-CODELL,52.0,11.0,42.0,,21.0,65.2,390.0,,,,390.0,1239.0,,,7.0,,,M
14,2019-02-01,28.0,PR,123,25323,0,NIOBRARA-CODELL,33.0,19.0,,,52.0,,751.0,,,,751.0,1239.0,,,1.0,,,M
15,2019-01-01,31.0,PR,123,25323,0,NIOBRARA-CODELL,49.0,25.0,41.0,,33.0,67.9,827.0,,,,827.0,1239.0,,,2.0,,,M
16,2018-12-01,31.0,PR,123,25323,0,NIOBRARA-CODELL,61.0,,,-12.0,49.0,,802.0,,,,802.0,1239.0,,,,,,M
17,2018-11-01,22.0,PR,123,25323,0,NIOBRARA-CODELL,4.0,67.0,43.0,33.0,61.0,67.7,644.0,,,,644.0,1239.0,,,,,,M
18,2018-10-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
19,2018-09-01,6.0,PR,123,25323,0,NIOBRARA-CODELL,4.0,,,,4.0,,43.0,,,,43.0,1239.0,,,,,,
20,2018-08-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,18.0,,14.0,,4.0,65.5,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
25,2018-03-01,23.0,PR,123,25323,0,NIOBRARA-CODELL,9.0,9.0,,,18.0,,478.0,,,,478.0,1239.0,,,,,,
26,2018-02-01,17.0,PR,123,25323,0,NIOBRARA-CODELL,41.0,6.0,38.0,,9.0,67.1,187.0,,,,187.0,1245.0,,,,,,
27,2018-01-01,15.0,PR,123,25323,0,NIOBRARA-CODELL,31.0,10.0,,,41.0,,228.0,,,,228.0,1245.0,,,4.0,,,C
28,2017-12-01,18.0,PR,123,25323,0,NIOBRARA-CODELL,13.0,18.0,,,31.0,,369.0,,,,369.0,1245.0,,,,,,
29,2017-11-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
30,2017-10-01,9.0,PR,123,25323,0,NIOBRARA-CODELL,13.0,,,,13.0,,7.0,,,,7.0,1245.0,,,3.0,,,P
31,2017-09-01,30.0,PR,123,25323,0,NIOBRARA-CODELL,11.0,2.0,,,13.0,,62.0,,,,62.0,1245.0,,,,,,
32,2017-08-01,30.0,PR,123,25323,0,NIOBRARA-CODELL,26.0,7.0,22.0,,11.0,65.8,388.0,,,,388.0,1245.0,,,,,,
33,2017-07-01,20.0,PR,123,25323,0,NIOBRARA-CODELL,26.0,7.0,7.0,,26.0,65.8,305.0,,,,305.0,1245.0,,,,,,
34,2017-06-01,0.0,SI,123,25323,0,NIOBRARA-CODELL,27.0,,,-1.0,26.0,,,,,,,,,,,,,
35,2017-05-01,7.0,PR,123,25323,0,NIOBRARA-CODELL,22.0,5.0,,,27.0,,101.0,,,,101.0,1245.0,,,5.0,,,P
36,2017-04-01,17.0,PR,123,25323,0,NIOBRARA-CODELL,11.0,11.0,,,22.0,,274.0,,,,274.0,1245.0,,,9.0,,,P
37,2017-03-01,31.0,PR,123,25323,0,NIOBRARA-CODELL,12.0,21.0,22.0,,11.0,62.0,762.0,,,,762.0,1245.0,,,,,,
38,2017-02-01,28.0,PR,123,25323,0,NIOBRARA-CODELL,2.0,22.0,12.0,,12.0,65.2,859.0,,,,859.0,1259.0,,,4.0,,,P
