,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
1,2020-04-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
2,2020-03-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
3,2020-03-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
4,2020-02-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
5,2020-02-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
6,2020-01-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
7,2020-01-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
8,2019-12-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
9,2019-12-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
10,2019-11-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
11,2019-11-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
12,2019-10-01,0.0,PA,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
13,2019-10-01,0.0,PA,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
16,2019-08-01,1.0,PR,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,30.0,,,C
17,2019-08-01,1.0,PR,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,30.0,,,C
18,2019-07-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
21,2019-06-01,1.0,PR,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,53.0,,,C
22,2019-05-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
30,2019-01-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
34,2018-11-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
36,2018-10-01,10.0,PR,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,23.0,,,,23.0,1269.0,,,7.0,,,C
37,2018-10-01,4.0,PR,123,13762,0,SUSSEX,14.0,,,,14.0,,3.0,,,,3.0,1269.0,,,3.0,,,C
38,2018-09-01,30.0,PR,123,13762,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,58.0,,,C
39,2018-09-01,0.0,SI,123,13762,0,SUSSEX,14.0,,,,14.0,,,,,,,,,,,,,
40,2018-08-01,31.0,PR,123,13762,0,NIOBRARA-CODELL,5.0,13.0,,,18.0,,,,,,,,,,2.0,,,C
41,2018-08-01,25.0,PR,123,13762,0,SUSSEX,5.0,9.0,,,14.0,,,,,,,,,,2.0,,,C
42,2018-07-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,13762,0,SUSSEX,5.0,,,,5.0,,,,,,,,,,,,,
44,2018-06-01,30.0,PR,123,13762,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,26.0,,,C
45,2018-06-01,30.0,PR,123,13762,0,SUSSEX,5.0,,,,5.0,,,,,,,,,,26.0,,,C
46,2018-05-01,31.0,PR,123,13762,0,NIOBRARA-CODELL,7.0,,,-2.0,5.0,,,,,,,,,,4.0,,,C
47,2018-05-01,31.0,PR,123,13762,0,SUSSEX,6.0,1.0,,-2.0,5.0,,,,,,,,,,4.0,,,C
48,2018-04-01,0.0,SI,123,13762,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
