,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,43651,0,NOT COMPLETED,226.0,2945.0,2940.0,,231.0,49.7,27028.0,,,,27028.0,1308.0,,,1524.0,,,M
1,2020-03-01,31.0,PR,123,43651,0,NOT COMPLETED,174.0,3694.0,3642.0,,226.0,50.1,32445.0,,,,32445.0,1320.0,,,1624.0,,,M
2,2020-02-01,29.0,PR,123,43651,0,NOT COMPLETED,156.0,3968.0,3950.0,,174.0,50.3,32322.0,,,,32322.0,1308.0,,,1728.0,,,M
3,2020-01-01,31.0,PR,123,43651,0,NOT COMPLETED,177.0,4814.0,4835.0,,156.0,49.9,30860.0,,,,30860.0,1312.0,,,1902.0,,,M
4,2019-12-01,18.0,PR,123,43651,0,NOT COMPLETED,1.0,3075.0,2900.0,1.0,177.0,48.1,12579.0,,,,12579.0,1349.0,,,1136.0,,,M
5,2019-11-01,5.0,PR,123,43651,0,NOT COMPLETED,224.0,770.0,993.0,,1.0,48.9,4793.0,,,,4793.0,1286.0,,,300.0,,,M
6,2019-10-01,31.0,PR,123,43651,0,NOT COMPLETED,188.0,5030.0,4994.0,,224.0,47.3,29821.0,,,,29821.0,1287.0,,,1678.0,,,M
7,2019-09-01,29.0,PR,123,43651,0,NOT COMPLETED,168.0,4876.0,4855.0,-1.0,188.0,48.9,27514.0,,,,27514.0,1286.0,,,1624.0,,,M
8,2019-08-01,31.0,PR,123,43651,0,NOT COMPLETED,226.0,6022.0,6081.0,1.0,168.0,47.0,32579.0,,,,32579.0,1287.0,,,2040.0,,,M
9,2019-07-01,31.0,PR,123,43651,0,NOT COMPLETED,179.0,6767.0,6719.0,-1.0,226.0,48.1,30805.0,,,,30805.0,1290.0,,,2110.0,,,M
10,2019-06-01,30.0,PR,123,43651,0,NOT COMPLETED,198.0,7049.0,7068.0,,179.0,48.2,28435.0,,,,28435.0,1335.0,,,2076.0,,,M
11,2019-05-01,31.0,PR,123,43651,0,NOT COMPLETED,406.0,8320.0,8527.0,-1.0,198.0,48.0,29398.0,,,,29398.0,1336.0,,,2526.0,,,M
12,2019-04-01,30.0,PR,123,43651,0,NOT COMPLETED,257.0,8560.0,8411.0,,406.0,47.2,25633.0,,,,25633.0,1341.0,,,2400.0,,,M
13,2019-03-01,31.0,PR,123,43651,0,NOT COMPLETED,249.0,9307.0,9298.0,-1.0,257.0,46.6,22430.0,,,,22430.0,1350.0,,,2250.0,,,M
14,2019-02-01,28.0,PR,123,43651,0,NOT COMPLETED,203.0,10667.0,10622.0,1.0,249.0,50.2,24897.0,,,,24897.0,1342.0,,,2919.0,,,M
15,2019-01-01,31.0,PR,123,43651,0,NOT COMPLETED,160.0,12600.0,12557.0,,203.0,46.5,26067.0,,,,26067.0,1344.0,,,3300.0,,,M
16,2018-12-01,31.0,PR,123,43651,0,NOT COMPLETED,173.0,12834.0,12848.0,1.0,160.0,46.3,23246.0,,344.0,,22902.0,1345.0,,,3905.0,,,M
17,2018-11-01,30.0,PR,123,43651,0,NOT COMPLETED,184.0,13273.0,13283.0,-1.0,173.0,45.9,18659.0,,276.0,,18383.0,1360.0,,,6111.0,,,M
18,2018-10-01,22.0,PR,123,43651,0,NOT COMPLETED,,8378.0,8195.0,1.0,184.0,45.0,11320.0,,167.0,,11153.0,1372.0,,,9520.0,,,M
19,2018-09-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2017-10-01,,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-09-01,,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-08-01,,WO,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
33,2017-07-01,,DG,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
34,2017-06-01,,DG,123,43651,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
