,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-07-01,0.0,PA,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
1,2019-07-01,0.0,PA,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-06-01,0.0,PA,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-06-01,0.0,PA,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
4,2019-05-01,0.0,PA,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
5,2019-05-01,0.0,PA,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-04-01,10.0,PR,14,9177,0,NIOBRARA-CODELL,,8.0,,-8.0,,,,,,,,,,,,,,
7,2019-04-01,0.0,SI,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-03-01,0.0,SI,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-03-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-02-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2019-02-01,0.0,SI,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
12,2019-01-01,0.0,SI,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-01-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2018-12-01,0.0,SI,14,9177,0,J SAND,,,,,,,,,,,,,,,,,,
15,2018-12-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2018-11-01,1.0,PR,14,9177,0,NIOBRARA-CODELL,19.0,2.0,,-21.0,,,,,,,,,,,,,,
17,2018-11-01,1.0,PR,14,9177,0,J SAND,62.0,3.0,,-65.0,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
19,2018-10-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
20,2018-09-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
21,2018-09-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
22,2018-08-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
23,2018-08-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
24,2018-07-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
25,2018-07-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
26,2018-06-01,0.0,SI,14,9177,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
27,2018-06-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
28,2018-05-01,0.0,SI,14,9177,0,J SAND,62.0,,,,62.0,,,,,,,,,,,,,
