,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,2.0,,,,2.0,,300.0,,1.0,,299.0,1106.0,,,3.0,,,C
1,2020-03-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,2.0,,,,2.0,,343.0,,2.0,,341.0,1106.0,,,6.0,,,C
2,2020-02-01,29.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,1.0,1.0,,,2.0,,326.0,,2.0,,324.0,1106.0,,,2.0,,,C
3,2020-01-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,1.0,,,,1.0,,382.0,,2.0,,380.0,1106.0,,,7.0,,,C
4,2019-12-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,1.0,,,,1.0,,417.0,,2.0,,415.0,1079.0,,,3.0,,,C
5,2019-11-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,10.0,,9.0,,1.0,53.5,432.0,,2.0,,430.0,1079.0,,,6.0,,,C
6,2019-10-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,10.0,,,,10.0,,436.0,,2.0,,434.0,1079.0,,,4.0,,,C
7,2019-09-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,10.0,,,,10.0,,427.0,,2.0,,425.0,1079.0,,,6.0,,,C
8,2019-08-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,9.0,1.0,,,10.0,,458.0,,2.0,,456.0,1079.0,,,4.0,,,C
9,2019-07-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,9.0,,,,9.0,,485.0,,2.0,,483.0,1079.0,,,2.0,,,C
10,2019-06-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,9.0,1.0,1.0,,9.0,53.1,514.0,,2.0,,512.0,1079.0,,,7.0,,,C
11,2019-05-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,9.0,1.0,1.0,,9.0,52.7,643.0,,3.0,,640.0,1072.0,,,3.0,,,C
12,2019-04-01,25.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,8.0,2.0,1.0,,9.0,52.8,713.0,,3.0,,710.0,1071.0,,,9.0,,,C
13,2019-03-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,8.0,1.0,1.0,,8.0,53.1,1006.0,,5.0,,1001.0,1070.0,,,21.0,,,C
14,2019-02-01,28.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,7.0,2.0,1.0,,8.0,53.4,978.0,,5.0,,973.0,1068.0,,,13.0,,,C
15,2019-01-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,53.7,1185.0,,6.0,,1179.0,1068.0,,,25.0,,,C
16,2018-12-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,53.4,803.0,,4.0,,799.0,1083.0,,,10.0,,,C
17,2018-11-01,27.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,53.3,1142.0,,6.0,,1136.0,1086.0,,,29.0,,,C
18,2018-10-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,53.3,1153.0,,5.0,,1148.0,1087.0,,,22.0,,,C
19,2018-09-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.7,1217.0,,5.0,,1212.0,1085.0,,,24.0,,,C
20,2018-08-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,52.8,1040.0,,5.0,,1035.0,1085.0,,,18.0,,,C
21,2018-07-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,52.7,1253.0,,,,1253.0,1086.0,,,19.0,,,C
22,2018-06-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.1,1193.0,,,,1193.0,1087.0,,,27.0,,,C
23,2018-05-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,3.0,1.0,1.0,,3.0,53.0,1366.0,,,,1366.0,1086.0,,,31.0,,,C
24,2018-04-01,30.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,2.0,3.0,2.0,,3.0,53.3,1397.0,,,,1397.0,1072.0,,,27.0,,,C
25,2018-03-01,31.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,14.0,3.0,15.0,,2.0,53.9,1433.0,,,,1433.0,1072.0,,,32.0,,,C
26,2018-02-01,28.0,PR,45,8966,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,54.1,1388.0,,,,1388.0,1073.0,,,26.0,,,C
