,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,814.0,,,,814.0,994.0,,,,,,
1,2020-03-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,839.0,,,,839.0,971.0,,,,,,
2,2020-02-01,29.0,PR,67,5489,0,MESAVERDE,,,,,,,808.0,,,,808.0,972.0,,,,,,
3,2020-01-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,839.0,,,,839.0,977.0,,,,,,
4,2019-12-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,856.0,,,,856.0,976.0,,,,,,
5,2019-11-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,835.0,,,,835.0,976.0,,,,,,
6,2019-10-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,864.0,,,,864.0,979.0,,,,,,
7,2019-09-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,846.0,,,,846.0,977.0,,,,,,
8,2019-08-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,856.0,,,,856.0,976.0,,,,,,
9,2019-07-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,848.0,,,,848.0,977.0,,,,,,
10,2019-06-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,843.0,,,,843.0,974.0,,,,,,
11,2019-05-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,883.0,,,,883.0,975.0,,,,,,
12,2019-04-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,849.0,,,,849.0,973.0,,,,,,
13,2019-03-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,864.0,,,,864.0,972.0,,,,,,
14,2019-02-01,28.0,PR,67,5489,0,MESAVERDE,,,,,,,868.0,,,,868.0,972.0,,,,,,
15,2019-01-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,888.0,,,,888.0,973.0,,,,,,
16,2018-12-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,890.0,,,,890.0,973.0,,,,,,
17,2018-11-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,869.0,,,,869.0,972.0,,,,,,
18,2018-10-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,894.0,,,,894.0,973.0,,,,,,
19,2018-09-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,865.0,,,,865.0,972.0,,,,,,
20,2018-08-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,905.0,,,,905.0,972.0,,,,,,
21,2018-07-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,909.0,,,,909.0,973.0,,,,,,
22,2018-06-01,30.0,PR,67,5489,0,MESAVERDE,,,,,,,866.0,,,,866.0,975.0,,,,,,
23,2018-05-01,31.0,PR,67,5489,0,MESAVERDE,,,,,,,887.0,,,,887.0,974.0,,,,,,
