,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22.0,PR,13,6303,0,NIOBRARA-CODELL,75,10.0,69.0,,16,51.8,60.0,,,,60.0,1173.0,,,,,,
1,2020-03-01,29.0,PR,13,6303,0,NIOBRARA-CODELL,56,19.0,,,75,,107.0,,,,107.0,1173.0,,,,,,
2,2020-02-01,29.0,PR,13,6303,0,NIOBRARA-CODELL,39,17.0,,,56,,96.0,,,,96.0,1174.0,,,,,,
3,2020-01-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,21,18.0,,,39,,110.0,,,,110.0,1174.0,,,,,,
4,2019-12-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,76,18.0,73.0,,21,50.6,95.0,,,,95.0,1174.0,,,,,,
5,2019-11-01,30.0,PR,13,6303,0,NIOBRARA-CODELL,71,5.0,,,76,,81.0,,,,81.0,1174.0,,,,,,
6,2019-10-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,53,18.0,,,71,,88.0,,,,88.0,1173.0,,,,,,
7,2019-09-01,30.0,PR,13,6303,0,NIOBRARA-CODELL,39,14.0,,,53,,76.0,,,,76.0,1171.0,,,,,,
8,2019-08-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,31,8.0,,,39,,98.0,,,,98.0,1173.0,,,,,,
9,2019-07-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,20,11.0,,,31,,89.0,,,,89.0,1274.0,,,,,,
10,2019-06-01,30.0,PR,13,6303,0,NIOBRARA-CODELL,16,4.0,,,20,,95.0,,,,95.0,1173.0,,,,,,
11,2019-05-01,31.0,PR,13,6303,0,NIOBRARA-CODELL,13,3.0,,,16,,101.0,,,,101.0,1172.0,,,,,,
12,2019-04-01,30.0,PR,13,6303,0,NIOBRARA-CODELL,42,12.0,40.0,-1.0,13,48.2,131.0,,,,131.0,1173.0,,,,,,
