,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,41787,0,NIOBRARA,,2387.0,2386.0,,1.0,51.4,10423.0,,339.0,,10084.0,1359.0,,,448.0,,,C
1,2020-03-01,31,PR,123,41787,0,NIOBRARA,1.0,2282.0,2283.0,,,51.0,12595.0,,332.0,,12263.0,1348.0,,,471.0,,,C
2,2020-02-01,29,PR,123,41787,0,NIOBRARA,1.0,1367.0,1367.0,,1.0,49.2,8987.0,,202.0,,8785.0,1335.0,,,320.0,,,C
3,2020-01-01,31,PR,123,41787,0,NIOBRARA,1.0,1926.0,1926.0,,1.0,48.9,9619.0,,232.0,,9387.0,1331.0,,,466.0,,,C
4,2019-12-01,31,PR,123,41787,0,NIOBRARA,,1987.0,1986.0,,1.0,48.1,11983.0,,,,11983.0,1364.0,,,800.0,,,C
5,2019-11-01,30,PR,123,41787,0,NIOBRARA,1.0,2445.0,2446.0,,,48.1,13472.0,,,,13472.0,1348.0,,,665.0,,,C
6,2019-10-01,31,PR,123,41787,0,NIOBRARA,1.0,3306.0,3306.0,,1.0,47.9,18735.0,,,,18735.0,1360.0,,,776.0,,,C
7,2019-09-01,30,PR,123,41787,0,NIOBRARA,,3083.0,3082.0,,1.0,47.5,14428.0,,,,14428.0,1720.0,,,726.0,,,C
8,2019-08-01,4,PR,123,41787,0,NIOBRARA,5.0,245.0,250.0,,,54.7,1947.0,,,,1947.0,1305.0,,,34.0,,,C
9,2019-07-01,0,SI,123,41787,0,NIOBRARA,5.0,,,,5.0,,,,,,,,,,,,,
10,2019-06-01,27,PR,123,41787,0,NIOBRARA,9.0,1288.0,1292.0,,5.0,50.8,4870.0,,,,4870.0,1348.0,,,226.0,,,C
11,2019-05-01,29,PR,123,41787,0,NIOBRARA,5.0,1994.0,1990.0,,9.0,54.5,7244.0,,,,7244.0,1315.0,,,206.0,,,C
12,2019-04-01,30,PR,123,41787,0,NIOBRARA,7.0,2294.0,2296.0,,5.0,53.4,8398.0,,,,8398.0,1315.0,,,242.0,,,C
13,2019-03-01,31,PR,123,41787,0,NIOBRARA,9.0,2411.0,2413.0,,7.0,55.7,8696.0,,,,8696.0,1324.0,,,259.0,,,C
14,2019-02-01,28,PR,123,41787,0,NIOBRARA,8.0,2486.0,2485.0,,9.0,61.7,8567.0,,,,8567.0,1357.0,,,286.0,,,C
15,2019-01-01,31,PR,123,41787,0,NIOBRARA,5.0,2587.0,2584.0,,8.0,52.4,10237.0,,,,10237.0,1298.0,,,330.0,,,C
16,2018-12-01,30,PR,123,41787,0,NIOBRARA,6.0,2087.0,2088.0,,5.0,55.7,7781.0,,,,7781.0,1355.0,,,260.0,,,C
17,2018-11-01,30,PR,123,41787,0,NIOBRARA,3.0,2090.0,2087.0,,6.0,52.8,8260.0,,,,8260.0,1320.0,,,249.0,,,C
18,2018-10-01,31,PR,123,41787,0,NIOBRARA,,2457.0,2454.0,,3.0,56.4,9840.0,,,,9840.0,1312.0,,,237.0,,,C
19,2018-09-01,30,PR,123,41787,0,NIOBRARA,,2466.0,2466.0,,,53.8,10697.0,,,,10697.0,1309.0,,,327.0,,,C
20,2018-08-01,31,PR,123,41787,0,NIOBRARA,,2566.0,2566.0,,,40.0,10179.0,,,,10179.0,1308.0,,,325.0,,,C
21,2018-07-01,31,PR,123,41787,0,NIOBRARA,,2203.0,2203.0,,,40.0,9462.0,,,,9462.0,1290.0,,,281.0,,,C
22,2018-06-01,30,PR,123,41787,0,NIOBRARA,,2031.0,2031.0,,,40.0,8915.0,,,,8915.0,1303.0,,,269.0,,,C
23,2018-05-01,17,PR,123,41787,0,NIOBRARA,,1268.0,1268.0,,,40.0,6479.0,,,,6479.0,1344.0,,,150.0,,,C
24,2018-04-01,25,PR,123,41787,0,NIOBRARA,,1923.0,1923.0,,,40.0,8312.0,,,,8312.0,1357.0,,,273.0,,,C
