,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,17226,0,NIOBRARA-CODELL,47.0,68.0,66.0,,49.0,54.4,672.0,,,,672.0,1321.0,,,37.0,,,I
1,2020-03-01,31.0,PR,123,17226,0,NIOBRARA-CODELL,28.0,97.0,78.0,,47.0,53.3,877.0,,,,877.0,1321.0,,,38.0,,,I
2,2020-02-01,29.0,PR,123,17226,0,NIOBRARA-CODELL,75.0,108.0,155.0,,28.0,55.1,863.0,,,,863.0,1321.0,,,42.0,,,I
3,2020-01-01,31.0,PR,123,17226,0,NIOBRARA-CODELL,47.0,102.0,74.0,,75.0,52.4,832.0,,,,832.0,1321.0,,,40.0,,,I
4,2019-12-01,31.0,PR,123,17226,0,NIOBRARA-CODELL,65.0,110.0,128.0,,47.0,52.4,987.0,,,,987.0,1321.0,,,71.0,,,I
5,2019-11-01,30.0,PR,123,17226,0,NIOBRARA-CODELL,49.0,98.0,82.0,,65.0,53.0,921.0,,,,921.0,1321.0,,,53.0,,,I
6,2019-10-01,30.0,PR,123,17226,0,NIOBRARA-CODELL,59.0,67.0,77.0,,49.0,43.1,757.0,,,,757.0,1321.0,,,33.0,,,I
7,2019-09-01,30.0,PR,123,17226,0,NIOBRARA-CODELL,58.0,79.0,78.0,,59.0,52.3,815.0,,,,815.0,1321.0,,,43.0,,,I
8,2019-08-01,31.0,PR,123,17226,0,NIOBRARA-CODELL,42.0,67.0,51.0,,58.0,56.7,769.0,,,,769.0,1321.0,,,17.0,,,I
9,2019-07-01,31.0,PR,123,17226,0,NIOBRARA-CODELL,50.0,59.0,67.0,,42.0,52.0,789.0,,,,789.0,1321.0,,,23.0,,,I
10,2019-06-01,30.0,PR,123,17226,0,NIOBRARA-CODELL,48.0,72.0,70.0,,50.0,52.6,863.0,,,,863.0,1321.0,,,24.0,,,I
