,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,11442,,751.0,,10691.0,878.0,,,,,,
1,2020-03-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,12010,,776.0,,11234.0,878.0,,,,,,
2,2020-02-01,29,PR,67,8255,0,FRUITLAND COAL,,,,,,,10460,,726.0,,9734.0,878.0,,,,,,
3,2020-01-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,11473,,751.0,,10722.0,880.0,,,,,,
4,2019-12-01,29,PR,67,8255,0,FRUITLAND COAL,,,,,,,9710,,726.0,,8984.0,879.0,,,,,,
5,2019-11-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,10304,,751.0,,9553.0,874.0,,,,,,
6,2019-10-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,12135,,725.0,,11410.0,873.0,,,,,,
7,2019-09-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,11083,,702.0,,10381.0,873.0,,,,,,
8,2019-08-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,12263,,725.0,,11538.0,874.0,,,,,,
9,2019-07-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,11849,,725.0,,11124.0,874.0,,,,,,
10,2019-06-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,12210,,702.0,,11508.0,874.0,,,,,,
11,2019-05-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,11157,,725.0,,10432.0,882.0,,,,,,
12,2019-04-01,30,PR,67,8255,0,FRUITLAND COAL,,,,,,,11571,,751.0,,10820.0,883.0,,,,,,
13,2019-03-01,31,PR,67,8255,0,FRUITLAND COAL,,,,,,,11695,,775.0,,10920.0,890.0,,,,,,
14,2019-02-01,28,PR,67,8255,0,FRUITLAND COAL,,,,,,,10603,,700.0,,9903.0,897.0,,,,,,
