,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
1,2020-03-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
2,2020-02-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
3,2020-01-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
4,2019-12-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
5,2019-11-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
6,2019-10-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
7,2019-09-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
8,2019-08-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
9,2019-07-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
10,2019-06-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
11,2019-05-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
12,2019-04-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
13,2019-03-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
14,2019-02-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,11.0,,,,11,,,,,,,,,,,,,
15,2019-01-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,-3.0,11,,,,,,,,,,,,,
16,2018-12-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
17,2018-11-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
18,2018-10-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
19,2018-09-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
20,2018-08-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
21,2018-07-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
22,2018-06-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
23,2018-05-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
24,2018-04-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
25,2018-03-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
26,2018-02-01,0.0,TA,123,28048,0,NIOBRARA-CODELL,14.0,,,,14,,,,,,,,,,,,,
27,2018-01-01,18.0,PR,123,28048,0,NIOBRARA-CODELL,15.0,22.0,23.0,,14,58.1,537.0,,17.0,,520.0,1270.0,,,8.0,,,M
