,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-05-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
1,2019-04-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
2,2019-03-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
3,2019-02-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
4,2019-01-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
5,2018-12-01,0.0,PA,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
6,2018-11-01,0.0,PA,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
7,2018-10-01,0.0,SI,77,8975,2,CORCORAN,,,,,,,,,,,,,,,,,,
8,2018-09-01,0.0,SI,77,8975,2,CORCORAN,79.0,,65.0,-14.0,,51.4,,,,,,,,,,,,
9,2018-08-01,2.0,PR,77,8975,2,CORCORAN,78.0,1.0,,,79.0,,,,,,,,,,,,,
10,2018-07-01,0.0,SI,77,8975,2,CORCORAN,78.0,,,,78.0,,,,,,,,,,,,,
11,2018-06-01,0.0,SI,77,8975,2,CORCORAN,78.0,,,,78.0,,,,,,,,,,,,,
12,2018-05-01,1.0,PR,77,8975,2,CORCORAN,78.0,,,,78.0,,117.0,,,,117.0,1055.0,,,,,,
13,2018-04-01,10.0,PR,77,8975,2,CORCORAN,78.0,,,,78.0,,892.0,,154.0,,738.0,1055.0,,,,,,
14,2018-03-01,30.0,PR,77,8975,2,CORCORAN,78.0,,,,78.0,,2107.0,,445.0,,1662.0,1055.0,,,,,,
15,2018-02-01,28.0,PR,77,8975,2,CORCORAN,72.0,6.0,,,78.0,,2116.0,,448.0,,1668.0,1055.0,,,30.0,,,C
16,2018-01-01,31.0,PR,77,8975,2,CORCORAN,72.0,,,,72.0,,2961.0,,503.0,,2458.0,1055.0,,,,,,
17,2017-12-01,31.0,PR,77,8975,2,CORCORAN,72.0,,,,72.0,,3108.0,,529.0,,2579.0,1055.0,,,18.0,,,C
18,2017-11-01,29.0,PR,77,8975,2,CORCORAN,72.0,,,,72.0,,3380.0,,571.0,,2809.0,1052.0,,,,,,
19,2017-10-01,15.0,PR,77,8975,2,CORCORAN,72.0,,,,72.0,,1620.0,,297.0,,1323.0,1052.0,,,,,,
20,2017-09-01,30.0,PR,77,8975,2,CORCORAN,68.0,4.0,,,72.0,,2669.0,,,,2669.0,1052.0,,,18.0,,,C
21,2017-08-01,31.0,PR,77,8975,2,CORCORAN,67.0,1.0,,,68.0,,2664.0,,,,2664.0,1052.0,,,45.0,,,C
22,2017-07-01,31.0,PR,77,8975,2,CORCORAN,67.0,,,,67.0,,2862.0,,,,2862.0,1052.0,,,,,,
23,2017-06-01,30.0,PR,77,8975,2,CORCORAN,67.0,,,,67.0,,2814.0,,,,2814.0,1054.0,,,,,,
24,2017-05-01,31.0,PR,77,8975,2,CORCORAN,65.0,2.0,,,67.0,,2797.0,,,,2797.0,1054.0,,,2.0,,,C
25,2017-04-01,0.0,SI,77,8975,2,CORCORAN,65.0,,,,65.0,,,,,,,,,,,,,
26,2017-03-01,31.0,PR,77,8975,2,CORCORAN,65.0,,,,65.0,,1218.0,,,,1218.0,1054.0,,,,,,
27,2017-02-01,28.0,PR,77,8975,2,CORCORAN,64.0,1.0,,,65.0,,2174.0,,,,2174.0,1054.0,,,30.0,,,C
28,2017-01-01,31.0,PR,77,8975,2,CORCORAN,64.0,,,,64.0,,2395.0,,,,2395.0,1054.0,,,,,,
29,2016-12-01,31.0,PR,77,8975,2,CORCORAN,63.0,1.0,,,64.0,,2492.0,,,,2492.0,1054.0,,,5.0,,,C
30,2016-11-01,30.0,PR,77,8975,2,CORCORAN,63.0,,,,63.0,,2153.0,,,,2153.0,1052.0,,,20.0,,,C
31,2016-10-01,31.0,PR,77,8975,2,CORCORAN,63.0,,,,63.0,,2355.0,,,,2355.0,1052.0,,,,,,
32,2016-09-01,30.0,PR,77,8975,2,CORCORAN,62.0,1.0,,,63.0,,2447.0,,,,2447.0,1052.0,,,23.0,,,C
33,2016-08-01,31.0,PR,77,8975,2,CORCORAN,60.0,2.0,,,62.0,,2394.0,,,,2394.0,1052.0,,,5.0,,,C
34,2016-07-01,31.0,PR,77,8975,2,CORCORAN,60.0,,,,60.0,,2397.0,,,,2397.0,1052.0,,,,,,
35,2016-06-01,30.0,PR,77,8975,2,CORCORAN,60.0,,,,60.0,,2432.0,,,,2432.0,1052.0,,,20.0,,,C
