,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3383.0,,,,3383.0,1012.0,,,,,,
1,2020-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,2931.0,,,,2931.0,1012.0,,,,,,
2,2020-02-01,29.0,PR,67,8054,0,MESAVERDE,,,,,,,3090.0,,,,3090.0,1012.0,,,,,,
3,2020-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3150.0,,,,3150.0,1012.0,,,,,,
4,2019-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3301.0,,,,3301.0,1012.0,,,,,,
5,2019-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3182.0,,,,3182.0,1012.0,,,,,,
6,2019-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3264.0,,,,3264.0,1012.0,,,,,,
7,2019-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3263.0,,,,3263.0,1012.0,,,,,,
8,2019-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3372.0,,,,3372.0,988.0,,,,,,
9,2019-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3502.0,,,,3502.0,989.0,,,,,,
10,2019-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,2967.0,,,,2967.0,989.0,,,,,,
11,2019-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3269.0,,,,3269.0,989.0,,,,,,
12,2019-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3374.0,,,,3374.0,989.0,,,,,,
13,2019-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3095.0,,,,3095.0,989.0,,,,,,
14,2019-02-01,28.0,PR,67,8054,0,MESAVERDE,,,,,,,3060.0,,,,3060.0,1011.0,,,,,,
15,2019-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3295.0,,,,3295.0,1011.0,,,,,,
16,2018-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3133.0,,93.0,,3040.0,1011.0,,,,,,
17,2018-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3307.0,,90.0,,3217.0,1012.0,,,,,,
18,2018-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3564.0,,93.0,,3471.0,1011.0,,,,,,
19,2018-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3563.0,,90.0,,3473.0,1011.0,,,,,,
20,2018-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3244.0,,93.0,,3151.0,1011.0,,,,,,
21,2018-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3310.0,,93.0,,3217.0,1011.0,,,,,,
22,2018-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3208.0,,90.0,,3118.0,1011.0,,,,,,
23,2018-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3371.0,,93.0,,3278.0,1011.0,,,,,,
24,2018-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3291.0,,90.0,,3201.0,1011.0,,,,,,
25,2018-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3535.0,,93.0,,3442.0,1011.0,,,,,,
26,2018-02-01,28.0,PR,67,8054,0,MESAVERDE,,,,,,,3207.0,,84.0,,3123.0,1017.0,,,,,,
27,2018-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3496.0,,93.0,,3403.0,1017.0,,,,,,
28,2017-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3375.0,,93.0,,3282.0,1017.0,,,,,,
29,2017-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3353.0,,90.0,,3263.0,1017.0,,,,,,
30,2017-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3226.0,,93.0,,3133.0,1017.0,,,,,,
31,2017-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3180.0,,90.0,,3090.0,1017.0,,,,,,
32,2017-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3308.0,,93.0,,3215.0,1015.0,,,,,,
33,2017-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3536.0,,93.0,,3443.0,1015.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3464.0,,90.0,,3374.0,1015.0,0.0,0.0,,0.0,0.0,
35,2017-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3612.0,,93.0,,3519.0,1015.0,0.0,0.0,,0.0,0.0,
36,2017-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3028.0,,90.0,,2938.0,1014.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3602.0,,93.0,,3509.0,1011.0,0.0,0.0,60.0,0.0,0.0,M
38,2017-02-01,28.0,PR,67,8054,0,MESAVERDE,,,,,,,3167.0,,84.0,,3083.0,1013.0,0.0,0.0,15.0,0.0,0.0,M
39,2017-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3459.0,,93.0,,3366.0,1014.0,0.0,0.0,,0.0,0.0,
40,2016-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3523.0,,93.0,,3430.0,1011.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3601.0,,210.0,,3391.0,1001.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3465.0,,93.0,,3372.0,1059.0,0.0,0.0,,0.0,0.0,
43,2016-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3119.0,,,,3119.0,994.0,,,,,,
44,2016-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3158.0,,,,3158.0,988.0,,,,,,
45,2016-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3057.0,,,,3057.0,995.0,,,,,,
46,2016-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3369.0,,,,3369.0,997.0,,,,,,
47,2016-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3186.0,,,,3186.0,995.0,,,,,,
48,2016-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3259.0,,62.0,,3197.0,997.0,,,,,,
49,2016-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3344.0,,74.0,,3270.0,996.0,,,,,,
50,2016-02-01,29.0,PR,67,8054,0,MESAVERDE,,,,,,,3149.0,,70.0,,3079.0,998.0,,,,,,
51,2016-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3347.0,,74.0,,3273.0,1000.0,,,,,,
52,2015-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3351.0,,74.0,,3277.0,997.0,,,,,,
53,2015-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,2646.0,,72.0,,2574.0,990.0,,,,,,
54,2015-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3356.0,,43.0,,3313.0,991.0,,,,,,
55,2015-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3265.0,,,,3265.0,994.0,,,,,,
56,2015-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3481.0,,,,3481.0,989.0,,,,,,
57,2015-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3271.0,,,,3271.0,999.0,,,,,,
58,2015-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3040.0,,,,3040.0,998.0,,,,,,
59,2015-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3279.0,,,,3279.0,990.0,,,,,,
60,2015-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3380.0,,5.0,,3375.0,991.0,,,,,,
61,2015-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3472.0,,74.0,,3398.0,990.0,,,,,,
62,2015-02-01,28.0,PR,67,8054,0,MESAVERDE,,,,,,,3024.0,,67.0,,2957.0,995.0,,,,,,
63,2015-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3448.0,,74.0,,3374.0,993.0,,,,,,
64,2014-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,2530.0,,74.0,,2456.0,988.0,,,,,,
65,2014-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3604.0,,72.0,,3532.0,993.0,,,,,,
66,2014-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3937.0,,14.0,,3923.0,994.0,,,,,,
67,2014-09-01,29.0,PR,67,8054,0,MESAVERDE,,,,,,,3295.0,,,,3295.0,998.0,,,,,,
68,2014-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,4335.0,,,,4335.0,986.0,,,,,,
69,2014-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3150.0,,,,3150.0,989.0,,,,,,
70,2014-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,2910.0,,,,2910.0,990.0,,,,,,
71,2014-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,2918.0,,53.0,,2865.0,985.0,,,,,,
72,2014-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,2884.0,,72.0,,2812.0,1003.0,,,,,,
73,2014-03-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3001.0,,74.0,,2927.0,997.0,,,,,,
74,2014-02-01,28.0,PR,67,8054,0,MESAVERDE,,,,,,,2542.0,,67.0,,2475.0,987.0,,,,,,
75,2014-01-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3049.0,,74.0,,2975.0,986.0,,,,,,
76,2013-12-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,2908.0,,74.0,,2834.0,992.0,,,,,,
77,2013-11-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,2896.0,,72.0,,2824.0,997.0,,,,,,
78,2013-10-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3074.0,,74.0,,3000.0,996.0,,,,,,
79,2013-09-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3214.0,,50.0,,3164.0,1038.0,,,,,,
80,2013-08-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3316.0,,,,3316.0,996.0,,,,,,
81,2013-07-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,3218.0,,,,3218.0,996.0,,,,,,
82,2013-06-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3262.0,,,,3262.0,998.0,,,,,,
83,2013-05-01,31.0,PR,67,8054,0,MESAVERDE,,,,,,,2354.0,,,,2354.0,998.0,,,,,,
84,2013-04-01,30.0,PR,67,8054,0,MESAVERDE,,,,,,,3242.0,,10.0,,3232.0,994.0,,,,,,
