,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,13885,0,COZZETTE,7.0,10.0,11.0,,6.0,52.2,457.0,,,,457.0,1135.0,,,24.0,,,C
1,2020-04-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
2,2020-04-01,30.0,PR,45,13885,0,ROLLINS,7.0,10.0,11.0,,6.0,52.2,457.0,,,,457.0,1135.0,,,24.0,,,C
3,2020-04-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,21.0,30.0,33.0,,18.0,52.2,1372.0,,,,1372.0,1135.0,,,72.0,,,C
4,2020-03-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,26.0,27.0,32.0,,21.0,52.0,1448.0,,,,1448.0,1135.0,,,71.0,,,C
5,2020-03-01,31.0,PR,45,13885,0,ROLLINS,9.0,9.0,11.0,,7.0,52.0,483.0,,,,483.0,1135.0,,,23.0,,,C
6,2020-03-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
7,2020-03-01,31.0,PR,45,13885,0,COZZETTE,9.0,9.0,11.0,,7.0,52.0,483.0,,,,483.0,1135.0,,,23.0,,,C
8,2020-02-01,29.0,PR,45,13885,0,COZZETTE,16.0,4.0,11.0,,9.0,48.1,451.0,,,,451.0,1135.0,,,27.0,,,C
9,2020-02-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
10,2020-02-01,29.0,PR,45,13885,0,ROLLINS,16.0,4.0,11.0,,9.0,48.1,451.0,,,,451.0,1135.0,,,27.0,,,C
11,2020-02-01,29.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,47.0,12.0,33.0,,26.0,48.1,1354.0,,,,1354.0,1135.0,,,83.0,,,C
12,2020-01-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,30.0,19.0,2.0,,47.0,49.5,1456.0,,,,1456.0,1135.0,,,75.0,,,C
13,2020-01-01,31.0,PR,45,13885,0,ROLLINS,10.0,7.0,1.0,,16.0,49.5,485.0,,,,485.0,1135.0,,,25.0,,,C
14,2020-01-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
15,2020-01-01,31.0,PR,45,13885,0,COZZETTE,10.0,7.0,1.0,,16.0,49.5,485.0,,,,485.0,1135.0,,,25.0,,,C
16,2019-12-01,31.0,PR,45,13885,0,COZZETTE,17.0,14.0,21.0,,10.0,47.8,467.0,,,,467.0,1135.0,,,18.0,,,C
17,2019-12-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
18,2019-12-01,31.0,PR,45,13885,0,ROLLINS,17.0,14.0,21.0,,10.0,47.8,467.0,,,,467.0,1135.0,,,18.0,,,C
19,2019-12-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,52.0,40.0,62.0,,30.0,47.8,1400.0,,,,1400.0,1135.0,,,55.0,,,C
20,2019-11-01,30.0,PR,45,13885,0,ROLLINS,15.0,2.0,,,17.0,,491.0,,,,491.0,1135.0,,,31.0,,,C
21,2019-11-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,46.0,7.0,1.0,,52.0,48.0,1473.0,,,,1473.0,1135.0,,,94.0,,,C
22,2019-11-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
23,2019-11-01,30.0,PR,45,13885,0,COZZETTE,15.0,2.0,,,17.0,,491.0,,,,491.0,1135.0,,,31.0,,,C
24,2019-10-01,31.0,PR,45,13885,0,COZZETTE,8.0,7.0,,,15.0,,505.0,,,,505.0,1135.0,,,25.0,,,C
25,2019-10-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
26,2019-10-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,25.0,22.0,1.0,,46.0,42.6,1515.0,,,,1515.0,1135.0,,,77.0,,,C
27,2019-10-01,31.0,PR,45,13885,0,ROLLINS,8.0,7.0,,,15.0,,505.0,,,,505.0,1135.0,,,25.0,,,C
28,2019-09-01,30.0,PR,45,13885,0,ROLLINS,12.0,7.0,11.0,,8.0,48.2,490.0,,,,490.0,1135.0,,,25.0,,,C
29,2019-09-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,37.0,22.0,34.0,,25.0,48.2,1471.0,,,,1471.0,1135.0,,,75.0,,,C
30,2019-09-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
31,2019-09-01,30.0,PR,45,13885,0,COZZETTE,12.0,7.0,11.0,,8.0,48.2,490.0,,,,490.0,1135.0,,,25.0,,,C
32,2019-08-01,31.0,PR,45,13885,0,COZZETTE,16.0,7.0,11.0,,12.0,46.9,504.0,,,,504.0,1135.0,,,24.0,,,C
33,2019-08-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,1135.0,,,,,,
34,2019-08-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,48.0,23.0,34.0,,37.0,46.9,1511.0,,,,1511.0,1135.0,,,73.0,,,C
35,2019-08-01,31.0,PR,45,13885,0,ROLLINS,16.0,7.0,11.0,,12.0,46.9,504.0,,,,504.0,1135.0,,,24.0,,,C
36,2019-07-01,31.0,PR,45,13885,0,ROLLINS,9.0,7.0,,,16.0,,527.0,,,,527.0,1135.0,,,28.0,,,C
37,2019-07-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,26.0,23.0,1.0,,48.0,48.7,1581.0,,,,1581.0,1135.0,,,86.0,,,C
38,2019-07-01,31.0,PR,45,13885,0,COZZETTE,9.0,7.0,,,16.0,,527.0,,,,527.0,1135.0,,,28.0,,,C
39,2019-07-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
40,2019-06-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,1135.0,,,,,,
41,2019-06-01,30.0,PR,45,13885,0,COZZETTE,22.0,9.0,22.0,,9.0,47.1,516.0,,,,516.0,1135.0,,,31.0,,,C
42,2019-06-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,65.0,27.0,66.0,,26.0,47.1,1547.0,,,,1547.0,1135.0,,,94.0,,,C
43,2019-06-01,30.0,PR,45,13885,0,ROLLINS,22.0,9.0,22.0,,9.0,47.1,516.0,,,,516.0,1135.0,,,31.0,,,C
44,2019-05-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,40.0,26.0,1.0,,65.0,51.1,1602.0,,,,1602.0,1115.0,,,85.0,,,C
45,2019-05-01,31.0,PR,45,13885,0,ROLLINS,13.0,9.0,,,22.0,,534.0,,,,534.0,1115.0,,,28.0,,,C
46,2019-05-01,31.0,PR,45,13885,0,COZZETTE,13.0,9.0,,,22.0,,534.0,,,,534.0,1115.0,,,28.0,,,C
47,2019-05-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,1115.0,,,,,,
48,2019-04-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,1115.0,,,,,,
49,2019-04-01,30.0,PR,45,13885,0,COZZETTE,7.0,6.0,,,13.0,,518.0,,,,518.0,1115.0,,,29.0,,,C
50,2019-04-01,30.0,PR,45,13885,0,ROLLINS,7.0,6.0,,,13.0,,518.0,,,,518.0,1115.0,,,29.0,,,C
51,2019-04-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,21.0,20.0,1.0,,40.0,52.4,1553.0,,,,1553.0,1115.0,,,87.0,,,C
52,2019-03-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,32.0,32.0,43.0,,21.0,47.0,1584.0,,,,1584.0,1115.0,,,88.0,,,C
53,2019-03-01,31.0,PR,45,13885,0,ROLLINS,11.0,10.0,14.0,,7.0,47.0,528.0,,,,528.0,1115.0,,,29.0,,,C
54,2019-03-01,31.0,PR,45,13885,0,COZZETTE,11.0,10.0,14.0,,7.0,47.0,528.0,,,,528.0,1115.0,,,29.0,,,C
55,2019-03-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
56,2019-02-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
57,2019-02-01,28.0,PR,45,13885,0,COZZETTE,4.0,7.0,,,11.0,,452.0,,,,452.0,1115.0,,,23.0,,,C
58,2019-02-01,28.0,PR,45,13885,0,ROLLINS,4.0,7.0,,,11.0,,452.0,,,,452.0,1115.0,,,23.0,,,C
59,2019-02-01,28.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,11.0,22.0,1.0,,32.0,49.6,1355.0,,,,1355.0,1115.0,,,70.0,,,C
60,2019-01-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,12.0,10.0,11.0,,11.0,49.1,1477.0,,,,1477.0,1115.0,,,68.0,,,C
61,2019-01-01,31.0,PR,45,13885,0,ROLLINS,4.0,4.0,4.0,,4.0,49.1,492.0,,,,492.0,1115.0,,,22.0,,,C
62,2019-01-01,31.0,PR,45,13885,0,COZZETTE,4.0,4.0,4.0,,4.0,49.1,492.0,,,,492.0,1115.0,,,22.0,,,C
63,2019-01-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
64,2018-12-01,31.0,PR,45,13885,0,COZZETTE,2.0,2.0,,,4.0,,502.0,,,,502.0,1115.0,,,38.0,,,C
65,2018-12-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
66,2018-12-01,31.0,PR,45,13885,0,ROLLINS,2.0,2.0,,,4.0,,502.0,,,,502.0,1115.0,,,38.0,,,C
67,2018-12-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,7.0,6.0,1.0,,12.0,50.1,1506.0,,,,1506.0,1115.0,,,116.0,,,C
68,2018-11-01,30.0,PR,45,13885,0,ROLLINS,3.0,3.0,4.0,,2.0,48.9,484.0,,,,484.0,1115.0,,,22.0,,,C
69,2018-11-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,10.0,9.0,12.0,,7.0,48.9,1452.0,,,,1452.0,1115.0,,,68.0,,,C
70,2018-11-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
71,2018-11-01,30.0,PR,45,13885,0,COZZETTE,3.0,3.0,4.0,,2.0,48.9,484.0,,,,484.0,1115.0,,,22.0,,,C
72,2018-10-01,31.0,PR,45,13885,0,COZZETTE,4.0,3.0,4.0,,3.0,48.6,503.0,,,,503.0,1115.0,,,24.0,,,C
73,2018-10-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
74,2018-10-01,31.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,12.0,10.0,12.0,,10.0,48.6,1509.0,,,,1509.0,1115.0,,,73.0,,,C
75,2018-10-01,31.0,PR,45,13885,0,ROLLINS,4.0,3.0,4.0,,3.0,48.6,503.0,,,,503.0,1115.0,,,24.0,,,C
76,2018-09-01,30.0,PR,45,13885,0,ROLLINS,4.0,3.0,3.0,,4.0,47.5,480.0,,,,480.0,1115.0,,,22.0,,,C
77,2018-09-01,30.0,PR,45,13885,0,WILLIAMS FORK - CAMEO,12.0,10.0,10.0,,12.0,47.5,1439.0,,,,1439.0,1115.0,,,66.0,,,C
78,2018-09-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
79,2018-09-01,30.0,PR,45,13885,0,COZZETTE,4.0,3.0,3.0,,4.0,47.5,480.0,,,,480.0,1115.0,,,22.0,,,C
80,2018-08-01,30.0,PR,45,13885,0,COZZETTE,1.0,3.0,,,4.0,,479.0,,,,479.0,1115.0,,,22.0,,,C
81,2018-08-01,0.0,TA,45,13885,0,CORCORAN,,,,,,,,,,,,,,,,,,
