,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,38140,0,NIOBRARA,1.0,771.0,771.0,,1.0,69.7,2738.0,,231.0,,2507.0,1404.0,,,246.0,,,C
1,2020-03-01,31,PR,123,38140,0,NIOBRARA,1.0,775.0,775.0,,1.0,65.3,2777.0,,226.0,,2551.0,1400.0,,,310.0,,,C
2,2020-02-01,29,PR,123,38140,0,NIOBRARA,1.0,719.0,719.0,,1.0,73.7,2512.0,,205.0,,2307.0,1403.0,,,274.0,,,C
3,2020-01-01,31,PR,123,38140,0,NIOBRARA,1.0,814.0,814.0,,1.0,61.9,4476.0,,336.0,,4140.0,1355.0,,,348.0,,,C
4,2019-12-01,31,PR,123,38140,0,NIOBRARA,3.0,710.0,712.0,,1.0,62.9,2158.0,,,,2158.0,1431.0,,,315.0,,,C
5,2019-11-01,30,PR,123,38140,0,NIOBRARA,3.0,732.0,732.0,,3.0,61.1,3290.0,,,,3290.0,1385.0,,,274.0,,,C
6,2019-10-01,31,PR,123,38140,0,NIOBRARA,3.0,732.0,732.0,,3.0,62.8,3934.0,,,,3934.0,1380.0,,,310.0,,,C
7,2019-09-01,30,PR,123,38140,0,NIOBRARA,3.0,845.0,845.0,,3.0,60.9,2856.0,,,,2856.0,1417.0,,,398.0,,,C
8,2019-08-01,31,PR,123,38140,0,NIOBRARA,3.0,917.0,917.0,,3.0,59.4,3049.0,,,,3049.0,1417.0,,,468.0,,,C
9,2019-07-01,31,PR,123,38140,0,NIOBRARA,3.0,851.0,851.0,,3.0,60.4,2796.0,,,,2796.0,1403.0,,,423.0,,,C
10,2019-06-01,30,PR,123,38140,0,NIOBRARA,3.0,770.0,770.0,,3.0,64.5,2575.0,,,,2575.0,1431.0,,,421.0,,,C
11,2019-05-01,30,PR,123,38140,0,NIOBRARA,3.0,882.0,882.0,,3.0,64.2,2883.0,,,,2883.0,1437.0,,,449.0,,,C
12,2019-04-01,30,PR,123,38140,0,NIOBRARA,3.0,951.0,951.0,,3.0,63.0,3044.0,,,,3044.0,1399.0,,,465.0,,,C
13,2019-03-01,31,PR,123,38140,0,NIOBRARA,1.0,944.0,942.0,,3.0,59.3,3186.0,,,,3186.0,1384.0,,,511.0,,,C
14,2019-02-01,28,PR,123,38140,0,NIOBRARA,1.0,865.0,865.0,,1.0,61.2,2804.0,,,,2804.0,1407.0,,,424.0,,,C
15,2019-01-01,31,PR,123,38140,0,NIOBRARA,1.0,917.0,917.0,,1.0,62.9,3195.0,,,,3195.0,1407.0,,,596.0,,,C
