,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,26.0,PR,125,8846,0,NIOBRARA,,,,,,,92.0,,32.0,,60.0,981.0,,,,,,
1,2020-03-01,27.0,PR,125,8846,0,NIOBRARA,,,,,,,96.0,,29.0,,67.0,981.0,,,,,,
2,2020-02-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,204.0,,83.0,,121.0,981.0,,,,,,
3,2020-01-01,22.0,PR,125,8846,0,NIOBRARA,,,,,,,82.0,,17.0,,65.0,981.0,,,,,,
4,2019-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,187.0,,93.0,,94.0,981.0,,,,,,
5,2019-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,191.0,,51.0,,140.0,981.0,,,,,,
6,2019-10-01,18.0,PR,125,8846,0,NIOBRARA,,,,,,,61.0,,23.0,,38.0,981.0,,,,,,
7,2019-09-01,21.0,PR,125,8846,0,NIOBRARA,,,,,,,89.0,,19.0,,70.0,981.0,,,,,,
8,2019-08-01,1.0,PR,125,8846,0,NIOBRARA,,,,,,,2.0,,,,2.0,981.0,,,,,,
9,2019-07-01,1.0,PR,125,8846,0,NIOBRARA,,,,,,,1.0,,,,1.0,981.0,,,,,,
10,2019-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,170.0,,49.0,,121.0,981.0,,,,,,
11,2019-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,122.0,,24.0,,98.0,981.0,,,,,,
12,2019-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,31.0,,6.0,,25.0,981.0,,,,,,
13,2019-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,144.0,,40.0,,104.0,981.0,,,,,,
14,2019-02-01,15.0,PR,125,8846,0,NIOBRARA,,,,,,,61.0,,,,61.0,981.0,,,,,,
15,2019-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,196.0,,94.0,,102.0,981.0,,,,,,
16,2018-12-01,26.0,PR,125,8846,0,NIOBRARA,,,,,,,155.0,,42.0,,113.0,981.0,,,,,,
17,2018-11-01,21.0,PR,125,8846,0,NIOBRARA,,,,,,,103.0,,8.0,,95.0,981.0,,,,,,
18,2018-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,199.0,,44.0,,155.0,981.0,,,,,,
19,2018-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,174.0,,27.0,,147.0,981.0,,,,,,
20,2018-08-01,27.0,PR,125,8846,0,NIOBRARA,,,,,,,167.0,,18.0,,149.0,981.0,,,,,,
21,2018-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,235.0,,56.0,,179.0,981.0,,,,,,
22,2018-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,218.0,,,,218.0,977.0,,,,,,
23,2018-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,219.0,,,,219.0,982.0,,,,,,
24,2018-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,223.0,,,,223.0,978.0,,,,,,
25,2018-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,216.0,,88.0,,128.0,981.0,,,,,,
26,2018-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,73.0,,22.0,,51.0,982.0,,,,,,
27,2018-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,154.0,,,,154.0,981.0,,,,,,
28,2017-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,149.0,,,,149.0,980.0,,,,,,
29,2017-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,263.0,,,,263.0,981.0,,,,,,
30,2017-10-01,19.0,PR,125,8846,0,NIOBRARA,,,,,,,101.0,,,,101.0,980.0,,,,,,
31,2017-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,222.0,,,,222.0,982.0,,,,,,
32,2017-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,92.0,,,,92.0,978.0,,,,,,
33,2017-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,129.0,,,,129.0,977.0,,,,,,
34,2017-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,94.0,,,,94.0,989.0,,,,,,
35,2017-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,175.0,,,,175.0,977.0,,,,,,
36,2017-04-01,25.0,PR,125,8846,0,NIOBRARA,,,,,,,207.0,,,,207.0,981.0,,,,,,
37,2017-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,218.0,,,,218.0,982.0,,,,,,
38,2017-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,178.0,,,,178.0,983.0,,,,,,
39,2017-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,193.0,,,,193.0,984.0,,,,,,
40,2016-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,73.0,,,,73.0,986.0,,,,,,
41,2016-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,169.0,,,,169.0,982.0,,,,,,
42,2016-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,163.0,,,,163.0,988.0,,,,,,
43,2016-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,303.0,,,,303.0,983.0,,,,,,
44,2016-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,208.0,,,,208.0,981.0,,,,,,
45,2016-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,281.0,,,,281.0,982.0,,,,,,
46,2016-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,120.0,,,,120.0,983.0,,,,,,
47,2016-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,185.0,,,,185.0,984.0,,,,,,
48,2016-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,123.0,,,,123.0,984.0,,,,,,
49,2016-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,237.0,,,,237.0,983.0,,,,,,
50,2016-02-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,198.0,,,,198.0,980.0,,,,,,
51,2016-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,203.0,,,,203.0,985.0,,,,,,
52,2015-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,155.0,,,,155.0,987.0,,,,,,
53,2015-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,79.0,,,,79.0,983.0,,,,,,
54,2015-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,53.0,,,,53.0,967.0,,,,,,
55,2015-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,35.0,,,,35.0,970.0,,,,,,
56,2015-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,32.0,,,,32.0,970.0,,,,,,
57,2015-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,33.0,,,,33.0,970.0,,,,,,
58,2015-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,25.0,,,,25.0,970.0,,,,,,
59,2015-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,33.0,,,,33.0,970.0,,,,,,
60,2015-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,33.0,,,,33.0,970.0,,,,,,
61,2015-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,37.0,,,,37.0,970.0,,,,,,
62,2015-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,16.0,,,,16.0,986.0,,,,,,
63,2015-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,32.0,,,,32.0,986.0,,,,,,
64,2014-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,10.0,,,,10.0,986.0,,,,,,
65,2014-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,31.0,,,,31.0,970.0,,,,,,
66,2014-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,8.0,,,,8.0,957.0,,,,,,
67,2014-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,31.0,,,,31.0,968.0,,,,,,
68,2014-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,34.0,,,,34.0,941.0,,,,,,
69,2014-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,47.0,,,,47.0,1270.0,,,,,,
70,2014-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,44.0,,,,44.0,955.0,,,,,,
71,2014-05-01,25.0,PR,125,8846,0,NIOBRARA,,,,,,,12.0,,,,12.0,958.0,,,,,,
72,2014-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,56.0,,,,56.0,958.0,,,,,,
73,2014-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,107.0,,,,107.0,958.0,,,,,,
74,2014-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,39.0,,,,39.0,957.0,,,,,,
75,2014-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,39.0,,,,39.0,957.0,,,,,,
76,2013-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,52.0,,,,52.0,958.0,,,,,,
77,2013-11-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2013-10-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2013-09-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2013-08-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2013-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,105.0,,,,105.0,958.0,,,,,,
82,2013-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,162.0,,,,162.0,958.0,,,,,,
83,2013-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,185.0,,,,185.0,957.0,,,,,,
84,2013-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,144.0,,,,144.0,958.0,,,,,,
85,2013-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,124.0,,,,124.0,957.0,,,,,,
86,2013-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,168.0,,,,168.0,957.0,,,,,,
87,2013-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,192.0,,,,192.0,957.0,,,,,,
88,2012-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,183.0,,,,183.0,957.0,,,,,,
89,2012-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,191.0,,,,191.0,958.0,,,,,,
90,2012-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,225.0,,,,225.0,958.0,,,,,,
91,2012-09-01,1.0,PR,125,8846,0,NIOBRARA,,,,,,,244.0,,,,244.0,958.0,,,,,,
92,2012-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,228.0,,,,228.0,958.0,,,,,,
93,2012-07-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2012-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,54.0,,,,54.0,958.0,,,,,,
95,2012-05-01,23.0,PR,125,8846,0,NIOBRARA,,,,,,,171.0,,,,171.0,957.0,,,,,,
96,2012-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,235.0,,,,235.0,958.0,,,,,,
97,2012-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,289.0,,,,289.0,957.0,,,260.0,,,C
98,2012-02-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,289.0,,,,289.0,958.0,,,909.0,,,C
99,2012-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,1.0,,,,1.0,957.0,,,905.0,,,C
100,2011-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,306.0,,,,306.0,957.0,,,1030.0,,,C
101,2011-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,341.0,,,,341.0,958.0,,,821.0,,,C
102,2011-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,343.0,,,,343.0,975.0,,,888.0,,,C
103,2011-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,363.0,,,,363.0,975.0,,,906.0,,,C
104,2011-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,380.0,,,,380.0,975.0,,,877.0,,,C
105,2011-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,401.0,,,,401.0,975.0,,,612.0,,,C
106,2011-06-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,415.0,,,,415.0,975.0,,,499.0,,,C
107,2011-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,393.0,,,,393.0,975.0,,,531.0,,,C
108,2011-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,370.0,,,,370.0,975.0,,,704.0,,,C
109,2011-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,409.0,,,,409.0,975.0,,,706.0,,,C
110,2011-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,366.0,,,,366.0,975.0,,,410.0,,,C
111,2011-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,359.0,,,,359.0,975.0,,,480.0,,,C
112,2010-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,402.0,,,,402.0,975.0,,,465.0,,,C
113,2010-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,402.0,,,,402.0,975.0,,,450.0,,,C
114,2010-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,394.0,,,,394.0,975.0,,,563.0,,,C
115,2010-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,449.0,,,,449.0,975.0,,,629.0,,,C
116,2010-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,479.0,,,,479.0,975.0,,,559.0,,,C
117,2010-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,475.0,,,,475.0,975.0,,,269.0,,,C
118,2010-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,580.0,,,,580.0,975.0,,,582.0,,,C
119,2010-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,700.0,,,,700.0,975.0,,,610.0,,,C
120,2010-04-01,10.0,PR,125,8846,0,NIOBRARA,,,,,,,458.0,,,,458.0,975.0,,,200.0,,,C
121,2010-03-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,180.0,,,,180.0,975.0,,,,,,
122,2010-02-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2010-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,22.0,,,,22.0,975.0,,,,,,
124,2009-12-01,,SI,125,8846,0,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2009-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,158.0,,,,158.0,975.0,,,40.0,,,C
126,2009-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,509.0,,,,509.0,975.0,,,125.0,,,C
127,2009-09-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,516.0,,,,516.0,975.0,,,850.0,,,C
128,2009-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,538.0,,,,538.0,975.0,,,835.0,,,C
129,2009-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,570.0,,,,570.0,975.0,,,775.0,,,C
130,2009-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,573.0,,,,573.0,975.0,,,65.0,,,C
131,2009-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,612.0,,,,612.0,975.0,,,1204.0,,,C
132,2009-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,564.0,,,,564.0,975.0,,,1020.0,,,C
133,2009-03-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,638.0,,,,638.0,976.0,,,1020.0,,,C
134,2009-02-01,28.0,PR,125,8846,0,NIOBRARA,,,,,,,517.0,,88.0,,429.0,980.0,,,952.0,,,C
135,2009-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,543.0,,25.0,,518.0,976.0,,,895.0,,,C
136,2008-12-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,573.0,,122.0,,451.0,959.0,,,968.0,,,C
137,2008-11-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,546.0,,114.0,,432.0,958.0,,,1164.0,,,C
138,2008-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,592.0,,110.0,,482.0,959.0,,,840.0,,,C
139,2008-09-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,583.0,,95.0,,488.0,959.0,,,989.0,,,C
140,2008-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,519.0,,79.0,,440.0,959.0,,,1476.0,,,C
141,2008-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,113.0,,17.0,,96.0,960.0,,,381.0,,,C
142,2008-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,65.0,,10.0,,55.0,960.0,,,,,,
143,2008-05-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,64.0,,10.0,,54.0,956.0,,,,,,
144,2008-04-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,65.0,,10.0,,55.0,959.0,,,,,,
145,2008-03-01,26.0,PR,125,8846,0,NIOBRARA,,,,,,,84.0,,16.0,,68.0,958.0,,,,,,
146,2008-02-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,75.0,,16.0,,59.0,961.0,,,,,,
147,2008-01-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,81.0,,17.0,,64.0,959.0,,,,,,
148,2007-12-01,25.0,PR,125,8846,0,NIOBRARA,,,,,,,60.0,,12.0,,48.0,961.0,,,,,,
149,2007-11-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,107.0,,17.0,,90.0,959.0,,,,,,
150,2007-10-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,121.0,,19.0,,102.0,958.0,,,,,,
151,2007-09-01,29.0,PR,125,8846,0,NIOBRARA,,,,,,,106.0,,15.0,,91.0,959.0,,,,,,
152,2007-08-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,119.0,,16.0,,103.0,958.0,,,,,,
153,2007-07-01,31.0,PR,125,8846,0,NIOBRARA,,,,,,,234.0,,30.0,,204.0,957.0,,,,,,
154,2007-06-01,30.0,PR,125,8846,0,NIOBRARA,,,,,,,270.0,,34.0,,236.0,955.0,,,,,,
155,2007-05-01,8.0,PR,125,8846,0,NIOBRARA,,,,,,,47.0,,,,47.0,979.0,,,,,,
156,2007-04-01,1.0,PR,125,8846,0,NIOBRARA,,,,,,,6.0,,,,6.0,1.0,,,,,,
157,2007-03-01,2.0,PR,125,8846,0,NIOBRARA,,,,,,,27.0,,3.0,,24.0,947.0,,,1022.0,,,C
158,2007-02-01,4.0,PR,125,8846,0,NIOBRARA,,,,,,,40.0,,18.0,,22.0,947.0,,,638.0,,,C
159,2007-01-01,7.0,PR,125,8846,0,NIOBRARA,,,,,,,131.0,,24.0,,107.0,965.0,,,591.0,,,C
160,2006-12-01,7.0,PR,125,8846,0,NIOBRARA,,,,,,,92.0,,17.0,,75.0,962.0,,,593.0,,,C
