,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-01-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
1,2015-12-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
2,2015-11-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
3,2015-10-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
4,2015-09-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
5,2015-08-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
6,2015-07-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
7,2015-06-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
8,2015-05-01,0.0,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,C
9,2015-04-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2015-03-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2015-02-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2015-01-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2014-12-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2014-11-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2014-10-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2014-09-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2014-08-01,,SI,83,6490,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
18,2014-07-01,,SI,83,6490,0,ISMAY,59.0,,,-59.0,,,,,,,,,0.0,0.0,,0.0,0.0,
19,2014-06-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2014-05-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2014-04-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2014-03-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2014-02-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2014-01-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2013-12-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2013-11-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2013-10-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2013-09-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2013-08-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2013-07-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2013-06-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2013-05-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2013-04-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2013-03-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2013-02-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2013-01-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2012-12-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2012-11-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
39,2012-10-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2012-09-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2012-08-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2012-07-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2012-06-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2012-05-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2012-04-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2012-03-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
47,2012-02-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
48,2012-01-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
49,2011-12-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
50,2011-11-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
51,2011-10-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
52,2011-09-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
53,2011-08-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
54,2011-07-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
55,2011-06-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
56,2011-05-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
57,2011-04-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
58,2011-03-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
59,2011-02-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
60,2011-01-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
61,2010-12-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
62,2010-11-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
63,2010-10-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2010-09-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
65,2010-08-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
66,2010-07-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
67,2010-06-01,,SI,83,6490,0,ISMAY,59.0,,,,59.0,,,,,,,,0.0,0.0,,0.0,0.0,
