,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-02-01,,PA,123,14158,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2015-01-01,,PA,123,14158,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2014-12-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,28.0,,,40.0,,,,,,,,,,,,
3,2014-11-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
4,2014-10-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
5,2014-09-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
6,2014-08-01,2.0,PR,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,4.0,,,,4.0,1260.0,,,47.0,,,I
7,2014-07-01,,SI,123,14158,0,NIOBRARA-CODELL,164.0,,,,164.0,,,,,,,,,,,,,
8,2014-06-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
9,2014-05-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
10,2014-04-01,,SI,123,14158,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
11,2014-03-01,,SI,123,14158,0,NIOBRARA-CODELL,40.0,,,-12.0,28.0,,,,,,,,,,,,,
12,2014-02-01,,SI,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
13,2014-01-01,,SI,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
14,2013-12-01,1.0,PR,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,35.0,,,I
15,2013-11-01,,SI,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
16,2013-10-01,1.0,PR,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,2.0,,,,2.0,1258.0,,,,,,
17,2013-09-01,7.0,PR,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,33.0,,,,33.0,1260.0,,,,,,
18,2013-08-01,4.0,PR,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,2.0,,,,2.0,1255.0,,,,,,
19,2013-07-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,7.0,,,,7.0,1261.0,,,,,,
20,2013-06-01,,SI,123,14158,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
21,2013-05-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,39.0,1.0,,,40.0,,33.0,,,,33.0,1260.0,,,,,,
22,2013-04-01,30.0,PR,123,14158,0,NIOBRARA-CODELL,37.0,2.0,,,39.0,,116.0,,,,116.0,1288.0,,,,,,
23,2013-03-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,35.0,2.0,,,37.0,,57.0,,,,57.0,1289.0,,,,,,
24,2013-02-01,28.0,PR,123,14158,0,NIOBRARA-CODELL,117.0,10.0,92.0,,35.0,57.9,128.0,,,,128.0,1288.0,,,,,,
25,2013-01-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,99.0,18.0,,,117.0,,272.0,,,,272.0,1288.0,,,,,,
26,2012-12-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,84.0,15.0,,,99.0,,219.0,,,,219.0,1288.0,,,,,,
27,2012-11-01,30.0,PR,123,14158,0,NIOBRARA-CODELL,77.0,7.0,,,84.0,,175.0,,,,175.0,1288.0,,,,,,
28,2012-10-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,75.0,2.0,,,77.0,,197.0,,,,197.0,1288.0,,,,,,
29,2012-09-01,4.0,PR,123,14158,0,NIOBRARA-CODELL,75.0,,,,75.0,,24.0,,,,24.0,1289.0,,,,,,
30,2012-08-01,28.0,PR,123,14158,0,NIOBRARA-CODELL,75.0,,,,75.0,,72.0,,,,72.0,1288.0,,,,,,
31,2012-07-01,31.0,PR,123,14158,0,NIOBRARA-CODELL,75.0,,,,75.0,,91.0,,,,91.0,1288.0,,,,,,
