,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-10-01,0.0,PA,123,8252,0,CODELL,6.0,,6.0,,,50.8,,,,,,,0.0,0.0,,0.0,0.0,
1,2015-09-01,0.0,PA,123,8252,0,CODELL,34.0,,29.0,1.0,6.0,51.2,,,,,,,0.0,0.0,,0.0,0.0,
2,2015-08-01,0.0,PA,123,8252,0,CODELL,34.0,,,,34.0,,,,,,,,0.0,0.0,,0.0,0.0,
3,2015-07-01,0.0,PA,123,8252,0,CODELL,34.0,,,,34.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2015-06-01,0.0,PA,123,8252,0,CODELL,34.0,,,,34.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2015-05-01,,PA,123,8252,0,CODELL,34.0,,,,34.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2015-04-01,,PA,123,8252,0,CODELL,34.0,,,,34.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2015-03-01,12.0,PR,123,8252,0,CODELL,35.0,,,-1.0,34.0,,162.0,,12.0,,150.0,1269.0,0.0,0.0,,0.0,0.0,
8,2015-03-01,0.0,PA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2015-02-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2015-02-01,12.0,PR,123,8252,0,CODELL,37.0,41.0,43.0,,35.0,55.7,167.0,,12.0,,155.0,1269.0,0.0,0.0,,0.0,0.0,
11,2015-01-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2015-01-01,13.0,PR,123,8252,0,CODELL,34.0,3.0,,,37.0,,121.0,,12.0,,109.0,1269.0,0.0,0.0,,0.0,0.0,
13,2014-12-01,11.0,PR,123,8252,0,CODELL,21.0,13.0,,,34.0,,86.0,,11.0,,75.0,1269.0,0.0,0.0,,0.0,0.0,
14,2014-12-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2014-11-01,30.0,PR,123,8252,0,CODELL,66.0,66.0,111.0,,21.0,54.5,477.0,,29.0,,448.0,1269.0,0.0,0.0,,0.0,0.0,
16,2014-11-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2014-10-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
18,2014-10-01,29.0,PR,123,8252,0,CODELL,29.0,37.0,,,66.0,,474.0,,28.0,,446.0,1269.0,0.0,0.0,,0.0,0.0,
19,2014-09-01,23.0,PR,123,8252,0,CODELL,73.0,40.0,84.0,,29.0,53.7,406.0,,22.0,,384.0,1269.0,0.0,0.0,11.0,0.0,0.0,M
20,2014-09-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2014-08-01,28.0,PR,123,8252,0,CODELL,62.0,69.0,57.0,-1.0,73.0,52.7,972.0,,27.0,,945.0,1269.0,0.0,0.0,9.0,0.0,0.0,M
22,2014-08-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
23,2014-07-01,22.0,PR,123,8252,0,CODELL,42.0,60.0,40.0,,62.0,54.9,644.0,,21.0,,623.0,1269.0,0.0,0.0,,0.0,0.0,
24,2014-07-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
25,2014-06-01,8.0,PR,123,8252,0,CODELL,26.0,16.0,,,42.0,,326.0,,6.0,,320.0,1292.0,0.0,0.0,,0.0,0.0,
26,2014-06-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
27,2014-05-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
28,2014-05-01,,SI,123,8252,0,CODELL,26.0,,,,26.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2014-04-01,,SI,123,8252,0,CODELL,26.0,,,,26.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2014-04-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-03-01,3.0,PR,123,8252,0,CODELL,,26.0,,,26.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-03-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-02-01,,SI,123,8252,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-02-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-01-01,,SI,123,8252,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2014-01-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2013-12-01,1.0,PR,123,8252,0,CODELL,,,,,,,2.0,,1.0,,1.0,1292.0,0.0,0.0,,0.0,0.0,
38,2013-12-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2013-11-01,,SI,123,8252,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
40,2013-11-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2013-10-01,1.0,PR,123,8252,0,CODELL,1.0,,1.0,,,52.2,1.0,,,,1.0,1292.0,0.0,0.0,10.0,0.0,0.0,M
42,2013-10-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2013-09-01,,SI,123,8252,0,CODELL,8.0,,7.0,,1.0,50.0,,,,,,,0.0,0.0,,0.0,0.0,
44,2013-09-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
45,2013-08-01,12.0,PR,123,8252,0,CODELL,1.0,7.0,,,8.0,,145.0,,12.0,,133.0,1292.0,0.0,0.0,9.0,0.0,0.0,M
46,2013-08-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
47,2013-07-01,6.0,PR,123,8252,0,CODELL,2.0,6.0,6.0,-1.0,1.0,50.8,156.0,,6.0,,150.0,1292.0,0.0,0.0,10.0,0.0,0.0,M
48,2013-07-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
49,2013-06-01,7.0,PR,123,8252,0,CODELL,8.0,3.0,10.0,1.0,2.0,51.7,75.0,,7.0,,68.0,1292.0,0.0,0.0,16.0,0.0,0.0,M
50,2013-06-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
51,2013-05-01,25.0,PR,123,8252,0,CODELL,5.0,18.0,15.0,,8.0,52.0,338.0,,24.0,,314.0,1292.0,0.0,0.0,18.0,0.0,0.0,M
52,2013-05-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
53,2013-04-01,27.0,PR,123,8252,0,CODELL,5.0,17.0,16.0,-1.0,5.0,53.1,372.0,,26.0,,346.0,1292.0,0.0,0.0,12.0,0.0,0.0,M
54,2013-04-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
55,2013-03-01,20.0,PR,123,8252,0,CODELL,3.0,12.0,11.0,1.0,5.0,52.4,317.0,,19.0,,298.0,1292.0,0.0,0.0,9.0,0.0,0.0,M
56,2013-03-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
57,2013-02-01,10.0,PR,123,8252,0,CODELL,10.0,6.0,13.0,,3.0,54.9,118.0,,10.0,,108.0,1292.0,0.0,0.0,14.0,0.0,0.0,M
58,2013-02-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
59,2013-01-01,9.0,PR,123,8252,0,CODELL,5.0,16.0,10.0,-1.0,10.0,54.4,260.0,,9.0,,251.0,1292.0,0.0,0.0,,0.0,0.0,
60,2013-01-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
61,2012-12-01,8.0,PR,123,8252,0,CODELL,5.0,9.0,9.0,,5.0,53.6,96.0,,8.0,,88.0,1353.0,0.0,0.0,24.0,0.0,0.0,M
62,2012-12-01,,TA,123,8252,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
63,2012-11-01,12.0,PR,123,8252,0,CODELL,26.0,24.0,45.0,,5.0,53.5,263.0,,11.0,,252.0,1353.0,0.0,0.0,18.0,0.0,0.0,M
