,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,39497,0,NIOBRARA,3.0,135.0,135.0,,3.0,50.6,4082.0,,27.0,,4055.0,1378.0,,,49.0,,,M
1,2020-03-01,31.0,PR,123,39497,0,NIOBRARA,3.0,173.0,173.0,,3.0,54.3,4547.0,,30.0,,4517.0,1378.0,,,58.0,,,M
2,2020-02-01,29.0,PR,123,39497,0,NIOBRARA,2.0,192.0,191.0,,3.0,55.5,4254.0,,27.0,,4227.0,1377.0,,,57.0,,,M
3,2020-01-01,31.0,PR,123,39497,0,NIOBRARA,2.0,231.0,231.0,,2.0,56.8,4671.0,,28.0,,4643.0,1381.0,,,58.0,,,M
4,2019-12-01,28.0,PR,123,39497,0,NIOBRARA,19.0,233.0,250.0,,2.0,52.7,4742.0,,23.0,,4719.0,1379.0,,,65.0,,,M
5,2019-11-01,30.0,PR,123,39497,0,NIOBRARA,36.0,270.0,287.0,,19.0,57.6,4797.0,,28.0,,4769.0,1384.0,,,53.0,,,M
6,2019-10-01,16.0,PR,123,39497,0,NIOBRARA,23.0,173.0,160.0,,36.0,57.1,3923.0,,13.0,,3910.0,1383.0,,,26.0,,,M
7,2019-09-01,17.0,PR,123,39497,0,NIOBRARA,20.0,66.0,63.0,,23.0,56.1,1058.0,,9.0,,1049.0,1383.0,,,10.0,,,M
8,2019-08-01,19.0,PR,123,39497,0,NIOBRARA,20.0,167.0,167.0,,20.0,53.8,3356.0,,17.0,,3339.0,1353.0,,,29.0,,,M
9,2019-07-01,26.0,PR,123,39497,0,NIOBRARA,18.0,186.0,185.0,1.0,20.0,53.6,3086.0,,23.0,,3063.0,1350.0,,,40.0,,,M
10,2019-06-01,30.0,PR,123,39497,0,NIOBRARA,15.0,248.0,245.0,,18.0,53.0,4429.0,,29.0,,4400.0,1350.0,,,54.0,,,M
11,2019-05-01,31.0,PR,123,39497,0,NIOBRARA,16.0,261.0,262.0,,15.0,54.1,4505.0,,28.0,,4477.0,1349.0,,,56.0,,,M
12,2019-04-01,30.0,PR,123,39497,0,NIOBRARA,13.0,267.0,265.0,1.0,16.0,53.4,4357.0,,28.0,,4329.0,1352.0,,,60.0,,,M
13,2019-03-01,31.0,PR,123,39497,0,NIOBRARA,15.0,246.0,248.0,,13.0,54.7,4672.0,,29.0,,4643.0,1355.0,,,69.0,,,M
