,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2009-09-01,,AB,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
1,2009-08-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
2,2009-07-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
3,2009-06-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
4,2009-05-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
5,2009-04-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
6,2009-03-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
7,2009-02-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
8,2009-01-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
9,2008-12-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
10,2008-11-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
11,2008-10-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
12,2008-09-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
13,2008-08-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
14,2008-07-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
15,2008-06-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
16,2008-05-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
17,2008-04-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
18,2008-03-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
19,2008-02-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
20,2008-01-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
21,2007-12-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
22,2007-11-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
23,2007-10-01,,SI,103,8343,0,MANCOS,,,,,,,,,,,,,,,,,,
