,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1871,,12.0,,1859,1107,,,53.0,,,C
1,2020-03-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1943,,12.0,,1931,1107,,,64.0,,,C
2,2020-02-01,29,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1750,,11.0,,1739,1107,,,54.0,,,C
3,2020-01-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1895,,14.0,,1881,1107,,,57.0,,,C
4,2019-12-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1987,,15.0,,1972,1107,,,57.0,,,C
5,2019-11-01,30,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1970,,14.0,,1956,1107,,,56.0,,,C
6,2019-10-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2005,,14.0,,1991,1120,,,64.0,,,C
7,2019-09-01,30,PR,45,7198,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1944,,14.0,,1930,1120,,,59.0,,,C
8,2019-08-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,1993,,15.0,,1978,1119,,,63.0,,,C
9,2019-07-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2005,,15.0,,1990,1120,,,63.0,,,C
10,2019-06-01,30,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,1960,,14.0,,1946,1120,,,63.0,,,C
11,2019-05-01,31,PR,45,7198,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2135,,16.0,,2119,1108,,,85.0,,,C
