,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-06-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
1,2018-05-01,0.0,PA,123,38056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2018-05-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
3,2018-03-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
4,2018-03-01,0.0,PA,123,38056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2018-02-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
6,2018-02-01,0.0,PA,123,38056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2018-01-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
8,2018-01-01,0.0,PA,123,38056,0,NIOBRARA,116.0,,,-116.0,,,,,,,,,,,,,,
9,2017-12-01,0.0,PA,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
10,2017-12-01,0.0,PA,123,38056,0,NIOBRARA,116.0,,,,116.0,,,,,,,,,,,,,
11,2017-11-01,0.0,SI,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
12,2017-11-01,1.0,PR,123,38056,0,NIOBRARA,116.0,,,,116.0,,3.0,,,,3.0,1333.0,,,,,,
13,2017-10-01,0.0,SI,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
14,2017-10-01,1.0,PR,123,38056,0,NIOBRARA,219.0,,103.0,,116.0,37.7,6.0,,,,6.0,1250.0,,,,,,
15,2017-09-01,0.0,SI,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
16,2017-09-01,0.0,SI,123,38056,0,NIOBRARA,219.0,,,,219.0,,,,,,,,,,,,,
17,2017-08-01,0.0,SI,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
18,2017-08-01,1.0,PR,123,38056,0,NIOBRARA,219.0,,,,219.0,,20.0,,,,20.0,1300.0,,,,,,
19,2017-07-01,0.0,SI,123,38056,0,CODELL,,,,,,,,,,,,,,,,,,
20,2017-07-01,1.0,PR,123,38056,0,NIOBRARA,217.0,2.0,,,219.0,,16.0,,,,16.0,1303.0,,,,,,
