,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,16094,0,ROLLINS,,,,,,,84.0,,4.0,,80.0,1126.0,,,,,,
1,2020-04-01,30.0,PR,45,16094,0,WILLIAMS FORK,27.0,27.0,41.0,,13.0,46.2,1585.0,,69.0,,1516.0,1126.0,,,389.0,,,M
2,2020-03-01,31.0,PR,45,16094,0,WILLIAMS FORK,48.0,28.0,49.0,,27.0,47.7,1662.0,,71.0,,1591.0,1140.0,,,405.0,,,M
3,2020-03-01,31.0,PR,45,16094,0,ROLLINS,,,,,,,88.0,,4.0,,84.0,1140.0,,,,,,
4,2020-02-01,29.0,PR,45,16094,0,ROLLINS,,,,,,,84.0,,4.0,,80.0,1140.0,,,,,,
5,2020-02-01,29.0,PR,45,16094,0,WILLIAMS FORK,47.0,26.0,25.0,,48.0,45.1,1590.0,,70.0,,1520.0,1140.0,,,427.0,,,M
6,2020-01-01,31.0,PR,45,16094,0,WILLIAMS FORK,24.0,23.0,,,47.0,,1679.0,,71.0,,1608.0,1145.0,,,343.0,,,M
7,2020-01-01,31.0,PR,45,16094,0,ROLLINS,,,,,,,89.0,,4.0,,85.0,1145.0,,,,,,
8,2019-12-01,31.0,PR,45,16094,0,ROLLINS,,,,,,,91.0,,4.0,,87.0,1139.0,,,,,,
9,2019-12-01,31.0,PR,45,16094,0,WILLIAMS FORK,43.0,21.0,40.0,,24.0,46.7,1722.0,,74.0,,1648.0,1139.0,,,299.0,,,M
10,2019-11-01,30.0,PR,45,16094,0,WILLIAMS FORK,28.0,15.0,,,43.0,,1663.0,,73.0,,1590.0,1139.0,,,286.0,,,M
11,2019-11-01,30.0,PR,45,16094,0,ROLLINS,,,,,,,88.0,,4.0,,84.0,1139.0,,,,,,
12,2019-10-01,31.0,PR,45,16094,0,ROLLINS,,,,,,,93.0,,4.0,,89.0,1134.0,,,,,,
13,2019-10-01,31.0,PR,45,16094,0,WILLIAMS FORK,37.0,15.0,24.0,,28.0,45.9,1772.0,,74.0,,1698.0,1134.0,,,296.0,,,M
14,2019-09-01,30.0,PR,45,16094,0,ROLLINS,,,,,,,91.0,,4.0,,87.0,1142.0,,,,,,
15,2019-09-01,30.0,PR,45,16094,0,WILLIAMS FORK,15.0,22.0,,,37.0,,1730.0,,73.0,,1657.0,1142.0,,,266.0,,,M
