,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,9845,0,NIOBRARA,,,,,,,388.0,,42.0,,346.0,998.0,,,63.0,,,C
1,2020-03-01,31,PR,125,9845,0,NIOBRARA,,,,,,,399.0,,42.0,,357.0,998.0,,,6.0,,,C
2,2020-02-01,29,PR,125,9845,0,NIOBRARA,,,,,,,403.0,,34.0,,369.0,998.0,,,68.0,,,C
3,2020-01-01,31,PR,125,9845,0,NIOBRARA,,,,,,,439.0,,36.0,,403.0,997.0,,,67.0,,,C
4,2019-12-01,31,PR,125,9845,0,NIOBRARA,,,,,,,478.0,,38.0,,440.0,998.0,,,87.0,,,C
5,2019-11-01,30,PR,125,9845,0,NIOBRARA,,,,,,,445.0,,38.0,,407.0,997.0,,,86.0,,,C
6,2019-10-01,31,PR,125,9845,0,NIOBRARA,,,,,,,444.0,,33.0,8.0,403.0,998.0,,,93.0,,,C
7,2019-09-01,30,PR,125,9845,0,NIOBRARA,,,,,,,427.0,,32.0,7.0,388.0,998.0,,,69.0,,,C
8,2019-08-01,31,PR,125,9845,0,NIOBRARA,,,,,,,437.0,,34.0,7.0,396.0,999.0,,,83.0,,,C
9,2019-07-01,31,PR,125,9845,0,NIOBRARA,,,,,,,462.0,,35.0,11.0,416.0,998.0,,,89.0,,,C
10,2019-06-01,30,PR,125,9845,0,NIOBRARA,,,,,,,440.0,,34.0,8.0,398.0,998.0,,,69.0,,,C
11,2019-05-01,31,PR,125,9845,0,NIOBRARA,,,,,,,462.0,,36.0,8.0,418.0,998.0,,,74.0,,,C
12,2019-04-01,30,PR,125,9845,0,NIOBRARA,,,,,,,460.0,,35.0,5.0,420.0,998.0,,,82.0,,,C
13,2019-03-01,31,PR,125,9845,0,NIOBRARA,,,,,,,496.0,,39.0,3.0,454.0,997.0,,,56.0,,,C
14,2019-02-01,28,PR,125,9845,0,NIOBRARA,,,,,,,449.0,,36.0,-1.0,414.0,1001.0,,,59.0,,,C
15,2019-01-01,31,PR,125,9845,0,NIOBRARA,,,,,,,506.0,,38.0,3.0,465.0,1001.0,,,93.0,,,C
16,2018-12-01,30,PR,125,9845,0,NIOBRARA,,,,,,,497.0,,38.0,,459.0,998.0,,,83.0,,,C
17,2018-11-01,30,PR,125,9845,0,NIOBRARA,,,,,,,478.0,,36.0,-3.0,445.0,1001.0,,,79.0,,,C
18,2018-10-01,31,PR,125,9845,0,NIOBRARA,,,,,,,461.0,,35.0,-2.0,428.0,995.0,,,87.0,,,C
19,2018-09-01,30,PR,125,9845,0,NIOBRARA,,,,,,,420.0,,32.0,2.0,386.0,997.0,,,79.0,,,C
20,2018-08-01,31,PR,125,9845,0,NIOBRARA,,,,,,,435.0,,33.0,5.0,397.0,997.0,,,56.0,,,C
21,2018-07-01,31,PR,125,9845,0,NIOBRARA,,,,,,,452.0,,35.0,,417.0,999.0,,,65.0,,,C
