,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,71,7052,0,RATON COAL,,,,,,,706,,62,,644,1006,,,,,,
1,2020-03-01,31,PR,71,7052,0,RATON COAL,,,,,,,749,,75,,674,1006,,,,,,
2,2020-02-01,29,PR,71,7052,0,RATON COAL,,,,,,,698,,83,,615,1006,,,,,,
3,2020-01-01,31,PR,71,7052,0,RATON COAL,,,,,,,757,,72,,685,1006,,,,,,
4,2019-12-01,31,PR,71,7052,0,RATON COAL,,,,,,,763,,86,,677,1006,,,,,,
5,2019-11-01,30,PR,71,7052,0,RATON COAL,,,,,,,749,,79,,670,1006,,,,,,
6,2019-10-01,31,PR,71,7052,0,RATON COAL,,,,,,,785,,87,,698,1007,,,,,,
7,2019-09-01,30,PR,71,7052,0,RATON COAL,,,,,,,760,,83,,677,1007,,,,,,
8,2019-08-01,31,PR,71,7052,0,RATON COAL,,,,,,,785,,95,,690,1007,,,,,,
9,2019-07-01,31,PR,71,7052,0,RATON COAL,,,,,,,798,,85,,713,1006,,,,,,
10,2019-06-01,30,PR,71,7052,0,RATON COAL,,,,,,,778,,80,,698,1006,,,,,,
11,2019-05-01,31,PR,71,7052,0,RATON COAL,,,,,,,809,,83,,726,1006,,,,,,
12,2019-04-01,30,PR,71,7052,0,RATON COAL,,,,,,,789,,73,,716,1006,,,,,,
13,2019-03-01,31,PR,71,7052,0,RATON COAL,,,,,,,820,,89,,731,1006,,,,,,
14,2019-02-01,28,PR,71,7052,0,RATON COAL,,,,,,,745,,74,,671,1006,,,,,,
15,2019-01-01,31,PR,71,7052,0,RATON COAL,,,,,,,829,,89,,740,1006,,,,,,
16,2018-12-01,31,PR,71,7052,0,RATON COAL,,,,,,,834,,82,,752,1006,,,,,,
