,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2009-12-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2009-10-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2009-08-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
3,2009-07-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
4,2009-06-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
5,2009-05-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
6,2009-03-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
7,2009-02-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
8,2009-01-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
9,2008-12-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
10,2008-11-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
11,2008-10-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
12,2008-09-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
13,2008-08-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
14,2008-07-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
15,2008-06-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
16,2008-05-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
17,2008-03-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
18,2008-02-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
19,2008-01-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
20,2007-12-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
21,2007-11-01,,PA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
22,2007-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
23,2007-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
24,2007-08-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
25,2007-07-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
26,2007-06-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
27,2007-05-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
28,2007-04-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
29,2007-03-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
30,2007-02-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
31,2007-01-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
32,2006-12-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
33,2006-11-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
34,2006-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
35,2006-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
36,2006-08-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
37,2006-07-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
38,2006-06-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
39,2006-05-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
40,2006-04-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
41,2006-03-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
42,2006-02-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
43,2006-01-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
44,2005-12-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
45,2005-11-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
46,2005-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
47,2005-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
48,2005-08-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
49,2005-07-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
50,2005-06-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
51,2005-05-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
52,2005-04-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
53,2005-03-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
54,2005-02-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
55,2005-01-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
56,2004-12-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
57,2004-11-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
58,2004-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
59,2004-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
60,2004-08-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
61,2004-07-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
62,2004-06-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
63,2004-05-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
64,2004-04-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
65,2004-03-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
66,2004-02-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
67,2004-01-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
68,2003-12-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
69,2003-11-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
70,2003-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
71,2003-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
72,2003-08-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
73,2003-07-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
74,2003-06-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
75,2003-05-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
76,2003-04-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
77,2003-03-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
78,2003-02-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
79,2003-01-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
80,2002-12-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
81,2002-11-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
82,2002-10-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
83,2002-09-01,,TA,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
84,2002-08-01,,SI,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
85,2002-07-01,,SI,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
86,2002-06-01,,SI,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
87,2002-05-01,,SI,61,6783,0,SPERGEN,,,,,,,,,,,,,,,,,,
