,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3072.0,,580.0,,2492.0,1010.0,,,202.0,,,P
1,2020-03-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3385.0,,630.0,,2755.0,1011.0,,,256.0,,,P
2,2020-02-01,29.0,PR,71,8457,0,RATON COAL,,,,,,,3303.0,,597.0,,2706.0,988.0,,,234.0,,,P
3,2020-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,2924.0,,559.0,,2365.0,1010.0,,,811.0,,,P
4,2019-12-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,2710.0,,519.0,,2191.0,1010.0,,,607.0,,,P
5,2019-11-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3500.0,,603.0,,2897.0,1010.0,,,572.0,,,P
6,2019-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3268.0,,614.0,,2654.0,1010.0,,,698.0,,,P
7,2019-09-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3571.0,,617.0,,2954.0,1010.0,,,133.0,,,P
8,2019-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3556.0,,646.0,,2910.0,1009.0,,,146.0,,,P
9,2019-07-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3640.0,,659.0,,2981.0,1009.0,,,169.0,,,P
10,2019-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3714.0,,642.0,,3072.0,1009.0,,,148.0,,,P
11,2019-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3851.0,,657.0,,3194.0,1010.0,,,190.0,,,P
12,2019-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3446.0,,599.0,,2847.0,1010.0,,,158.0,,,P
13,2019-03-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3037.0,,558.0,,2479.0,1007.0,,,166.0,,,P
14,2019-02-01,28.0,PR,71,8457,0,RATON COAL,,,,,,,2924.0,,536.0,,2388.0,1010.0,,,170.0,,,P
15,2019-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3075.0,,541.0,,2534.0,1010.0,,,179.0,,,P
16,2018-12-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3473.0,,614.0,,2859.0,1010.0,,,243.0,,,P
17,2018-11-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3634.0,,615.0,,3019.0,1010.0,,,182.0,,,P
18,2018-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4182.0,,661.0,,3521.0,991.0,,,75.0,,,P
19,2018-09-01,29.0,PR,71,8457,0,RATON COAL,,,,,,,3900.0,,608.0,,3292.0,991.0,,,181.0,,,P
20,2018-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3135.0,,527.0,,2608.0,991.0,,,196.0,,,P
21,2018-07-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3650.0,,602.0,,3048.0,990.0,,,178.0,,,P
22,2018-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3825.0,,633.0,,3192.0,992.0,,,265.0,,,P
23,2018-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3997.0,,653.0,,3344.0,995.0,,,318.0,,,P
24,2018-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,2879.0,,517.0,,2362.0,995.0,,,344.0,,,P
25,2018-03-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3138.0,,527.0,,2611.0,995.0,,,364.0,,,P
26,2018-02-01,28.0,PR,71,8457,0,RATON COAL,,,,,,,3013.0,,500.0,,2513.0,995.0,,,380.0,,,P
27,2018-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3036.0,,514.0,,2522.0,995.0,,,508.0,,,P
28,2017-12-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3304.0,,595.0,,2709.0,996.0,,,560.0,,,P
29,2017-11-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3322.0,,549.0,,2773.0,996.0,,,413.0,,,P
30,2017-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3729.0,,613.0,,3116.0,996.0,,,394.0,,,P
31,2017-09-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3739.0,,603.0,,3136.0,996.0,,,334.0,,,P
32,2017-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3829.0,,600.0,,3229.0,996.0,,,303.0,,,P
33,2017-07-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3829.0,,621.0,,3208.0,996.0,,,426.0,,,P
34,2017-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3986.0,,633.0,,3353.0,996.0,,,503.0,,,P
35,2017-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4148.0,,635.0,,3513.0,996.0,,,506.0,,,P
36,2017-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3735.0,,587.0,,3148.0,988.0,,,428.0,,,P
37,2017-03-01,27.0,PR,71,8457,0,RATON COAL,,,,,,,3101.0,,559.0,,2542.0,985.0,,,439.0,,,P
38,2017-02-01,27.0,PR,71,8457,0,RATON COAL,,,,,,,3391.0,,546.0,,2845.0,986.0,,,379.0,,,P
39,2017-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3482.0,,592.0,,2890.0,986.0,,,575.0,,,P
40,2016-12-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3267.0,,594.0,,2673.0,985.0,,,546.0,,,P
41,2016-11-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3621.0,,588.0,,3033.0,985.0,,,,,,
42,2016-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3637.0,,585.0,,3052.0,986.0,,,,,,
43,2016-09-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3908.0,,605.0,,3303.0,986.0,,,,,,
44,2016-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3329.0,,566.0,,2763.0,985.0,,,,,,
45,2016-07-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3394.0,,561.0,,2833.0,986.0,,,,,,
46,2016-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3294.0,,537.0,,2757.0,986.0,,,,,,
47,2016-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3683.0,,593.0,,3090.0,989.0,,,,,,
48,2016-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3608.0,,584.0,,3024.0,995.0,,,,,,
49,2016-03-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3723.0,,595.0,,3128.0,995.0,,,,,,
50,2016-02-01,29.0,PR,71,8457,0,RATON COAL,,,,,,,3121.0,,517.0,,2604.0,995.0,,,,,,
51,2016-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3505.0,,572.0,,2933.0,995.0,,,134.0,,,P
52,2015-12-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,3464.0,,577.0,,2887.0,994.0,,,225.0,,,P
53,2015-11-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,3662.0,,577.0,,3085.0,995.0,,,218.0,,,P
54,2015-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4174.0,,628.0,,3546.0,995.0,,,238.0,,,P
55,2015-09-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4293.0,,649.0,,3644.0,995.0,,,262.0,,,P
56,2015-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4236.0,,636.0,,3600.0,995.0,,,260.0,,,P
57,2015-07-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4045.0,,624.0,,3421.0,991.0,,,274.0,,,P
58,2015-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4115.0,,620.0,,3495.0,992.0,,,275.0,,,P
59,2015-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4183.0,,632.0,,3551.0,992.0,,,298.0,,,P
60,2015-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4055.0,,613.0,,3442.0,993.0,,,310.0,,,P
61,2015-03-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4001.0,,610.0,,3391.0,992.0,,,282.0,,,S
62,2015-02-01,28.0,PR,71,8457,0,RATON COAL,,,,,,,3773.0,,555.0,,3218.0,993.0,,,353.0,,,S
63,2015-01-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4188.0,,642.0,,3546.0,993.0,,,326.0,,,S
64,2014-12-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4100.0,,620.0,,3480.0,993.0,,,444.0,,,S
65,2014-11-01,26.0,PR,71,8457,0,RATON COAL,,,,,,,3665.0,,573.0,,3092.0,993.0,,,412.0,,,S
66,2014-10-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4524.0,,647.0,,3877.0,993.0,,,414.0,,,S
67,2014-09-01,29.0,PR,71,8457,0,RATON COAL,,,,,,,4369.0,,636.0,,3733.0,993.0,,,293.0,,,S
68,2014-08-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4834.0,,695.0,,4139.0,993.0,,,316.0,,,S
69,2014-07-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,4872.0,,692.0,,4180.0,993.0,,,314.0,,,S
70,2014-06-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4860.0,,700.0,,4160.0,992.0,,,313.0,,,S
71,2014-05-01,31.0,PR,71,8457,0,RATON COAL,,,,,,,5153.0,,703.0,,4450.0,993.0,,,257.0,,,S
72,2014-04-01,30.0,PR,71,8457,0,RATON COAL,,,,,,,4988.0,,685.0,,4303.0,993.0,,,299.0,,,S
