,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.8,955,,,,955,1060,,,,,,
1,2020-03-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,54.2,990,,,,990,1060,,,,,,
2,2020-02-01,29,PR,45,6254,0,WASATCH,,1.0,1.0,,,54.3,889,,,,889,1060,,,,,,
3,2020-01-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,54.2,945,,,,945,1060,,,,,,
4,2019-12-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.3,968,,,,968,1060,,,,,,
5,2019-11-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.5,929,,,,929,1060,,,,,,
6,2019-10-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.8,959,,,,959,1060,,,,,,
7,2019-09-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,51.9,939,,,,939,1060,,,,,,
8,2019-08-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.1,956,,,,956,1060,,,,,,
9,2019-07-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.7,957,,4.0,,953,1060,,,,,,
10,2019-06-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.1,920,,,,920,1060,,,,,,
11,2019-05-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.7,951,,5.0,,946,1052,,,,,,
12,2019-04-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.3,938,,,,938,1060,,,,,,
13,2019-03-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.1,961,,5.0,,956,1051,,,,,,
14,2019-02-01,28,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.4,887,,5.0,,882,1049,,,,,,
15,2019-01-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.7,968,,5.0,,963,1049,,,,,,
16,2018-12-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.4,960,,6.0,,954,1047,,,,,,
17,2018-11-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.3,933,,5.0,,928,1049,,,,,,
18,2018-10-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.3,969,,5.0,,964,1051,,,,,,
19,2018-09-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.7,932,,4.0,,928,1049,,,,,,
20,2018-08-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.8,966,,,,966,1049,,,,,,
21,2018-07-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,52.7,963,,,,963,1049,,,,,,
22,2018-06-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.1,928,,,,928,1050,,,,,,
23,2018-05-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.0,943,,,,943,1050,,,,,,
24,2018-04-01,30,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.3,920,,,,920,1051,,,,,,
25,2018-03-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,53.9,978,,,,978,1051,,,,,,
26,2018-02-01,28,PR,45,6254,0,WASATCH,,1.0,1.0,,,54.1,875,,,,875,1051,,,,,,
27,2018-01-01,31,PR,45,6254,0,WASATCH,,1.0,1.0,,,54.0,972,,,,972,1052,,,,,,
