,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-12-01,0.0,PA,123,16612,0,NIOBRARA-CODELL,17.0,,,,17,,,,,,,,,,,,,
1,2016-11-01,1.0,PR,123,16612,0,NIOBRARA-CODELL,49.0,,,-32.0,17,,,,,,,,,,,,,
2,2016-10-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,49.0,,,,49,,,,,,,,,,,,,
3,2016-09-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,49.0,,,,49,,,,,,,,,,,,,
4,2016-08-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,49.0,,,,49,,,,,,,,,,,,,
5,2016-07-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,49.0,,,,49,,,,,,,,,,,,,
6,2016-06-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,49.0,,,,49,,,,,,,,,,,,,
7,2016-05-01,1.0,PR,123,16612,0,NIOBRARA-CODELL,9.0,40.0,,,49,,,,,,,,,,,,,
8,2016-04-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,9.0,,,,9,,,,,,,,,,,,,
9,2016-03-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,9.0,,,,9,,,,,,,,,,,,,
10,2016-02-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,9.0,,,,9,,,,,,,,,,,,,
11,2016-01-01,1.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,24.0,33.0,,32,61.8,,,,,,,,,,,,
12,2015-12-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
13,2015-11-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
14,2015-10-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
15,2015-09-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
16,2015-08-01,1.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,24.0,,,I
17,2015-07-01,0.0,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
18,2015-06-01,,SI,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
19,2015-05-01,14.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
20,2015-04-01,10.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
21,2015-03-01,7.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
22,2015-02-01,1.0,PR,123,16612,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
