,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,15810,0,CODELL,89.0,76.0,75.0,,90.0,53.1,823.0,,,,823.0,1376.0,,,2.0,,,I
1,2020-03-01,11.0,PR,123,15810,0,CODELL,67.0,22.0,,,89.0,,266.0,,,,266.0,1376.0,,,,,,
2,2020-02-01,29.0,PR,123,15810,0,CODELL,100.0,45.0,78.0,,67.0,52.1,409.0,,,,409.0,1376.0,,,1.0,,,I
3,2020-01-01,31.0,PR,123,15810,0,CODELL,52.0,48.0,,,100.0,,470.0,,,,470.0,1376.0,,,,,,
4,2019-12-01,31.0,PR,123,15810,0,CODELL,43.0,71.0,62.0,,52.0,51.9,666.0,,,,666.0,1376.0,,,,,,
5,2019-11-01,30.0,PR,123,15810,0,CODELL,85.0,76.0,118.0,,43.0,53.8,606.0,,,,606.0,1376.0,,,,,,
6,2019-10-01,31.0,PR,123,15810,0,CODELL,46.0,39.0,,,85.0,,421.0,,,,421.0,1376.0,,,,,,
7,2019-09-01,30.0,PR,123,15810,0,CODELL,45.0,58.0,57.0,,46.0,54.5,497.0,,,,497.0,1376.0,,,,,,
8,2019-08-01,31.0,PR,123,15810,0,CODELL,18.0,27.0,,,45.0,,374.0,,,,374.0,1376.0,,,,,,
9,2019-07-01,31.0,PR,123,15810,0,CODELL,75.0,47.0,104.0,,18.0,54.8,373.0,,,,373.0,1376.0,,,,,,
10,2019-06-01,30.0,PR,123,15810,0,CODELL,114.0,112.0,151.0,,75.0,55.2,917.0,,,,917.0,1376.0,,,,,,
11,2019-05-01,27.0,PR,123,15810,0,CODELL,41.0,73.0,,,114.0,,923.0,,,,923.0,1376.0,,,2.0,,,I
12,2019-04-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,15810,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,15810,0,CODELL,78.0,,36.0,-1.0,41.0,52.7,,,,,,,,,,,,
21,2018-07-01,25.0,PR,123,15810,0,CODELL,78.0,,,,78.0,,5.0,,,,5.0,1376.0,,,,,,
22,2018-06-01,30.0,PR,123,15810,0,CODELL,62.0,16.0,,,78.0,,188.0,,,,188.0,1376.0,,,,,,
23,2018-05-01,30.0,PR,123,15810,0,CODELL,27.0,35.0,,,62.0,,448.0,,,,448.0,1376.0,,,,,,
24,2018-04-01,30.0,PR,123,15810,0,CODELL,60.0,60.0,93.0,,27.0,54.6,423.0,,,,423.0,1376.0,,,14.0,,,I
