,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.6,1162.0,,,,1162.0,1053.0,,,180.0,,,C
1,2020-03-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,51.9,1302.0,,,,1302.0,1053.0,,,209.0,,,C
2,2020-02-01,29.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,52.4,1169.0,,,,1169.0,1072.0,,,205.0,,,C
3,2020-01-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,52.2,1288.0,,,,1288.0,1072.0,,,204.0,,,C
4,2019-12-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,51.5,1296.0,,,,1296.0,1072.0,,,155.0,,,C
5,2019-11-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.7,1281.0,,,,1281.0,1070.0,,,155.0,,,C
6,2019-10-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.0,1216.0,,,,1216.0,1070.0,,,149.0,,,C
7,2019-09-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.0,1351.0,,,,1351.0,1070.0,,,201.0,,,C
8,2019-08-01,15.0,PR,45,12707,0,WILLIAMS FORK,,2.0,1.0,,1.0,51.4,1169.0,,,,1169.0,1070.0,,,187.0,,,C
9,2019-07-01,0.0,SI,45,12707,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2019-06-01,30.0,PR,45,12707,0,WILLIAMS FORK,2.0,2.0,4.0,,,52.5,1682.0,,,,1682.0,1070.0,,,190.0,,,C
11,2019-05-01,31.0,PR,45,12707,0,WILLIAMS FORK,2.0,4.0,4.0,,2.0,52.6,1832.0,,,,1832.0,1065.0,,,259.0,,,C
12,2019-04-01,26.0,PR,45,12707,0,WILLIAMS FORK,2.0,4.0,4.0,,2.0,53.6,1592.0,,,,1592.0,1065.0,,,258.0,,,C
13,2019-03-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,4.0,,2.0,54.5,1601.0,,,,1601.0,1065.0,,,165.0,,,C
14,2019-02-01,28.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1509.0,,,,1509.0,1065.0,,,137.0,,,C
15,2019-01-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.9,1752.0,,,,1752.0,1065.0,,,166.0,,,C
16,2018-12-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.2,1727.0,,,,1727.0,1065.0,,,190.0,,,C
17,2018-11-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.6,1772.0,,,,1772.0,1077.0,,,206.0,,,C
18,2018-10-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.8,1771.0,,,,1771.0,1077.0,,,198.0,,,C
19,2018-09-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1699.0,,,,1699.0,1077.0,,,217.0,,,C
20,2018-08-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1667.0,,,,1667.0,1077.0,,,196.0,,,C
21,2018-07-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.6,1780.0,,,,1780.0,1077.0,,,212.0,,,C
22,2018-06-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,53.2,1610.0,,,,1610.0,1077.0,,,184.0,,,C
23,2018-05-01,27.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.6,1508.0,,32.0,,1476.0,1077.0,,,146.0,,,C
24,2018-04-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.8,1672.0,5.0,41.0,,1626.0,1089.0,,,181.0,,,C
25,2018-03-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,54.2,1584.0,2.0,41.0,,1541.0,1077.0,,,180.0,,,C
26,2018-02-01,28.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,54.3,1416.0,1.0,37.0,,1378.0,1077.0,,,129.0,,,C
27,2018-01-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,54.2,1684.0,1.0,44.0,,1639.0,1076.0,,,150.0,,,C
28,2017-12-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,54.0,1774.0,1.0,44.0,,1729.0,1076.0,,,180.0,,,C
29,2017-11-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.1,1758.0,,40.0,,1718.0,1077.0,,,182.0,,,C
30,2017-10-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,2155.0,,50.0,,2105.0,1076.0,,,224.0,,,C
31,2017-09-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,53.9,2358.0,,,,2358.0,1075.0,,,185.0,,,C
32,2017-08-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,60.0,2412.0,,,,2412.0,1072.0,,,326.0,,,C
33,2017-07-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,61.3,2307.0,1.0,,,2306.0,1072.0,,,278.0,,,C
34,2017-06-01,30.0,PR,45,12707,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,59.6,2351.0,1.0,,,2350.0,1072.0,,,285.0,,,C
35,2017-05-01,31.0,PR,45,12707,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,60.9,2207.0,,,,2207.0,1072.0,,,266.0,,,C
