,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,10311,0,MANCOS B,49.0,12.0,,,61.0,,1127.0,,,,1127.0,1205.0,,,,,,P
1,2020-03-01,29.0,PR,103,10311,0,MANCOS B,165.0,12.0,128.0,,49.0,44.0,1101.0,,,,1101.0,1195.0,,,,,,P
2,2020-02-01,29.0,PR,103,10311,0,MANCOS B,165.0,,,,165.0,,876.0,,,,876.0,1088.0,,,,,,P
3,2020-01-01,15.0,PR,103,10311,0,MANCOS B,165.0,,,,165.0,,287.0,,,,287.0,1017.0,,,,,,P
4,2019-12-01,31.0,PR,103,10311,0,MANCOS B,146.0,19.0,,,165.0,,806.0,,,,806.0,1214.0,,,,,,
5,2019-11-01,30.0,PR,103,10311,0,MANCOS B,135.0,11.0,,,146.0,,1249.0,,,,1249.0,1238.0,,,7.0,,,P
6,2019-10-01,31.0,PR,103,10311,0,MANCOS B,115.0,20.0,,,135.0,,1258.0,,,,1258.0,1137.0,,,,,,P
7,2019-09-01,30.0,PR,103,10311,0,MANCOS B,93.0,22.0,,,115.0,,1357.0,,,,1357.0,1127.0,,,2.0,,,P
8,2019-08-01,31.0,PR,103,10311,0,MANCOS B,66.0,27.0,,,93.0,,1391.0,,,,1391.0,1155.0,,,2.0,,,P
9,2019-07-01,29.0,PR,103,10311,0,MANCOS B,51.0,15.0,,,66.0,,1174.0,,,,1174.0,1175.0,,,2.0,,,P
10,2019-06-01,30.0,PR,103,10311,0,MANCOS B,251.0,,200.0,,51.0,45.2,1067.0,,,,1067.0,1178.0,,,3.0,,,P
11,2019-05-01,31.0,PR,103,10311,0,MANCOS B,237.0,14.0,,,251.0,,1161.0,,,,1161.0,1167.0,,,3.0,,,P
12,2019-04-01,30.0,PR,103,10311,0,MANCOS B,226.0,11.0,,,237.0,,1086.0,,,,1086.0,1161.0,,,10.0,,,P
13,2019-03-01,31.0,PR,103,10311,0,MANCOS B,217.0,9.0,,,226.0,,1115.0,,,,1115.0,1158.0,,,2.0,,,P
14,2019-02-01,28.0,PR,103,10311,0,MANCOS B,217.0,,,,217.0,,820.0,,,,820.0,1140.0,,,,,,
15,2019-01-01,31.0,PR,103,10311,0,MANCOS B,204.0,13.0,,,217.0,,739.0,,,,739.0,1180.0,,,,,,
16,2018-12-01,31.0,PR,103,10311,0,MANCOS B,191.0,13.0,,,204.0,,1016.0,,,,1016.0,1150.0,,,,,,
17,2018-11-01,30.0,PR,103,10311,0,MANCOS B,184.0,7.0,,,191.0,,1114.0,,,,1114.0,1163.0,,,7.0,,,P
18,2018-10-01,31.0,PR,103,10311,0,MANCOS B,169.0,15.0,,,184.0,,1224.0,,,,1224.0,1142.0,,,3.0,,,P
19,2018-09-01,30.0,PR,103,10311,0,MANCOS B,150.0,19.0,,,169.0,,1193.0,,,,1193.0,1164.0,,,,,,
20,2018-08-01,31.0,PR,103,10311,0,MANCOS B,130.0,20.0,,,150.0,,1301.0,,,,1301.0,1186.0,,,2.0,,,P
21,2018-07-01,31.0,PR,103,10311,0,MANCOS B,117.0,13.0,,,130.0,,1222.0,,,,1222.0,1178.0,,,,,,
22,2018-06-01,30.0,PR,103,10311,0,MANCOS B,102.0,15.0,,,117.0,,1139.0,,,,1139.0,1184.0,,,2.0,,,P
23,2018-05-01,31.0,PR,103,10311,0,MANCOS B,49.0,53.0,,,102.0,,1410.0,,,,1410.0,1190.0,,,7.0,,,P
24,2018-04-01,30.0,PR,103,10311,0,MANCOS B,27.0,22.0,,,49.0,,1213.0,,,,1213.0,1180.0,,,3.0,,,P
25,2018-03-01,31.0,PR,103,10311,0,MANCOS B,207.0,3.0,183.0,,27.0,45.6,968.0,,,,968.0,1177.0,,,8.0,,,P
26,2018-02-01,28.0,PR,103,10311,0,MANCOS B,214.0,10.0,,,224.0,,979.0,,,,979.0,1215.0,,,2.0,,,P
27,2018-01-01,31.0,PR,103,10311,0,MANCOS B,212.0,2.0,,,214.0,,1321.0,,,,1321.0,1184.0,,,2.0,,,P
28,2017-12-01,31.0,PR,103,10311,0,MANCOS B,186.0,26.0,,,212.0,,1254.0,,,,1254.0,1162.0,,,3.0,,,P
29,2017-11-01,30.0,PR,103,10311,0,MANCOS B,165.0,21.0,,,186.0,,1269.0,,,,1269.0,1181.0,,,7.0,,,P
30,2017-10-01,31.0,PR,103,10311,0,MANCOS B,159.0,6.0,,,165.0,,910.0,,,,910.0,1152.0,,,2.0,,,P
31,2017-09-01,30.0,PR,103,10311,0,MANCOS B,144.0,15.0,,,159.0,,774.0,,,,774.0,1129.0,,,2.0,,,P
32,2017-08-01,31.0,PR,103,10311,0,MANCOS B,104.0,40.0,,,144.0,,1060.0,,,,1060.0,1192.0,,,,,,
33,2017-07-01,31.0,PR,103,10311,0,MANCOS B,102.0,2.0,,,104.0,,695.0,,,,695.0,1287.0,,,,,,
34,2017-06-01,30.0,PR,103,10311,0,MANCOS B,102.0,,,,102.0,,803.0,,,,803.0,1191.0,,,,,,
35,2017-05-01,31.0,PR,103,10311,0,MANCOS B,102.0,,,,102.0,,788.0,,,,788.0,1190.0,,,,,,
36,2017-04-01,30.0,PR,103,10311,0,MANCOS B,99.0,3.0,,,102.0,,668.0,,,,668.0,1178.0,,,,,,
37,2017-03-01,31.0,PR,103,10311,0,MANCOS B,99.0,,,,99.0,,1039.0,,,,1039.0,1197.0,,,,,,
38,2017-02-01,28.0,PR,103,10311,0,MANCOS B,94.0,5.0,,,99.0,,919.0,,,,919.0,1194.0,,,2.0,,,P
39,2017-01-01,31.0,PR,103,10311,0,MANCOS B,55.0,39.0,,,94.0,,589.0,,,,589.0,1199.0,,,12.0,,,P
40,2016-12-01,31.0,PR,103,10311,0,MANCOS B,55.0,,,,55.0,,,,,,,,,,,,,
41,2016-11-01,30.0,PR,103,10311,0,MANCOS B,10.0,5.0,,,15.0,,,,,,,,,,,,,
42,2016-10-01,31.0,PR,103,10311,0,MANCOS B,48.0,,,,48.0,,,,,,,,,,,,,
43,2016-09-01,30.0,PR,103,10311,0,MANCOS B,48.0,,,,48.0,,1143.0,,,,1143.0,1183.0,,,,,,
