,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-05-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
1,2017-05-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
2,2017-04-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
3,2017-04-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
4,2017-03-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
5,2017-03-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
6,2017-02-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
7,2017-02-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
8,2017-01-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
9,2017-01-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
10,2016-12-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
11,2016-12-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
12,2016-11-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
13,2016-11-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
14,2016-10-01,0.0,PA,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
15,2016-10-01,0.0,PA,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
16,2016-09-01,0.0,SI,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
17,2016-09-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
18,2016-08-01,0.0,SI,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
19,2016-08-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
20,2016-07-01,0.0,SI,123,10019,0,CODELL,,,,,,,,,,,,,,,,,,
21,2016-07-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
22,2016-06-01,0.0,SI,123,10019,0,CODELL,17.0,,14.0,-3.0,,47.4,,,,,,,,,,,,
23,2016-06-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
24,2016-05-01,0.0,SI,123,10019,0,CODELL,12.0,,,5.0,17.0,,,,,,,,,,,,,
25,2016-05-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
26,2016-04-01,20.0,PR,123,10019,0,CODELL,31.0,27.0,46.0,,12.0,49.6,316.0,,,,316.0,1240.0,,,10.0,,,M
27,2016-04-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
28,2016-03-01,26.0,PR,123,10019,0,CODELL,17.0,47.0,34.0,1.0,31.0,52.2,565.0,,,,565.0,1240.0,,,15.0,,,M
29,2016-03-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
30,2016-02-01,29.0,PR,123,10019,0,CODELL,22.0,49.0,54.0,,17.0,48.6,527.0,,,,527.0,1240.0,,,18.0,,,M
31,2016-02-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
32,2016-01-01,28.0,PR,123,10019,0,CODELL,22.0,59.0,59.0,,22.0,52.3,694.0,,,,694.0,1240.0,,,22.0,,,M
33,2016-01-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
34,2015-12-01,20.0,PR,123,10019,0,CODELL,21.0,40.0,39.0,,22.0,52.5,479.0,,,,479.0,1224.0,,,26.0,,,M
35,2015-12-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,1224.0,,,,,,
36,2015-11-01,7.0,PR,123,10019,0,CODELL,12.0,9.0,,,21.0,,97.0,,,,97.0,1240.0,,,2.0,,,M
37,2015-11-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
38,2015-10-01,14.0,PR,123,10019,0,CODELL,22.0,7.0,17.0,,12.0,50.0,71.0,,,,71.0,1240.0,,,1.0,,,M
39,2015-10-01,31.0,PR,123,10019,0,J SAND,,,,,,,70.0,,,,70.0,1240.0,,,,,,
40,2015-09-01,30.0,PR,123,10019,0,CODELL,21.0,15.0,14.0,,22.0,50.0,145.0,,,,145.0,1240.0,,,1.0,,,M
41,2015-09-01,30.0,PR,123,10019,0,J SAND,,,,,,,142.0,,,,142.0,1240.0,,,,,,
42,2015-08-01,31.0,PR,123,10019,0,CODELL,7.0,14.0,,,21.0,,41.0,,,,41.0,1240.0,,,1.0,,,M
43,2015-08-01,31.0,PR,123,10019,0,J SAND,,,,,,,74.0,,,,74.0,1240.0,,,,,,
44,2015-07-01,31.0,PR,123,10019,0,CODELL,14.0,10.0,17.0,,7.0,50.0,27.0,,,,27.0,1240.0,,,3.0,,,M
45,2015-07-01,31.0,PR,123,10019,0,J SAND,,,,,,,85.0,,,,85.0,1240.0,,,,,,
46,2015-06-01,30.0,PR,123,10019,0,CODELL,6.0,7.0,,1.0,14.0,,132.0,,,,132.0,1240.0,,,,,,
47,2015-06-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
48,2015-05-01,24.0,PR,123,10019,0,CODELL,8.0,7.0,9.0,,6.0,51.0,185.0,,,,185.0,1247.0,,,,,,
49,2015-05-01,0.0,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
50,2015-04-01,25.0,PR,123,10019,0,CODELL,8.0,11.0,10.0,-1.0,8.0,52.0,295.0,,,,295.0,1247.0,,,,,,
51,2015-04-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
52,2015-03-01,27.0,PR,123,10019,0,CODELL,10.0,11.0,13.0,,8.0,51.2,138.0,,,,138.0,1247.0,,,,,,
53,2015-03-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
54,2015-02-01,28.0,PR,123,10019,0,CODELL,23.0,13.0,27.0,1.0,10.0,46.9,259.0,,,,259.0,1247.0,,,,,,
55,2015-02-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
56,2015-01-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
57,2015-01-01,31.0,PR,123,10019,0,CODELL,24.0,12.0,13.0,,23.0,46.4,280.0,,,,280.0,1386.0,,,1.0,,,M
58,2014-12-01,31.0,PR,123,10019,0,CODELL,14.0,10.0,,,24.0,,,,,,,,,,,,,
59,2014-12-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
60,2014-11-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
61,2014-11-01,30.0,PR,123,10019,0,CODELL,7.0,7.0,,,14.0,,,,,,,,,,,,,
62,2014-10-01,5.0,PR,123,10019,0,CODELL,5.0,16.0,14.0,,7.0,42.0,39.0,,,,39.0,1271.0,,,,,,
63,2014-10-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
64,2014-09-01,1.0,PR,123,10019,0,CODELL,,14.0,9.0,,5.0,42.0,112.0,,,,112.0,1271.0,,,,,,
65,2014-09-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
66,2014-08-01,1.0,PR,123,10019,0,CODELL,1.0,,1.0,,,41.4,27.0,,,,27.0,1271.0,,,,,,
67,2014-08-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
68,2014-07-01,,SI,123,10019,0,CODELL,9.0,,,-8.0,1.0,,,,,,,,,,,,,
69,2014-07-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,,,,,,
70,2014-06-01,4.0,PR,123,10019,0,CODELL,12.0,7.0,10.0,,9.0,41.0,81.0,,1.0,,80.0,1271.0,0.0,0.0,1.0,0.0,0.0,M
71,2014-06-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
72,2014-05-01,1.0,PR,123,10019,0,CODELL,9.0,5.0,6.0,,8.0,47.1,9.0,,2.0,,7.0,1271.0,0.0,0.0,,0.0,0.0,
73,2014-05-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
74,2014-04-01,4.0,PR,123,10019,0,CODELL,12.0,7.0,10.0,,9.0,41.0,81.0,,1.0,,80.0,1271.0,0.0,0.0,1.0,0.0,0.0,M
75,2014-04-01,,SI,123,10019,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
76,2014-03-01,18.0,PR,123,10019,0,CODELL,53.0,23.0,64.0,,12.0,48.2,286.0,,4.0,,282.0,1271.0,0.0,0.0,1.0,0.0,0.0,M
