,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,40428,2,NIOBRARA,46.0,504.0,494.0,,56.0,45.0,5080.0,,,,5080.0,1354.0,,,292.0,,,M
1,2020-03-01,29,PR,123,40428,2,NIOBRARA,58.0,549.0,561.0,,46.0,45.4,5534.0,,,,5534.0,1373.0,,,375.0,,,M
2,2020-02-01,29,PR,123,40428,2,NIOBRARA,46.0,574.0,561.0,-1.0,58.0,45.2,5392.0,,,,5392.0,1373.0,,,347.0,,,M
3,2020-01-01,31,PR,123,40428,2,NIOBRARA,45.0,650.0,649.0,,46.0,45.3,5962.0,,,,5962.0,1373.0,,,298.0,,,M
4,2019-12-01,31,PR,123,40428,2,NIOBRARA,50.0,688.0,694.0,1.0,45.0,45.0,6221.0,,,,6221.0,1373.0,,,335.0,,,M
5,2019-11-01,30,PR,123,40428,2,NIOBRARA,32.0,779.0,760.0,-1.0,50.0,45.5,7007.0,,,,7007.0,1365.0,,,384.0,,,M
6,2019-10-01,31,PR,123,40428,2,NIOBRARA,35.0,675.0,678.0,,32.0,45.0,6294.0,,,,6294.0,1365.0,,,291.0,,,M
7,2019-09-01,30,PR,123,40428,2,NIOBRARA,45.0,806.0,816.0,,35.0,44.7,8172.0,,,,8172.0,1326.0,,,384.0,,,M
8,2019-08-01,31,PR,123,40428,2,NIOBRARA,36.0,1069.0,1060.0,,45.0,43.6,10077.0,,,,10077.0,1335.0,,,499.0,,,M
9,2019-07-01,25,PR,123,40428,2,NIOBRARA,35.0,540.0,539.0,,36.0,43.6,4461.0,,,,4461.0,1274.0,,,275.0,,,M
10,2019-06-01,30,PR,123,40428,2,NIOBRARA,18.0,961.0,944.0,,35.0,43.7,8250.0,,,,8250.0,1304.0,,,387.0,,,M
11,2019-05-01,31,PR,123,40428,2,NIOBRARA,23.0,520.0,525.0,,18.0,44.1,3410.0,,,,3410.0,1304.0,,,192.0,,,M
12,2019-04-01,30,PR,123,40428,2,NIOBRARA,37.0,871.0,885.0,,23.0,44.0,7073.0,,,,7073.0,1304.0,,,398.0,,,M
13,2019-03-01,31,PR,123,40428,2,NIOBRARA,18.0,642.0,624.0,1.0,37.0,44.2,7304.0,,,,7304.0,1347.0,,,239.0,,,M
14,2019-02-01,10,PR,123,40428,2,NIOBRARA,57.0,190.0,229.0,,18.0,44.3,902.0,,,,902.0,1296.0,,,627.0,,,M
15,2019-01-01,30,PR,123,40428,2,NIOBRARA,39.0,871.0,853.0,,57.0,44.2,8473.0,,,,8473.0,1327.0,,,470.0,,,M
16,2018-12-01,31,PR,123,40428,2,NIOBRARA,51.0,716.0,727.0,-1.0,39.0,44.2,9190.0,,,,9190.0,1327.0,,,516.0,,,M
17,2018-11-01,30,PR,123,40428,2,NIOBRARA,38.0,1112.0,1099.0,,51.0,44.5,12901.0,,,,12901.0,1291.0,,,597.0,,,M
18,2018-10-01,31,PR,123,40428,2,NIOBRARA,53.0,1398.0,1413.0,,38.0,44.5,13038.0,,,,13038.0,1291.0,,,692.0,,,M
19,2018-09-01,30,PR,123,40428,2,NIOBRARA,51.0,1305.0,1303.0,,53.0,43.9,11166.0,,,,11166.0,1354.0,,,647.0,,,M
20,2018-08-01,31,PR,123,40428,2,NIOBRARA,51.0,1564.0,1564.0,,51.0,44.3,10501.0,,,,10501.0,1340.0,,,542.0,,,M
21,2018-07-01,31,PR,123,40428,2,NIOBRARA,76.0,1413.0,1438.0,,51.0,44.0,7502.0,,,,7502.0,1333.0,,,625.0,,,M
22,2018-06-01,30,PR,123,40428,2,NIOBRARA,93.0,1641.0,1659.0,1.0,76.0,43.5,7745.0,1.0,,,7744.0,1333.0,,,549.0,,,M
23,2018-05-01,31,PR,123,40428,2,NIOBRARA,65.0,2083.0,2054.0,-1.0,93.0,42.9,8794.0,44.0,,,8750.0,1282.0,,,759.0,,,M
24,2018-04-01,30,PR,123,40428,2,NIOBRARA,77.0,2099.0,2112.0,1.0,65.0,43.0,8579.0,,,,8579.0,1291.0,,,840.0,,,M
25,2018-03-01,31,PR,123,40428,2,NIOBRARA,101.0,2092.0,2116.0,,77.0,43.1,11073.0,,,,11073.0,1313.0,,,898.0,,,M
26,2018-02-01,28,PR,123,40428,2,NIOBRARA,107.0,1904.0,1909.0,-1.0,101.0,43.4,10341.0,,,,10341.0,1376.0,,,763.0,,,M
27,2018-01-01,31,PR,123,40428,2,NIOBRARA,122.0,2844.0,2859.0,,107.0,44.1,14229.0,,,,14229.0,1304.0,,,1172.0,,,M
28,2017-12-01,31,PR,123,40428,2,NIOBRARA,112.0,3519.0,3509.0,,122.0,40.8,18415.0,,,,18415.0,1276.0,,,1632.0,,,M
29,2017-11-01,30,PR,123,40428,2,NIOBRARA,102.0,4597.0,4587.0,,112.0,43.1,22875.0,,,,22875.0,1276.0,,,1673.0,,,M
30,2017-10-01,31,PR,123,40428,2,NIOBRARA,163.0,6466.0,6527.0,,102.0,42.6,27830.0,,,,27830.0,1349.0,,,2260.0,,,M
31,2017-09-01,30,PR,123,40428,2,NIOBRARA,148.0,8081.0,8066.0,,163.0,42.4,22695.0,,,,22695.0,1383.0,,,2220.0,,,M
32,2017-08-01,31,PR,123,40428,2,NIOBRARA,185.0,11030.0,11068.0,1.0,148.0,42.5,20562.0,,,,20562.0,1363.0,,,2886.0,,,M
33,2017-07-01,31,PR,123,40428,2,NIOBRARA,197.0,11934.0,11946.0,,185.0,41.0,18081.0,,,,18081.0,1412.0,,,4487.0,,,M
34,2017-06-01,30,PR,123,40428,2,NIOBRARA,190.0,11587.0,11580.0,,197.0,41.21111,14204.0,,,,14204.0,1364.0,,,7706.0,,,M
35,2017-05-01,31,PR,123,40428,2,NIOBRARA,205.0,13672.0,13688.0,1.0,190.0,41.5,12359.0,108.0,,,12251.0,1473.0,,,11108.0,,,M
36,2017-04-01,30,PR,123,40428,2,NIOBRARA,102.0,14216.0,14113.0,,205.0,41.5,12835.0,152.0,,,12683.0,1423.0,,,21820.0,,,M
