,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-02-01,,PA,123,19374,0,CODELL,39,,,-39.0,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2014-02-01,,PA,123,19374,0,J SAND,15,,,-15.0,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2014-01-01,,PA,123,19374,0,CODELL,42,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
3,2014-01-01,,PA,123,19374,0,J SAND,16,,,,16.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2013-12-01,26.0,PR,123,19374,0,CODELL,41,1.0,,,42.0,,3.0,,3.0,,,,0.0,0.0,,0.0,0.0,
5,2013-12-01,26.0,PR,123,19374,0,J SAND,16,,,,16.0,,22.0,,22.0,,,,0.0,0.0,,0.0,0.0,
6,2013-11-01,30.0,PR,123,19374,0,CODELL,115,4.0,78.0,,41.0,54.3,7.0,,4.0,,3.0,1270.0,0.0,0.0,,0.0,0.0,
7,2013-11-01,30.0,PR,123,19374,0,J SAND,45,2.0,30.0,-1.0,16.0,54.3,42.0,,25.0,,17.0,1270.0,0.0,0.0,,0.0,0.0,
8,2013-10-01,31.0,PR,123,19374,0,CODELL,59,56.0,,,115.0,,79.0,,3.0,,76.0,1270.0,0.0,0.0,7.0,0.0,0.0,M
9,2013-10-01,31.0,PR,123,19374,0,J SAND,23,22.0,,,45.0,,499.0,,21.0,,478.0,1270.0,0.0,0.0,7.0,0.0,0.0,M
10,2013-09-01,20.0,PR,123,19374,0,CODELL,50,9.0,,,59.0,,47.0,,2.0,,45.0,1246.0,0.0,0.0,,0.0,0.0,
11,2013-09-01,20.0,PR,123,19374,0,J SAND,19,4.0,,,23.0,,295.0,,15.0,,280.0,1246.0,0.0,0.0,,0.0,0.0,
12,2013-08-01,31.0,PR,123,19374,0,CODELL,40,9.0,,1.0,50.0,,57.0,,4.0,,53.0,1246.0,0.0,0.0,,0.0,0.0,
13,2013-08-01,31.0,PR,123,19374,0,J SAND,16,4.0,,-1.0,19.0,,359.0,,26.0,,333.0,1246.0,0.0,0.0,,0.0,0.0,
14,2013-07-01,22.0,PR,123,19374,0,CODELL,29,11.0,,,40.0,,55.0,,3.0,,52.0,1246.0,0.0,0.0,,0.0,0.0,
