,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.8,1375.0,,13.0,,1362.0,1098.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1467.0,,13.0,,1454.0,1098.0,,,25.0,,,C
2,2020-02-01,29.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1351.0,,10.0,,1341.0,1103.0,,,27.0,,,C
3,2020-01-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1443.0,,10.0,,1433.0,1103.0,,,20.0,,,C
4,2019-12-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1443.0,,10.0,,1433.0,1103.0,,,,,,
5,2019-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,1366.0,,10.0,,1356.0,1103.0,,,27.0,,,C
6,2019-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1469.0,,11.0,,1458.0,1103.0,,,28.0,,,C
7,2019-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1446.0,,10.0,,1436.0,1103.0,,,,,,
8,2019-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,1490.0,,10.0,,1480.0,1103.0,,,,,,
9,2019-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1505.0,,10.0,,1495.0,1103.0,,,29.0,,,C
10,2019-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,1572.0,,10.0,,1562.0,1103.0,,,,,,
11,2019-05-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1468.0,,8.0,,1460.0,1095.0,,,29.0,,,C
12,2019-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,1411.0,,8.0,,1403.0,1095.0,,,17.0,,,C
13,2019-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,1525.0,,10.0,,1515.0,1094.0,,,27.0,,,C
14,2019-02-01,28.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.4,1388.0,,9.0,,1379.0,1076.0,,,,,,
15,2019-01-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.7,1576.0,,10.0,,1566.0,1076.0,,,27.0,,,C
16,2018-12-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.4,1612.0,,10.0,,1602.0,1074.0,,,24.0,,,C
17,2018-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1603.0,,9.0,,1594.0,1076.0,,,,,,
18,2018-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1440.0,,7.0,,1433.0,1078.0,,,20.0,,,C
19,2018-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1319.0,,7.0,,1312.0,1090.0,,,,,,
20,2018-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1248.0,,7.0,,1241.0,1090.0,,,16.0,,,C
21,2018-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1594.0,,,,1594.0,1091.0,,,26.0,,,C
22,2018-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,1575.0,,,,1575.0,1092.0,,,24.0,,,C
23,2018-05-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.0,1652.0,,,,1652.0,1091.0,,,,,,
24,2018-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1606.0,,,,1606.0,1088.0,,,22.0,,,C
25,2018-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.9,1707.0,,,,1707.0,1088.0,,,26.0,,,C
26,2018-02-01,28.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.1,1519.0,,,,1519.0,1089.0,,,21.0,,,C
27,2018-01-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.0,1708.0,,,,1708.0,1089.0,,,,,,
28,2017-12-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.9,1753.0,,,,1753.0,1089.0,,,21.0,,,C
29,2017-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.6,1727.0,,,,1727.0,1087.0,,,26.0,,,C
30,2017-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.5,1811.0,,,,1811.0,1088.0,,,27.0,,,C
31,2017-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,1732.0,,,,1732.0,1101.0,,,27.0,,,C
32,2017-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.6,1846.0,,,,1846.0,1090.0,,,28.0,,,C
33,2017-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.2,1887.0,,,,1887.0,1086.0,,,17.0,,,C
34,2017-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.7,1843.0,,,,1843.0,1086.0,,,17.0,,,C
35,2017-05-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.6,1977.0,,,,1977.0,1085.0,,,38.0,,,C
36,2017-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.6,1939.0,,,,1939.0,1080.0,,,25.0,,,C
37,2017-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,1994.0,,,,1994.0,1080.0,,,28.0,,,C
38,2017-02-01,28.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,1.0,2.0,,,54.0,1824.0,,,,1824.0,1080.0,,,25.0,,,C
39,2017-01-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,6.0,6.0,,1.0,53.6,1965.0,,,,1965.0,1080.0,,,30.0,,,C
40,2016-12-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,7.0,7.0,,1.0,52.9,2059.0,,,,2059.0,1081.0,,,34.0,,,C
41,2016-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,6.0,6.0,,1.0,52.8,2070.0,,,,2070.0,1081.0,,,56.0,,,C
42,2016-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,6.0,6.0,,1.0,52.7,2037.0,,,,2037.0,1083.0,,,30.0,,,C
43,2016-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,6.0,5.0,,1.0,52.5,1968.0,,,,1968.0,1080.0,,,,,,
44,2016-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,1.0,,1.0,,,51.9,2090.0,,,,2090.0,1082.0,,,,,,
45,2016-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,5.0,4.0,,1.0,52.3,2153.0,,,,2153.0,1082.0,,,,,,
46,2016-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2022.0,,,,2022.0,1091.0,,,48.0,,,C
47,2016-05-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2114.0,,,,2114.0,1091.0,,,16.0,,,C
48,2016-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2085.0,,,,2085.0,1091.0,,,63.0,,,C
49,2016-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2199.0,,,,2199.0,1102.0,,,29.0,,,C
50,2016-02-01,29.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2050.0,,,,2050.0,1102.0,,,46.0,,,C
51,2016-01-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2255.0,,,,2255.0,1102.0,,,37.0,,,C
52,2015-12-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2297.0,,,,2297.0,1102.0,,,59.0,,,C
53,2015-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2243.0,,,,2243.0,1102.0,,,40.0,,,C
54,2015-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2309.0,,,,2309.0,1102.0,,,61.0,,,C
55,2015-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2173.0,,,,2173.0,1102.0,,,20.0,,,C
56,2015-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2208.0,,,,2208.0,1102.0,,,55.0,,,C
57,2015-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2043.0,,,,2043.0,1102.0,,,41.0,,,C
58,2015-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2026.0,,,,2026.0,1102.0,,,28.0,,,C
59,2015-05-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2099.0,,,,2099.0,1102.0,,,24.0,,,C
60,2015-04-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2049.0,,,,2049.0,1102.0,,,20.0,,,C
61,2015-03-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2138.0,,,,2138.0,1102.0,,,54.0,,,C
62,2015-02-01,28.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,1924.0,,,,1924.0,1102.0,,,27.0,,,C
63,2015-01-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2247.0,,,,2247.0,1096.0,,,40.0,,,C
64,2014-12-01,29.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2001.0,,,,2001.0,1096.0,,,29.0,,,C
65,2014-11-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2084.0,,,,2084.0,1096.0,,,24.0,,,C
66,2014-10-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2219.0,,,,2219.0,1096.0,,,43.0,,,C
67,2014-09-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2264.0,,,,2264.0,1096.0,,,25.0,,,C
68,2014-08-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2343.0,,,,2343.0,1096.0,,,17.0,,,C
69,2014-07-01,31.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2296.0,,,,2296.0,1096.0,,,38.0,,,C
70,2014-06-01,30.0,PR,45,10214,0,WILLIAMS FORK - CAMEO,,,,,,,2327.0,,,,2327.0,1096.0,,,35.0,,,C
