,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9020,0,WILLIAMS FORK,7.0,2.0,6.0,,3.0,56.5,666.0,,32.0,,634.0,1103.0,,,22.0,,,C
1,2020-03-01,31.0,PR,45,9020,0,WILLIAMS FORK,3.0,4.0,,,7.0,,785.0,,33.0,,752.0,1103.0,,,33.0,,,C
2,2020-02-01,28.0,PR,45,9020,0,WILLIAMS FORK,3.0,,,,3.0,,549.0,,30.0,,519.0,1114.0,,,,,,
3,2020-01-01,31.0,PR,45,9020,0,WILLIAMS FORK,2.0,1.0,,,3.0,,580.0,,33.0,,547.0,1116.0,,,5.0,,,C
4,2019-12-01,31.0,PR,45,9020,0,WILLIAMS FORK,2.0,,,,2.0,,627.0,,33.0,,594.0,1116.0,,,5.0,,,C
5,2019-11-01,30.0,PR,45,9020,0,WILLIAMS FORK,1.0,3.0,2.0,,2.0,56.0,608.0,,32.0,,576.0,1116.0,,,6.0,,,C
6,2019-10-01,31.0,PR,45,9020,0,WILLIAMS FORK,2.0,2.0,3.0,,1.0,56.2,612.0,,33.0,,579.0,1116.0,,,6.0,,,C
7,2019-09-01,30.0,PR,45,9020,0,WILLIAMS FORK,2.0,,,,2.0,,607.0,,32.0,,575.0,1116.0,,,5.0,,,C
8,2019-08-01,31.0,PR,45,9020,0,WILLIAMS FORK,4.0,,2.0,,2.0,55.8,615.0,,33.0,,582.0,1115.0,,,4.0,,,C
9,2019-07-01,31.0,PR,45,9020,0,WILLIAMS FORK,2.0,5.0,3.0,,4.0,56.4,615.0,,33.0,,582.0,1115.0,,,6.0,,,C
10,2019-06-01,30.0,PR,45,9020,0,WILLIAMS FORK,2.0,,,,2.0,,618.0,,32.0,,586.0,1115.0,,,9.0,,,C
11,2019-05-01,31.0,PR,45,9020,0,WILLIAMS FORK,6.0,,4.0,,2.0,55.6,663.0,,33.0,,630.0,1115.0,,,10.0,,,C
12,2019-04-01,30.0,PR,45,9020,0,WILLIAMS FORK,6.0,4.0,4.0,,6.0,54.7,596.0,,32.0,,564.0,1115.0,,,3.0,,,C
13,2019-03-01,24.0,PR,45,9020,0,WILLIAMS FORK,4.0,2.0,,,6.0,,786.0,,25.0,,761.0,1115.0,,,5.0,,,C
14,2019-02-01,0.0,SI,45,9020,0,WILLIAMS FORK,5.0,,1.0,,4.0,57.1,,,,,,,,,,,,
15,2019-01-01,18.0,PR,45,9020,0,WILLIAMS FORK,4.0,2.0,1.0,,5.0,56.6,386.0,,18.0,,368.0,1115.0,,,14.0,,,C
16,2018-12-01,31.0,PR,45,9020,0,WILLIAMS FORK,5.0,,1.0,,4.0,55.6,751.0,,33.0,,718.0,1115.0,,,25.0,,,C
17,2018-11-01,30.0,PR,45,9020,0,WILLIAMS FORK,3.0,2.0,,,5.0,,706.0,,32.0,,674.0,1115.0,,,26.0,,,C
18,2018-10-01,31.0,PR,45,9020,0,WILLIAMS FORK,5.0,2.0,4.0,,3.0,53.4,709.0,,33.0,,676.0,1115.0,,,20.0,,,C
19,2018-09-01,30.0,PR,45,9020,0,WILLIAMS FORK,4.0,2.0,1.0,,5.0,54.6,639.0,,32.0,,607.0,1115.0,,,18.0,,,C
20,2018-08-01,31.0,PR,45,9020,0,WILLIAMS FORK,4.0,,,,4.0,,699.0,,33.0,,666.0,1101.0,,,23.0,,,C
21,2018-07-01,31.0,PR,45,9020,0,WILLIAMS FORK,3.0,1.0,,,4.0,,726.0,,33.0,,693.0,1095.0,,,25.0,,,C
