,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,44097,0,NIOBRARA,16.0,838.0,841.0,-1.0,12.0,58.9,20130.0,,29.0,,20101.0,1278.0,,,275.0,,,M
1,2020-03-01,31,PR,123,44097,0,NIOBRARA,18.0,958.0,960.0,,16.0,57.6,21479.0,,28.0,,21451.0,1275.0,,,296.0,,,M
2,2020-02-01,29,PR,123,44097,0,NIOBRARA,12.0,927.0,921.0,,18.0,57.4,20964.0,,27.0,,20937.0,1279.0,,,286.0,,,M
3,2020-01-01,31,PR,123,44097,0,NIOBRARA,12.0,1099.0,1099.0,,12.0,58.1,25599.0,,29.0,,25570.0,1281.0,,,357.0,,,M
4,2019-12-01,31,PR,123,44097,0,NIOBRARA,12.0,1147.0,1146.0,-1.0,12.0,56.2,26544.0,,29.0,,26515.0,1281.0,,,383.0,,,M
5,2019-11-01,30,PR,123,44097,0,NIOBRARA,11.0,1230.0,1229.0,,12.0,55.0,28497.0,,27.0,,28470.0,1277.0,,,427.0,,,M
6,2019-10-01,28,PR,123,44097,0,NIOBRARA,9.0,1356.0,1354.0,,11.0,53.7,31295.0,,25.0,,31270.0,1278.0,,,568.0,,,M
7,2019-09-01,24,PR,123,44097,0,NIOBRARA,10.0,1089.0,1090.0,,9.0,52.7,24351.0,,21.0,,24330.0,1279.0,,,410.0,,,M
8,2019-08-01,31,PR,123,44097,0,NIOBRARA,11.0,1884.0,1885.0,,10.0,56.1,34541.0,,29.0,,34512.0,1284.0,,,755.0,,,M
9,2019-07-01,27,PR,123,44097,0,NIOBRARA,10.0,1624.0,1624.0,1.0,11.0,53.0,27097.0,,23.0,,27074.0,1285.0,,,560.0,,,M
10,2019-06-01,30,PR,123,44097,0,NIOBRARA,11.0,2018.0,2018.0,-1.0,10.0,51.8,32618.0,,28.0,,32590.0,1286.0,,,781.0,,,M
11,2019-05-01,31,PR,123,44097,0,NIOBRARA,7.0,2414.0,2410.0,,11.0,52.3,33638.0,,28.0,,33610.0,1263.0,,,920.0,,,M
12,2019-04-01,30,PR,123,44097,0,NIOBRARA,7.0,2193.0,2193.0,,7.0,48.8,29327.0,,28.0,,29299.0,1263.0,,,939.0,,,M
13,2019-03-01,30,PR,123,44097,0,NIOBRARA,8.0,2639.0,2640.0,,7.0,48.4,25047.0,,26.0,,25021.0,1280.0,,,1030.0,,,M
14,2019-02-01,28,PR,123,44097,0,NIOBRARA,4.0,2833.0,2830.0,1.0,8.0,49.5,24773.0,,25.0,,24748.0,1291.0,,,1070.0,,,M
15,2019-01-01,31,PR,123,44097,0,NOT COMPLETED,4.0,3623.0,3623.0,,4.0,51.7,25782.0,,28.0,,25754.0,1337.0,,,1351.0,,,M
16,2018-12-01,31,PR,123,44097,0,NOT COMPLETED,4.0,4351.0,4351.0,,4.0,49.8,26674.0,,30.0,,26644.0,1335.0,,,1599.0,,,M
17,2018-11-01,27,PR,123,44097,0,NOT COMPLETED,3.0,5119.0,5118.0,,4.0,51.7,22621.0,,25.0,,22596.0,1318.0,,,1955.0,,,M
18,2018-10-01,31,PR,123,44097,0,NOT COMPLETED,3.0,6989.0,6989.0,,3.0,46.4,28833.0,,28.0,,28805.0,1338.0,,,3066.0,,,M
