,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
1,2020-03-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
2,2020-02-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
4,2019-12-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
5,2019-11-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
6,2019-10-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
7,2019-09-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
8,2019-08-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
9,2019-07-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
10,2019-06-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
11,2019-05-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
12,2019-04-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
13,2019-03-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
14,2019-02-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
15,2019-01-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
16,2018-12-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
17,2018-11-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
18,2018-10-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
19,2018-09-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
20,2018-08-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
21,2018-07-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
22,2018-06-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
23,2018-05-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
24,2018-04-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
25,2018-03-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
26,2018-02-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
27,2018-01-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
28,2017-12-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
29,2017-11-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
30,2017-10-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
31,2017-09-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
32,2017-08-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
33,2017-07-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
34,2017-06-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
35,2017-05-01,0,SI,123,11823,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
36,2017-04-01,6,PR,123,11823,0,NIOBRARA-CODELL,35,1.0,33.0,,3,57.8,12.0,,,,12.0,1264.0,,,,,,
37,2017-03-01,26,PR,123,11823,0,NIOBRARA-CODELL,31,4.0,,,35,,71.0,,,,71.0,1264.0,,,,,,
38,2017-02-01,28,PR,123,11823,0,NIOBRARA-CODELL,21,10.0,,,31,,110.0,,,,110.0,1264.0,,,,,,
39,2017-01-01,31,PR,123,11823,0,NIOBRARA-CODELL,10,11.0,,,21,,126.0,,,,126.0,1264.0,,,,,,
40,2016-12-01,29,PR,123,11823,0,NIOBRARA-CODELL,80,13.0,83.0,,10,56.4,121.0,,,,121.0,1264.0,,,,,,
41,2016-11-01,30,PR,123,11823,0,NIOBRARA-CODELL,60,20.0,,,80,,108.0,,,,108.0,1264.0,,,,,,
42,2016-10-01,30,PR,123,11823,0,NIOBRARA-CODELL,30,30.0,,,60,,94.0,,,,94.0,1264.0,,,,,,
43,2016-09-01,30,PR,123,11823,0,NIOBRARA-CODELL,9,21.0,,,30,,107.0,,,,107.0,1264.0,,,11.0,,,I
44,2016-08-01,26,PR,123,11823,0,NIOBRARA-CODELL,88,9.0,88.0,,9,59.6,83.0,,,,83.0,1264.0,,,,,,
45,2016-07-01,22,PR,123,11823,0,NIOBRARA-CODELL,79,9.0,,,88,,67.0,,,,67.0,1264.0,,,,,,
46,2016-06-01,28,PR,123,11823,0,NIOBRARA-CODELL,68,11.0,,,79,,70.0,,,,70.0,1264.0,,,,,,
47,2016-05-01,30,PR,123,11823,0,NIOBRARA-CODELL,48,20.0,,,68,,90.0,,,,90.0,1264.0,,,,,,
48,2016-04-01,29,PR,123,11823,0,NIOBRARA-CODELL,22,26.0,,,48,,142.0,,,,142.0,1264.0,,,,,,
49,2016-03-01,7,PR,123,11823,0,NIOBRARA-CODELL,17,5.0,,,22,,20.0,,,,20.0,1264.0,,,,,,
50,2016-02-01,27,PR,123,11823,0,NIOBRARA-CODELL,83,25.0,91.0,,17,57.1,93.0,,,,93.0,1264.0,,,3.0,,,I
51,2016-01-01,31,PR,123,11823,0,NIOBRARA-CODELL,57,26.0,,,83,,101.0,,,,101.0,1264.0,,,8.0,,,I
52,2015-12-01,31,PR,123,11823,0,NIOBRARA-CODELL,25,32.0,,,57,,117.0,,,,117.0,1264.0,,,,,,
53,2015-11-01,28,PR,123,11823,0,NIOBRARA-CODELL,87,32.0,94.0,,25,56.4,98.0,,,,98.0,1264.0,,,10.0,,,I
54,2015-10-01,31,PR,123,11823,0,NIOBRARA-CODELL,52,35.0,,,87,,112.0,,,,112.0,1264.0,,,,,,
55,2015-09-01,30,PR,123,11823,0,NIOBRARA-CODELL,13,39.0,,,52,,116.0,,,,116.0,1264.0,,,,,,
56,2015-08-01,25,PR,123,11823,0,NIOBRARA-CODELL,67,44.0,98.0,,13,57.1,136.0,,,,136.0,1264.0,,,,,,
57,2015-07-01,26,PR,123,11823,0,NIOBRARA-CODELL,34,33.0,,,67,,115.0,,,,115.0,1264.0,,,13.0,,,I
58,2015-06-01,25,PR,123,11823,0,NIOBRARA-CODELL,20,14.0,,,34,,119.0,,,,119.0,1225.0,,,,,,
59,2015-05-01,25,PR,123,11823,0,NIOBRARA-CODELL,14,6.0,,,20,,118.0,,,,118.0,1225.0,,,,,,
60,2015-04-01,24,PR,123,11823,0,NIOBRARA-CODELL,103,6.0,95.0,,14,62.6,49.0,,,,49.0,1225.0,,,,,,
61,2015-03-01,31,PR,123,11823,0,NIOBRARA-CODELL,80,23.0,,,103,,174.0,,,,174.0,1225.0,,,,,,
62,2015-02-01,24,PR,123,11823,0,NIOBRARA-CODELL,58,22.0,,,80,,201.0,,,,201.0,1225.0,,,,,,
63,2015-01-01,16,PR,123,11823,0,NIOBRARA-CODELL,49,9.0,,,58,,79.0,,,,79.0,1225.0,,,,,,
64,2014-12-01,31,PR,123,11823,0,NIOBRARA-CODELL,29,20.0,,,49,,200.0,,,,200.0,1225.0,,,,,,
65,2014-11-01,18,PR,123,11823,0,NIOBRARA-CODELL,26,3.0,,,29,,91.0,,,,91.0,1225.0,,,18.0,,,I
66,2014-10-01,28,PR,123,11823,0,NIOBRARA-CODELL,13,13.0,,,26,,236.0,,,,236.0,1225.0,,,,,,
67,2014-09-01,30,PR,123,11823,0,NIOBRARA-CODELL,67,7.0,61.0,,13,59.9,214.0,,,,214.0,1225.0,,,,,,
68,2014-08-01,30,PR,123,11823,0,NIOBRARA-CODELL,59,8.0,,,67,,223.0,,,,223.0,1225.0,,,,,,
69,2014-07-01,31,PR,123,11823,0,NIOBRARA-CODELL,54,5.0,,,59,,95.0,,,,95.0,1225.0,,,,,,
70,2014-06-01,30,PR,123,11823,0,NIOBRARA-CODELL,46,8.0,,,54,,110.0,,,,110.0,1225.0,,,,,,
71,2014-05-01,31,PR,123,11823,0,NIOBRARA-CODELL,29,17.0,,,46,,273.0,,,,273.0,1225.0,,,18.0,,,I
72,2014-04-01,24,PR,123,11823,0,NIOBRARA-CODELL,15,14.0,,,29,,249.0,,,,249.0,1225.0,,,,,,
73,2014-03-01,31,PR,123,11823,0,NIOBRARA-CODELL,81,10.0,76.0,,15,59.1,148.0,,,,148.0,1225.0,,,,,,
74,2014-02-01,28,PR,123,11823,0,NIOBRARA-CODELL,65,16.0,,,81,,221.0,,,,221.0,1225.0,,,,,,
75,2014-01-01,31,PR,123,11823,0,NIOBRARA-CODELL,42,23.0,,,65,,277.0,,,,277.0,1225.0,,,17.0,,,I
76,2013-12-01,31,PR,123,11823,0,NIOBRARA-CODELL,86,20.0,64.0,,42,59.5,279.0,,,,279.0,1225.0,,,,,,
77,2013-11-01,30,PR,123,11823,0,NIOBRARA-CODELL,65,21.0,,,86,,285.0,,,,285.0,1225.0,,,,,,
78,2013-10-01,31,PR,123,11823,0,NIOBRARA-CODELL,39,26.0,,,65,,304.0,,,,304.0,1282.0,,,18.0,,,I
